"E","C"
0.99743855619067,0.00340041148810232
0.997861998436378,0.00277978108085575
0.997562550244496,0.0031776757338296
0.995794434208045,0.0054711876961751
0.99537867042556,0.00596817306985665
0.997070004305038,0.00381316817626525
0.997633373170349,0.00310376156281689
0.997357259634286,0.00353203415611421
0.995286346159025,0.0062649403953061
0.995855286252078,0.00541559139411032
0.996815690718608,0.00415335564247886
0.995727616136507,0.00574308944607511
0.997312896176218,0.0034713016472991
0.996415609881968,0.00474594594628729
0.998027799124047,0.00258315818226123
0.996444058758685,0.00464410859391327
0.997118449667481,0.00375869248205144
0.997868146331577,0.00278210046056251
0.997956355040893,0.00266012836033933
0.997009579183811,0.00396394237139894
0.996947621056994,0.00409169050071926
0.996725416244978,0.00434174394235395
0.996768004160322,0.00428397516232369
0.998462840714786,0.0020274785699004
0.997576687959939,0.00320107711709828
0.996694522297415,0.00437605183331716
0.997077154724756,0.00379421305613194
0.997622395903897,0.00317315049240705
0.99665737429885,0.00441549303921492
0.994674235701322,0.00711382023810871
0.998717925477397,0.00168006153940098
0.998100301935252,0.00251566965904336
0.997573407828148,0.00317341123911353
0.99578812862433,0.00549652531319363
0.995081745151462,0.00648859393381795
0.998127744623006,0.00246147088541558
0.996793373785634,0.00419546061504171
0.996124424532733,0.00517180766923085
0.99702617017213,0.00385057916761211
0.997246347901948,0.00362690070276775
0.996805416427373,0.00421737212210276
0.997757614367224,0.00293202284336897
0.997640820948135,0.00314677766405892
0.995793326298258,0.00562174488210849
0.997285636869302,0.00361432561781794
0.997284266806072,0.00358572880224297
0.9945720495109,0.0072562755839845
0.995871510287342,0.00543368887893563
0.996226524804396,0.00496093368338056
0.997015928147402,0.00388083512763236
0.997853482935212,0.00279125185222711
0.998577303229751,0.00185723340349144
0.99794150973989,0.00268347541309652
0.998064745288877,0.00255596530737177
0.996640639534526,0.00446312838534643
0.995932181397803,0.00534788399332089
0.998110109674431,0.00244213429000849
0.995935973995463,0.00536492356219005
0.997569675808191,0.00316465244323186
0.998189343324542,0.00238003451657165
0.996242643573402,0.00491549751832455
0.997074161733879,0.00383345646407744
0.997445067710436,0.00333485881496327
0.99694868783159,0.00402162269682662
0.997182634182066,0.00370799500032186
0.997155317014405,0.00374923657687399
0.995782111022228,0.00559328028350559
0.997663111043461,0.00310763543061046
0.997845024380579,0.00282216106381438
0.998427458918403,0.00208260687649106
0.997820464063589,0.00287050994925851
0.995555409784122,0.00588644464769452
0.997217723763224,0.00366982416362457
0.99731646346698,0.00357544709312403
0.997889102525368,0.00276683577537002
0.994206751821072,0.00779013114845204
0.997596044365495,0.00319567326548922
0.998287075161698,0.00222963063755947
0.998546285977683,0.00189307821673827
0.996373509206384,0.00481822520714015
0.997011217976276,0.00392656608828618
0.996466564306404,0.00466901134154886
0.996643883296636,0.00440689957867879
0.99602857079087,0.00525453136262697
0.996856880319425,0.00414093151517347
0.995575365625416,0.00579657646293912
0.997411517833935,0.0034571679685429
0.99646258662972,0.00466519688414465
0.996658010771902,0.00442974912751262
0.998292504106094,0.00228970397418558
0.997353263977396,0.00347062995025019
0.993489355037197,0.00873041443244521
0.998175936430458,0.00238193857261477
0.99547658584726,0.00591201022737429
0.996623524643747,0.00441920555226752
0.997352548724638,0.00352297126622358
0.996085887147213,0.00521166694940215
0.998671985382901,0.00174031042595142
0.995282939076453,0.00609827166121573
0.997680619488532,0.00303260472884762
0.997824357231066,0.00285769065657693
0.996382495728548,0.00470723068125782
0.998224893398484,0.0023254122728028
0.997662505613061,0.003028432623802
0.99499781626431,0.00670717240296889
0.991671809702657,0.0114537867612534
0.995730359872972,0.0056597005928806
0.997478345471805,0.00326937047609797
0.99813026904298,0.00246816117819686
0.996411389571171,0.0046568816085714
0.998376540896127,0.00213741402060572
0.99613424184488,0.00508918037681643
0.99696278887556,0.00406442836917061
0.997760010465139,0.00298687537287197
0.997183519972397,0.00371889282684035
0.994649887498813,0.00705414596979971
0.991234909110833,0.0114172683658409
0.996467193403114,0.00458320635029333
0.99829463617147,0.00222848044471947
0.996988645072244,0.00391804215042109
0.996228029944604,0.00497284479971501
0.998207753404707,0.00233975617343358
0.99799682214233,0.00259712135589085
0.997723410031469,0.00296260509824379
0.996272233756184,0.00496868052583467
0.995267747709776,0.00623666768642278
0.997559603057028,0.00315579301814105
0.995969333220778,0.00533984593709514
0.997448582982977,0.00333920724079536
0.997302507508515,0.00351523153858133
0.996803602762219,0.0042120338417926
0.996755876443662,0.00432620224393074
0.996439836929319,0.00476883670481989
0.997809757412626,0.00287789720768968
0.997062488807242,0.00384577927335718
0.997526964073954,0.00329627135006865
0.998040777980321,0.00258803024008547
0.996131353155093,0.00503221618764268
0.996156442344953,0.00506186505136118
0.99713389255351,0.00377278558364993
0.993902896155798,0.00794356680825829
0.996768066492385,0.00422132169107551
0.996833352620655,0.00422699169738569
0.997778734353672,0.00289734895301605
0.996819579419864,0.0041617621806542
0.996201242771121,0.00498990099040063
0.995681969014382,0.00566200443585792
0.998127269114923,0.00248419010986954
0.99762837994217,0.00315446528228894
0.996960349329496,0.00397791029327042
0.997940099332879,0.00270199682957616
0.997146017883326,0.00371313081028814
0.996712224380659,0.00429531904883839
0.995685163387754,0.005647292503951
0.995749535609027,0.00563408520625881
0.997781872844686,0.0029020732132035
0.997844340905736,0.00285407864562517
0.998097252185416,0.00249734640133465
0.995426018324257,0.00599536715562374
0.995121267564325,0.00633200022344406
0.997508441898517,0.00326943551978907
0.994478151736584,0.00700040550394014
0.994648688549529,0.00720881963151286
0.994723334844708,0.00693149439232694
0.996232061969524,0.00491513023342952
0.995645664261583,0.00571124789183482
0.997795993617014,0.00290873826324703
0.995713037019245,0.00560881938868663
0.997383330815906,0.00345284565200039
0.994991583550601,0.00668487882764341
0.996369479916339,0.00474465115096712
0.996269815232581,0.00486341945995793
0.995673454848299,0.0057766805602209
0.997538815060054,0.0032719738473711
0.997102246683771,0.0038031732524831
0.996661432573476,0.00440088030634038
0.997695173832446,0.00302193914341761
0.995324637995308,0.0061729502160302
0.994308482994391,0.00740903932029727
0.996895560047471,0.00406039240471334
0.996426238138361,0.00470400820717378
0.997674849354797,0.00307901869413422
0.99731280058989,0.00346113807910488
0.997997095598055,0.00261395419526845
0.998804713844783,0.00156896678824975
0.996954551204538,0.00408458107253853
0.997376542806139,0.00346886742739118
0.998034538275937,0.00260016938092975
0.996015836261631,0.00525410218684316
0.996723220577711,0.0043084489367688
0.99826273780576,0.00226552371519017
0.997457595685345,0.00335958307181619
0.99764281637927,0.00309938568904323
0.997037947295709,0.00391078865101771
0.997720976612515,0.00299237548417844
0.997506709270178,0.00328333946302825
0.997523408104379,0.00321604599660863
0.99622322917839,0.00491630544157591
0.996562593823076,0.00447052844369334
0.994723688066514,0.00697485798064429
0.99766939014621,0.00304830576927664
0.996315331551167,0.0048333426700144
0.996889163628637,0.00417117668502761
0.995505870587074,0.00599471760038451
0.997540530033839,0.00321240750512446
0.997403830214052,0.00342675155212125
0.998007617287945,0.002603750467555
0.997148569304107,0.00377455629530486
0.997208068870619,0.00360245356742912
0.996491942091702,0.00463517817449395
0.997421277489178,0.00338090184693699
0.998298150956487,0.00224589298940415
0.995727085279095,0.00555322299747689
0.99612728702952,0.0051754085953258
0.997031022801126,0.00383656686771871
0.996627993344072,0.00441986342271557
0.99636616882868,0.00476717011848247
0.998701794799275,0.00171689154207877
0.997243176760502,0.00357873109993818
0.998650984407004,0.00177134179366077
0.997375669314555,0.00337952168209235
0.996022942835013,0.00525371935863864
0.997493622720034,0.00323997000594995
0.995955644009139,0.00529239021625847
0.996874308713685,0.00391841097973725
0.997545219711876,0.00320153288236965
0.995399069943051,0.0060966317107054
0.996776538323706,0.0042161277461804
0.997117852179176,0.0036984219663905
0.997536866193918,0.00319471968084973
0.997784735549021,0.00288641221159247
0.998299325355558,0.00223982437474366
