"E","C"
0.867866023715305,0.111008593513293
0.868798787537192,0.110327499815015
0.8682075915236,0.110759257757216
0.868141294343109,0.110807823750166
0.869923114639346,0.10950383110894
0.868795622663175,0.110329598358778
0.869015792676522,0.110168463139172
0.86912175369255,0.110090939240663
0.867905018883566,0.110980600918553
0.868838394563964,0.110298286083362
0.868927580345888,0.110232964887184
0.868569176276435,0.11049524746298
0.86949918594542,0.109814584414216
0.868871487387773,0.11027397774095
0.8686340070872,0.110447639709031
0.868787763408636,0.110335266611822
0.869186675689873,0.110043394243537
0.868993335221431,0.110185217033363
0.868015070980155,0.11089978992994
0.868405579845143,0.110614623265542
0.86935041806372,0.109923522229577
0.868211980356609,0.110756128765556
0.868652658206095,0.110434039600763
0.868274950396974,0.110709989364184
0.868426584487142,0.110599192962312
0.868961899569645,0.110208005860189
0.868400404438598,0.110618447607199
0.868842185314089,0.110295532101059
0.868663078663945,0.110426519805758
0.868607244660991,0.110467267153325
0.868970605452417,0.110201453645604
0.868149419947331,0.110801796207068
0.869448373696689,0.109851824106261
0.869247450602191,0.109999152004142
0.869111323076595,0.110098848084678
0.868613403200494,0.110462792281772
0.868149535128445,0.110801688407478
0.869147567513879,0.110072081529917
0.869503243665641,0.10981171867098
0.868621841977957,0.110456655407093
0.869076527153464,0.110123966048084
0.868828053829579,0.110305619434754
0.869420389829285,0.109872808986486
0.868445892100279,0.11058524455268
0.868980749276227,0.110194057018598
0.869768170994963,0.109617467000386
0.868895815198008,0.110256250463461
0.86842141907136,0.110603185252027
0.8683882400188,0.11062750184634
0.868812378205859,0.110317235747904
0.869095171130701,0.110110437599237
0.869219954422199,0.110019335011736
0.868953127013529,0.110214373639441
0.86978501490046,0.109605799306428
0.867778231376322,0.111072683674356
0.868173141081815,0.110784379397805
0.868340109815056,0.110662613684331
0.868574445708354,0.110491413184947
0.869537947684865,0.10978624777564
0.869064353135507,0.110132936567992
0.868394459501545,0.110622761455208
0.868085359458413,0.110848529218899
0.867723687412592,0.111112824312656
0.868263000739329,0.110719077228865
0.867768142806378,0.111080221447399
0.868016498527407,0.110898769747777
0.868245963679321,0.110731450908942
0.869189350581746,0.110041300192024
0.869258797037903,0.109990849107605
0.868843122199201,0.110294809433815
0.868445074190675,0.110585841523349
0.868087941846669,0.110846808829375
0.869068338535272,0.110130326934817
0.868701053436102,0.110398901846723
0.86812529762109,0.110819377592069
0.86830597814438,0.110687382599232
0.869237322596765,0.110006286651271
0.869767376233688,0.109618065914703
0.868413385662348,0.110608928399746
0.869765086387469,0.109620089043064
0.869239394335518,0.110005123486159
0.869149139776824,0.110070844556097
0.86885405337815,0.110286821438291
0.869309875474164,0.10995336181643
0.868809226236203,0.110319515479969
0.868577812339583,0.110488761357218
0.868159981627923,0.11079400799499
0.868908007491718,0.110247277871464
0.867895810386948,0.11098710867685
0.867902193997686,0.110982290325717
0.86878639485136,0.110336217579049
0.868180607457161,0.110778794209294
0.86890843661743,0.110247545501071
0.868302959781268,0.110689634656274
0.869574440132281,0.109759758985569
0.86921298713922,0.110024177383185
0.868487751972774,0.110554562570117
0.868828109084616,0.110305750343125
0.868046985334403,0.110876990799849
0.868519084351838,0.110531967193696
0.868727136115328,0.110379745769319
0.868623399505543,0.110455431229284
0.869615869596368,0.109729138833436
0.868974531063895,0.110198616968381
0.868812601097788,0.11031715693489
0.869531301865055,0.109791110247865
0.868156818394784,0.110796301168789
0.868263827393548,0.110718190214894
0.868184167185121,0.11077644056442
0.868881510934507,0.11026682759353
0.869198956203781,0.110034443887681
0.869066299388391,0.110131594562039
0.869755428402436,0.109627015135886
0.868462091656581,0.110573354908432
0.868840422870232,0.1102967393776
0.869091078837848,0.110113443213315
0.867948331882707,0.110948741201754
0.868787270304953,0.110335466456297
0.868559319575135,0.110502793404918
0.869630538105056,0.109718641006792
0.869556389190489,0.109772774179897
0.868646247818162,0.110438757986322
0.868667400037564,0.110423290253811
0.868477688116097,0.110562542780083
0.869005829448458,0.110175902024484
0.869410680143194,0.109879545490537
0.867836740242045,0.111030073347029
0.868130707586621,0.110815364227108
0.869191090362404,0.110040213082211
0.868899975266048,0.110253358592887
0.868649881002367,0.110436195933827
0.869407225864805,0.109881931828313
0.868729212190448,0.110378303008801
0.869430953978113,0.109864625214262
0.868597149377353,0.110474616537825
0.869464879419183,0.109839945989005
0.868074407981207,0.110856441328304
0.868510513650957,0.110537903391075
0.86960608557263,0.109736508954283
0.868753267191935,0.110360530082367
0.867660532383073,0.111158562263779
0.8687530949534,0.110360713165126
0.868936119526159,0.110226769197669
0.868019232151062,0.110897330424742
0.868250267666842,0.110728422954166
0.8682311449553,0.110742669374629
0.868616845623938,0.11046081641883
0.86869360690005,0.110403973113098
0.869171535645038,0.110054455356386
0.868063580079019,0.110864392185958
