"E","C"
0.808285874775555,0.18051988838104
0.81992205396142,0.169558669154769
0.816074808908234,0.176438014755879
0.827654419611707,0.164145812477567
0.836775593046034,0.161690601500949
0.828273787506361,0.163359634350201
0.826940656883614,0.165735643261356
0.816597220860745,0.170157625203604
0.834161085860447,0.159096265537694
0.83129596020573,0.16138642349058
0.828774863097792,0.166363057687111
0.82927333795147,0.164633420680651
0.843965119207435,0.151155824620159
0.839840218367086,0.155740298583138
0.806703960627171,0.17933226122832
0.832103114726807,0.162305068919131
0.823190212642352,0.167959817701932
0.786523550576714,0.193110469987812
0.850179394027112,0.152777479839793
0.805752470757898,0.179968042642953
0.799417859367526,0.182338745512309
0.858891067273284,0.145049013517295
0.80705313749493,0.178560691624142
0.814728224271766,0.176277156927507
0.823601541893539,0.169046992795663
0.817310354439997,0.16800982670145
0.832027652602573,0.158587980593592
0.832711104870344,0.163490112220214
0.823541948527303,0.170517389878212
0.779214357424996,0.197782321562477
0.828393243118669,0.164813049919986
0.837511234463813,0.161131690738767
0.802543778040757,0.181165705960404
0.813538119395199,0.177527005978935
0.875648846450523,0.128512399890341
0.808204418313111,0.175187194589606
0.817617646659078,0.174040074571859
0.830003205655894,0.166312138970266
0.818324786401498,0.171847712387565
0.814544037351585,0.173718220424509
0.824243767146785,0.170138978878247
0.819187654391506,0.173477223632045
0.842262590595541,0.159416733595732
0.849050436004587,0.152526128379394
0.802581337993905,0.184106737258285
0.847062890777334,0.152780992478628
0.83907651181406,0.155271199123062
0.833972184456475,0.161492322672114
0.836965393224999,0.158916208947834
0.827650004311064,0.163702160111625
0.811461112189399,0.178585221394477
0.825883540701771,0.169508500625796
0.804807193307057,0.182421127254181
0.839829520650361,0.154088220540961
0.832653651053391,0.162288659205783
0.824503057240105,0.169698049749236
