"E","C"
0.73144484161902,0.322805592564622
0.7339443347384,0.318846528513211
0.740626183861641,0.320548456367808
0.741220587827747,0.316869717754061
0.745232348186214,0.314850120296863
0.723603395129164,0.319763694091692
0.725449542282819,0.323316875168422
0.734993344025608,0.316951148609679
0.733851566896057,0.320712485024629
0.732150891074531,0.317786373450532
0.730777130945984,0.320871026974308
0.714334015797766,0.329257544111225
0.733585070336684,0.317822363674322
0.738149602066803,0.322197874510626
0.735249474663919,0.318487905938529
0.725776549964207,0.321250640557411
0.727573266900573,0.321441703439379
0.73383108725368,0.325656732831369
0.738229684638407,0.31915125418598
0.736859156927046,0.318207997148863
0.723604591157226,0.324052095589698
0.72290622330992,0.322467948031361
0.729633545541366,0.31802873193362
0.720549638134434,0.322442656240764
0.731468124991839,0.324752674162463
0.741284055245215,0.319529507757772
0.737355235014174,0.314901231684502
0.730735736142314,0.319771515451088
0.731080195566327,0.317068589503982
0.732026049018774,0.318831644407359
0.740123265725599,0.318113005152264
0.725827883899788,0.325930442114361
0.728080570762026,0.323615197021551
0.736749163555721,0.318181966678804
0.739075848293727,0.318026605625438
0.723508473960165,0.325197197087994
0.743698439713581,0.320273876970584
0.736303654627891,0.316191700345752
0.732541209572068,0.322458069093205
0.727074839207156,0.323289793229438
0.726140974769482,0.317883908993543
0.729451524414395,0.319694809650809
0.73115075415479,0.31996232877136
0.729791058537062,0.321577413390287
0.727641261618845,0.322869379312169
0.729003463505784,0.320305092333866
0.728451142211451,0.322290065523177
0.73190092965865,0.322653220739961
