"E","C"
0.999944461132379,0.000132844738889697
0.999947882088266,0.000124612011421153
0.999949234240616,0.000121402587386965
0.999943614850656,0.000134791225544916
0.999940528885781,0.000142289050487467
0.999945183534913,0.000131118261825344
0.999945387880148,0.000130610399690578
0.999944484288517,0.000132729558361544
0.999947958049421,0.000124532381724817
0.999944473915304,0.000132613644104319
0.999948791591946,0.000122436303456154
0.999944399140186,0.000132994581045012
0.999935702694394,0.000153753874288359
0.999941107433974,0.000140760243226824
0.999949315309248,0.000121158978890911
0.999942449667894,0.000137504689019638
0.999944455783842,0.000132770257832851
0.999947750539116,0.000124887144737542
0.99994354131395,0.000134890141548667
0.999946631049157,0.000127658665239735
0.999946635869401,0.000127636767519329
0.999944544648035,0.000132634391707357
0.999947804751799,0.000124759816706917
0.99994319929239,0.000135930024668588
0.999952541065392,0.00011349475464097
0.999943554313664,0.000134994489520558
0.999945427666523,0.00013045072305663
0.99994541074221,0.000130566361294305
0.9999462146052,0.000128594356736245
0.999948916410251,0.000122181277788846
0.999950701266799,0.000117927182277666
0.999939771924906,0.000144163117438319
0.999948679706313,0.000122795202088643
0.999950579559964,0.000118145316603972
0.999946155996316,0.000128767482486273
0.999941760395962,0.000139241021222091
0.999943197037348,0.00013587536632669
0.999943484302909,0.000135216686321257
0.999942197418621,0.000138209946138583
0.999942428918074,0.000137779670575526
0.999939611989792,0.000144391390012895
0.999950523206332,0.000118397275895031
0.999945529876181,0.000130262682108744
0.999936894638829,0.00015088215702732
0.999946535818768,0.000127833749217141
0.999939113633454,0.000145518069833283
0.99993723662235,0.000150078833511305
0.999943160912208,0.000135935482939663
0.999944342524107,0.000133209619016937
0.999942715170394,0.000136996535000381
0.99994387423483,0.000134235921052784
0.999939588174723,0.000144477400317308
0.999936186382622,0.000152502464653914
0.999947772754281,0.000124881876938517
0.99994765813847,0.000125119766223792
0.999950126975926,0.000119291715180028
0.999951147794674,0.000116874631910163
0.999945856342622,0.000129425879336447
0.999945491340167,0.000130360876627686
0.999951423709593,0.000116184795856259
0.999947577856908,0.000125370703067198
0.999946544342443,0.000127825968034488
0.999947639509803,0.000125226097666144
0.999944106858835,0.000133662524881532
0.999944910265704,0.000131710547721668
0.999943902775037,0.000134162776657022
0.999944108310589,0.000133645180881044
0.999943349078044,0.000135401807145288
0.999944600279847,0.000132481086401476
0.999945830909345,0.000129524812824247
0.999944239278735,0.000133308059771404
0.999947385441796,0.000125902652259363
0.999947845725206,0.000124712900399853
0.999940785120303,0.000141598032025244
0.999940378043589,0.000142563576651746
0.999951126110037,0.000116871085303141
0.999947052925318,0.000126684725153864
0.999946949432436,0.000126885460170305
0.999942996309671,0.000136277170052315
0.99994330017937,0.000135657429164969
0.999945664013718,0.000130002865047723
0.99994473417884,0.000132173543551179
0.99994708380341,0.000126618533750039
0.999944864706225,0.000131912040718305
0.99994829074249,0.000123669914962456
0.999946877118939,0.000127069567123403
0.999943246829382,0.000135697370687431
0.999938628069116,0.000146807013438509
0.999944501258595,0.000132721879526027
0.999949513867179,0.000120829129548782
0.999950048318305,0.000119395539406397
0.999944318294117,0.000133066792299497
0.999943659112434,0.000134670601648255
0.9999476338809,0.000125274663414199
0.999944451353483,0.000132812931199543
0.999949960033476,0.000119660119105022
0.999943417898884,0.000135196599509005
0.99994986092912,0.000119913245726265
0.999945969594425,0.000129270614251439
0.99993742546305,0.000149585289218895
0.999944149922242,0.000133542639800163
0.999946676861309,0.000127481384316229
0.999950887520317,0.000117369996820459
0.999936152153981,0.000152781896432028
0.999943447325245,0.000135196449102003
0.999945574841349,0.000130123052119211
0.999944228059586,0.000133387545524877
0.999944456748662,0.000132870426758415
0.999945910945904,0.000129440995872851
0.999946960349822,0.000126880636262215
0.999941216262288,0.000140551632583412
0.999945095904125,0.000131357421839187
0.999940134509101,0.000143210112578161
0.999944197695576,0.000133398480987581
0.999946443391045,0.000128178715238659
0.99994282052539,0.000136742854087169
0.999940556248272,0.000142224316400197
0.999942932346782,0.000136454925350702
0.999952807208569,0.000112882118272263
0.999939596981403,0.000144437286329483
0.999946635322833,0.000127728260607346
0.999945535053414,0.000130350799881801
0.999943448086601,0.00013523861339221
0.99994310679389,0.000135994965442171
0.999945409226998,0.000130592655253496
0.999945138803608,0.000131325344922161
0.999952320635985,0.000114013941041919
0.999946523335703,0.000127872777668399
0.999945931558604,0.000129311303312627
0.999935684421223,0.000153838620819651
0.999942579010119,0.00013740644095584
0.999944457278724,0.000132856045349696
0.999946418144182,0.000128118509414356
0.999945330538336,0.000130750326878178
0.999948628863684,0.00012287164430176
0.999945497742474,0.000130372670777144
0.999950704995113,0.000117807970099415
0.999948381570496,0.000123422779836732
0.999946346919099,0.000128318880965577
0.999946713672477,0.00012745618594997
0.999946852482024,0.000127049111674896
0.999945654255303,0.000130068264519555
0.999944054918285,0.000133777800999684
0.999953010083788,0.000112351990991716
0.999951714293235,0.000115448381382072
0.999943956790059,0.000134046037196197
0.999943410563948,0.000135437462752914
0.999951605923757,0.000115720454238812
0.999946263297719,0.000128565478437973
0.999937356123498,0.000149857463209663
0.999947036669431,0.000126707954931001
0.999942884834192,0.000136642195526751
0.999941673946006,0.000139450274263744
0.999951421562187,0.000116164716974778
0.999943431164827,0.000135351436185891
0.999940792712299,0.000141585735933906
0.999942122157981,0.000138336387574217
0.999947900593533,0.000124607521220306
0.999941798730456,0.000139190097786466
0.999943829893097,0.000134324549610607
0.999948901845821,0.000122277849096888
0.999950962936514,0.000117304106824683
0.999945279174267,0.000130786294956663
0.999948702272193,0.00012267287944848
0.999944346047521,0.000133022332717272
0.999946258978429,0.000128530793599538
0.999942448565878,0.000137619392785561
0.999948504409601,0.000123100777797215
0.999941054447099,0.0001410319184259
0.999950613922964,0.00011806231013535
0.99994248621429,0.000137547927086644
0.999948194705402,0.000123938368150726
0.999949339375867,0.000121122368568855
0.999948056052644,0.000124105891864576
0.999948395362999,0.000123335454031042
0.999947881465453,0.000124605858406378
0.999948931980689,0.000122199763826056
0.99994571716023,0.000129790956966201
0.999946146721824,0.000128735294997056
0.999951032452748,0.000117086009756951
0.999942269423198,0.000138082628739051
0.999945769724588,0.000129723735537869
0.999945673780432,0.000129890003859648
0.999947217841872,0.000126239228217386
0.999952223057059,0.000114274495820317
0.999946945161221,0.000126842219457
0.999944735569055,0.000132059223807228
0.999947210736221,0.000126239156430116
0.999947427774044,0.000125770073136904
0.999942593906972,0.000137357067272545
0.999944716567561,0.00013220784964786
0.999949442920869,0.000120928185151887
0.999946202742192,0.000128671801587851
0.999938526599258,0.000146967860228122
0.999946625992853,0.000127647146273849
0.999945235218923,0.000130909543785364
0.999944624824842,0.000132320554615381
0.999949785916026,0.000120050585040075
0.999941237945748,0.000140525423610702
0.999944891270342,0.000131961180421856
0.999946848588573,0.000127200130455729
0.999945240552611,0.000130922826721225
0.999945117998492,0.000131278589211581
0.999946077682308,0.000128895480586051
0.999946448849226,0.000128064987588381
0.999943580835751,0.000134944721015989
0.999943152881258,0.00013600514081225
0.999946081508913,0.000128891519826254
0.999945761738463,0.00012965143477621
0.999936145356848,0.000152672091218543
0.999941857626976,0.000138957122070857
0.999939896275261,0.000143651652884867
0.999944809021648,0.000131932247315613
0.999947106830167,0.000126541889825445
0.999944081644918,0.00013371921924963
0.99994734067191,0.000125949123904503
0.999948922554416,0.000122216741325295
0.999949883158103,0.000119876450184842
0.999951133882607,0.00011690008617656
0.999948130297525,0.000124027828608302
0.99995060434121,0.000118163403518585
0.999946111765105,0.000128859247413937
0.999945632470576,0.000129898782871888
0.999941084486578,0.000140882505260292
0.999941922494826,0.000138816282565092
0.999944300651701,0.000133237572980533
0.999946209130563,0.000128633329568861
0.999945048482999,0.000131397137116396
0.999946745878277,0.000127430891179956
0.999947355038785,0.000125891691873988
0.999947247311978,0.000126124336154865
0.999942757686662,0.000136799773706168
0.999946480242774,0.00012799022381936
0.999943688527221,0.000134556849033954
0.999942001271138,0.000138733580698835
0.999949845632208,0.000119905358756846
0.999941692545699,0.000139443142696212
0.999942929619828,0.000136391225885703
