"E","C"
0.77410452832511,0.260223713256871
0.771270462769681,0.261041314628059
0.773221082053089,0.258647839471487
0.784835282222109,0.245239890405278
0.795831941056804,0.238394049391387
0.778327683971089,0.259659944365916
0.776988994967881,0.251958601987405
0.760252516361096,0.258544958015508
0.79660547225487,0.252309724551531
0.786208059652377,0.248499584997884
0.762877373266749,0.265344723975739
0.781534528205922,0.244549807155833
0.759277897477968,0.261889483744134
0.769485377521204,0.260247595505984
0.785795293694922,0.248400090411962
0.755694795792455,0.267162297172549
0.790279722521653,0.246341652206418
0.779424762448057,0.265433829411041
0.763702663429176,0.257477852368121
0.749802769654526,0.2653312220458
0.768069869153461,0.260327274432386
0.770192538899488,0.259215273637701
0.729671772892293,0.284102958589959
0.76259324573414,0.257981355824046
0.784451665824028,0.237608350201512
0.753000076105187,0.268167836434635
0.786246231144414,0.241083002719462
0.753796477539627,0.268309134263074
0.80697627624261,0.230212158174116
0.776224412217752,0.249325210424492
0.77978644461434,0.254539387240769
0.798456227507812,0.233941046005732
0.786520456512875,0.244517387231389
0.766136426897222,0.252517907787327
0.767727563838539,0.253170516497372
0.775248634698974,0.255113863199226
0.777832030799656,0.253371060562107
0.782057233344474,0.246629755210583
0.778076836615966,0.253000818084085
0.800543057968095,0.238356369650956
0.783622220249365,0.246341158645853
0.78203985406133,0.246146551686861
0.741684727904012,0.27298164391689
0.790761890763504,0.244845887710571
0.750295982820405,0.276596769547566
0.788081185918174,0.251034048428399
0.76789647210123,0.260306024346215
0.781813843529434,0.254202755439301
0.809180000647059,0.226744165935833
0.796259591963863,0.245615988920969
0.764838619090532,0.271668298532348
0.750293192721986,0.266000097716115
0.765495685594084,0.260264168396414
0.784700617632342,0.250617241279817
0.7680437339806,0.258138261874692
0.775665827902883,0.250311454093039
0.773261850898498,0.257127920916101
0.784137389477846,0.253377585386056
0.774101609122384,0.257490569950177
0.791107537967397,0.243252586304908
0.78337268516994,0.242115616067227
0.779248164864896,0.241230464902053
0.739884085623694,0.275269558140645
0.785180549539576,0.250353945968853
0.786224605294307,0.26275717540635
0.780337880020249,0.24594905389717
0.758147533608855,0.267677897196427
0.768841071177825,0.244524466702323
0.780998216709474,0.24950251826129
0.771869629298277,0.264441871796971
0.780583899699776,0.24119510147892
0.800781354510945,0.237811323923122
0.780418691221107,0.253733988616789
0.793089436031,0.243867611926209
0.768955619802949,0.258717874777537
0.754851202079911,0.270267720322471
0.778736507674302,0.244254980266778
0.776012060138106,0.256299813720519
0.788756473742415,0.248614364137313
0.785326556699721,0.248599645244847
0.774232408717505,0.250030892307214
0.77604334314625,0.249105186007299
0.77212784303322,0.254142776578986
0.776463542001848,0.248449458482105
0.772707924960033,0.256025118677486
0.769975607334815,0.254102320379117
0.781012779387601,0.24889191569545
0.773182414428676,0.25161418882541
0.796135560164803,0.240681403958358
0.788316534725831,0.246574872549936
