"E","C"
0.760255768695659,0.244476976491319
0.761147229078538,0.245372993108516
0.759374293509359,0.245056477818652
0.758171557437257,0.245773438636791
0.75573118240151,0.248130686966914
0.76208780873389,0.243625717755102
0.759618059030473,0.245335348078014
0.760983360590884,0.244782912133422
0.758779360378782,0.245717931657499
0.764168560276542,0.243295247283735
0.759480622437664,0.24567303843628
0.760376854425847,0.245144462842466
0.762499737781711,0.244247475210703
0.758239058405811,0.245632601186646
0.762294336419296,0.24471291662619
0.757782176236609,0.246082099437305
0.760995492968869,0.244487955313568
0.762270216812512,0.24348533846584
0.760185660666824,0.245373316952111
0.763130880756647,0.244356978558448
0.76078049087397,0.244172870396725
0.760857761636452,0.244426646432707
0.759078602939641,0.244653460273581
0.758662070559863,0.24487596096283
0.759066624009019,0.245970905448814
0.763390007798262,0.243431999243478
0.757783270363605,0.24637343674091
0.758396821569875,0.245184761480873
0.759668380692872,0.245795256172563
0.760883460919154,0.244074282104062
0.760293955698708,0.245251156529561
0.762799427916429,0.243308166902035
0.7582937975772,0.246295341662452
0.761785471658325,0.24455937221378
0.759894829044591,0.245385116214947
0.762894940503617,0.244858881483014
0.762526309077854,0.243700507992653
0.762541225969768,0.244364357629306
0.758198019075471,0.246142929037827
0.760706275264783,0.245252178816646
0.760154511535177,0.245716939676051
0.760712297523894,0.244992838022882
0.761261881307621,0.2443867119727
0.761080957993946,0.24458674436154
0.757633797707925,0.246367756298824
0.762631912980348,0.244300037849383
0.759465283728448,0.245218998096824
0.76182458502345,0.243662282339067
0.760197301889451,0.245474059143241
0.763152330555008,0.244691679818596
0.757184329893379,0.246667777316334
0.760113187947647,0.245658436556196
0.760407764330906,0.244989106830999
0.75998593956861,0.245053489099541
0.761764107969733,0.244764953401591
0.75826108555595,0.245523689651691
0.761344531811562,0.244570128955063
0.756815324871093,0.247255830102734
0.762434078865081,0.243755505437367
0.758509255822363,0.246145781521913
0.761850721465725,0.244750917667493
0.759191402119841,0.245876680764665
0.755225085393322,0.247769833323316
0.758736574766176,0.246889043449638
0.761693331673386,0.243933296744765
0.760754759375942,0.244404773790487
0.758251668696079,0.246107659554369
0.762805478656026,0.243862635548276
0.760782296517865,0.245386149726839
0.763117996211227,0.243693878252251
0.759060855119594,0.24540395306982
0.761995387729201,0.243908096424132
0.755998125189312,0.247283389859544
0.761773525159326,0.244440166906725
0.760356037099179,0.243811332706229
0.7596430833186,0.245778097388899
0.759461356089111,0.245603767266705
0.758986223105972,0.246235932674908
0.761194952168529,0.245146685317368
0.764299395038732,0.243055333815418
0.762145680531542,0.244644320283421
0.760187841153843,0.244932147434295
0.76191860927656,0.24393796318242
0.757572966264498,0.246942881859986
0.759632919637758,0.245480817238973
0.761733238756486,0.243944150937713
0.762532855762681,0.24313627057112
0.759185839166391,0.244807854613049
0.763078033066146,0.243688578140597
0.761630314427055,0.244904842069617
0.760697067360477,0.245466936919911
0.758598514657131,0.245260353455352
0.761881559321736,0.243888460778615
0.759971790133242,0.244985787290906
0.760937210480662,0.244246218613325
0.759585142124835,0.245818505280551
0.76245812765993,0.244777026225049
0.755384525254165,0.246517804663275
0.759347028352954,0.246178435234567
0.763892190435746,0.243561728219252
0.761494471167107,0.244073782816974
0.76517738752165,0.243541651036391
0.757806226712766,0.246113223818126
0.763334632045465,0.243596454851953
0.759414044899168,0.245121335391198
0.757576815471153,0.246325668860319
0.760949746281784,0.244562668251222
0.760512749067502,0.245268836750617
0.762031028793301,0.244214286706072
0.760026677862934,0.244814683398989
0.762544023225459,0.243436057559329
0.761771518651433,0.244532449182613
0.760292813157228,0.245222709366999
0.761405853906333,0.244693709535877
0.760995181522949,0.245253128052092
0.763483455144693,0.243221021777165
0.760952305606114,0.245199130122719
0.759441592927922,0.245413645527949
0.762256466595423,0.24415824341313
0.76151768201166,0.244503933603101
0.760448648491908,0.244945427759537
0.764162003797813,0.243723208256085
0.759342580684469,0.245026577885804
0.759568951105739,0.246054409060786
0.760658861132026,0.244632911262005
0.757654893152612,0.245588573167116
0.760349978128234,0.245620081769371
0.759930627870082,0.245276168404413
0.761146638248177,0.243613391427838
0.758723310395034,0.245783354770801
0.761467151977566,0.244983875498363
0.762326500689024,0.244273687733553
0.759471442488246,0.245531582849155
0.7612713436999,0.244801387691312
0.760725151418889,0.246289185371962
0.760914549979037,0.245719579464228
0.761519760671922,0.245771471638037
0.758437866321806,0.247049623958815
0.763431659718101,0.244183657599558
0.756181933632121,0.247601294703656
0.762039809689392,0.243533244489277
0.758796492799772,0.245818981996836
0.763571205847316,0.242953267425319
0.759963094362722,0.245031591487658
0.7628880291097,0.243588086422904
0.761603810407701,0.244805485537207
0.763141627905297,0.243480407694568
0.762143044972092,0.244083536507065
0.764413667240954,0.24324774097076
0.762441786984922,0.243916465508695
0.758651634164972,0.245737932820166
0.762201771768355,0.244072288885231
0.761506491068112,0.244625515980025
0.762108468632057,0.244044037645232
0.760519551427616,0.244710826299155
0.760975149781153,0.24478284967056
0.760678993259123,0.245130989874256
0.76103538550525,0.244064983933169
0.760162387541801,0.244259495698671
0.761246747394636,0.244668700181998
0.759643072541222,0.244748325120668
0.761631356616329,0.244776128912718
0.76047112534141,0.245147153914398
0.75932156573794,0.246904077541187
0.760112255952588,0.245229512089526
0.759693825224552,0.245342583743658
0.761224621053316,0.244851407487528
0.759213284679138,0.245322433059425
0.759232497627878,0.244834546091149
0.759992057820018,0.245796320846175
0.76289856626418,0.243359152743192
0.762207823388078,0.244720293700147
0.756942639424516,0.246787424906506
0.764528876910338,0.243834595830611
0.757952784766415,0.245888102063259
0.760884367132013,0.245253695752715
0.763149086385529,0.243928422056382
0.762508659682086,0.24379622845983
0.760336859780734,0.24576039356764
0.760415292754749,0.244704447455671
0.762759076101491,0.244167581720528
0.759393489055693,0.245324816250427
0.763867530590221,0.244309826297978
0.762814501083633,0.243816975088034
0.762460737629225,0.24409279954337
0.764833905018342,0.242736243618166
0.761458866242921,0.245219944534845
0.763294307995384,0.243033622983501
0.76409269674854,0.243419295749461
0.757066641562784,0.247404584382646
0.763601858582588,0.244191198831619
0.759449316353245,0.244559154120769
0.75718029462458,0.247159705310696
0.759092506059659,0.245166697997795
0.759412655674854,0.244663571994036
0.759091566280843,0.245966851553703
0.756146557154443,0.24701404153691
0.758842331742316,0.246665656955734
0.757681601872623,0.245753981667923
0.762566519013527,0.244132056265279
0.757129618311984,0.246445151797141
0.759880221613824,0.24505990042119
0.761770522982946,0.244849388027232
0.761269852967624,0.24449337818555
0.758757030112009,0.246298035075899
0.763969134929483,0.244185459264803
0.758716588627358,0.246138580348109
0.756314625123341,0.247390562952618
0.761319420775579,0.243531004915518
0.761233372095359,0.244630137300702
0.76309484448775,0.244056200751808
0.759739058720695,0.24489316491253
0.761506153693363,0.244639976493657
0.75796667832207,0.247505784176994
0.756918291054225,0.246612085932806
0.758805661309242,0.245835383308539
0.761010891577466,0.244788627237907
0.761662163437548,0.245088383620835
0.757757938857145,0.247315467635575
0.763097760000188,0.244877877665293
0.759683982559146,0.245274020252791
0.756973106170296,0.246582957523279
