"E","C"
0.994968865874506,0.00488364957664822
0.999068012896208,0.000910192387637279
0.998134827399881,0.00182157951772173
0.996478700613776,0.00345672689475228
0.996986730994236,0.00295943081915687
0.998517636888362,0.00145500667815623
0.998147092816114,0.00179596567593109
0.99742265699029,0.00253844542612685
0.994477361569436,0.00538540099800834
0.997573498460334,0.00237534886712959
0.996484098176821,0.00343198925491362
0.99813817854766,0.00181667127531711
0.996650532099045,0.00328164598925264
0.998550338071436,0.00142823106079351
0.991130132735261,0.00849377580216139
0.999135975779382,0.000850992954313852
0.998824992654843,0.00115321710959225
0.998477441094613,0.00150608600878978
0.997084350476929,0.00283555197866824
0.995840443749864,0.00402344480380255
0.995755502902116,0.00413956228412423
0.99917111897041,0.000820607483291038
0.998822799259561,0.00116146018890058
0.99767548423701,0.00228633709058639
0.997794381021594,0.00215107429095423
0.998836792138917,0.0011458553536826
0.994642213832652,0.00511062793282892
0.995692608781691,0.00427295016342672
0.998488128935471,0.00148712442846025
0.998211280575063,0.00177177494914047
0.99882520414126,0.0011563090404715
0.996423459750482,0.00346981736627453
0.996886685226652,0.0030548489426379
0.99961694756013,0.000378341325035093
0.997823887698941,0.00214670614954277
0.99774921981861,0.00219715360331947
0.997550672031304,0.00238915835138007
0.997056590110109,0.00291127147206379
0.996943186832617,0.00297355929659047
0.997494575183435,0.00245028107729537
0.998544057611123,0.00142267689596269
0.997480060627833,0.00246384885176632
