"E","C"
0.975834314062478,0.0227406684495202
0.97519843721516,0.0233209319214003
0.97654870525699,0.0220897817066829
0.975827048095872,0.0227466595973775
0.976258109647594,0.0223534236059941
0.975623559391491,0.0229330167690183
0.976525257105707,0.0221090581670795
0.976263366299246,0.0223486867903583
0.97632997541075,0.0222883148444733
0.976219666928189,0.0223876245809968
0.976032528066825,0.0225597310342598
0.9763389119159,0.0222818215386143
0.975045339305948,0.0234588046667365
0.976910928131028,0.0217560350622714
0.977223730209113,0.021470655299186
0.976174538671697,0.0224342913721062
0.9757093522275,0.0228534752204243
0.976472047124282,0.0221571894828358
0.975647636057999,0.0229103992002877
0.976111018223963,0.0224873844045314
0.976966640437474,0.0217063600820201
0.975784854214653,0.0227885676927652
0.975588376331858,0.0229642913803166
0.975947434669139,0.0226373490540918
0.976323909559287,0.0222917640740326
0.976627103520918,0.0220155823162172
0.976189103481618,0.0224164619515295
0.976184493417407,0.0224203712685361
0.975772270189806,0.0227974276594297
0.975987350015255,0.0226010542172756
0.976120428237788,0.022479640684368
0.975982157525962,0.0226050495815518
0.976028418543041,0.0225627578042329
0.977277982356623,0.0214210891060493
0.975739557151878,0.0228264579064141
0.975682318242106,0.0228785431315221
0.976683931394558,0.0219642496124116
0.977141072706685,0.0215477797625957
0.975778400867293,0.0227910937301557
0.976433815510658,0.0221924894839963
0.975274949442951,0.0232506544490636
0.975732268286864,0.0228335690394136
0.975867582160453,0.0227092284899559
0.975553585425194,0.0229960969277764
0.976262135700046,0.0223500353103299
0.976028516653142,0.0225650602252817
0.976532224627053,0.0221028599646251
0.977015739278195,0.0216611111747882
0.976427010273948,0.0221986829699345
0.975966137575419,0.0226198966006754
0.976306757215662,0.0223090869494648
0.976589267265107,0.0220506914299405
0.976377974027917,0.0222452867983342
0.976122953257269,0.0224758800087308
0.976532716002216,0.0221023635121369
0.975438209203739,0.0230995744275309
0.976409630500763,0.0222169024628109
0.975534292345338,0.0230135849058771
0.976760577960467,0.0218938952993253
0.976872471450246,0.0217915543839195
0.975692627090392,0.0228688659440274
0.976964533200265,0.0217083215684571
0.975978182656546,0.0226081983214984
0.977133362853396,0.021553314972942
0.976570109750257,0.0220685861446366
0.976464190765646,0.022168092619212
0.976308476681706,0.0223073306158923
0.976739997042322,0.0219129173661172
0.976039451925398,0.0225530733407245
0.976022551972243,0.0225683784211385
0.975543179424929,0.0230053140271
0.97682008646548,0.0218398342533906
0.976595753787858,0.0220446767340403
0.975336120182697,0.0231943282296156
0.976013475129234,0.0225769634840279
0.976641390256996,0.0220031468751012
0.976850153773684,0.0218132658878191
0.976479268440884,0.0221498815578651
0.975939959957234,0.0226437736716423
0.976166630493939,0.0224368407235093
0.975896515670411,0.0226831298583239
0.976495773294208,0.0221364960993834
0.975965751047025,0.0226194856932226
0.975851303728119,0.0227255866483525
0.976143656737856,0.0224592297907324
0.976117078213599,0.0224825644323605
0.97663120776904,0.0220122127799812
0.97622130837216,0.0223880772996329
0.97655977635686,0.022077678189686
0.977360250665997,0.0213461186758542
0.976315380488086,0.0223013574100629
0.97569140736445,0.0228702001796264
0.977105069002572,0.0215785419646477
0.975612704124,0.022941945990204
0.976677031294985,0.0219699311248348
0.976177528794191,0.0224268016953925
0.976063523675266,0.0225308843245775
0.976804315916924,0.0218555190862616
0.976447209762926,0.0221810590926443
0.976720738326828,0.0219305597889788
0.976644525360067,0.0220009414020233
0.976215336091134,0.0223917332695245
0.976158179447213,0.0224443289927828
0.976073070790702,0.0225225079167232
0.977368714170879,0.0213380391366038
0.975854425589502,0.0227220072118385
0.976536763187383,0.0221000427111081
0.9753670551128,0.0231669629010551
0.976632387232572,0.022012045787657
0.976002984029518,0.0225860043415459
0.976243695597247,0.0223663090366627
0.97609696912684,0.0225003778121676
0.976213872245554,0.0223934207170164
0.976870914949604,0.0217932507423225
0.976578823493513,0.0220614481743764
0.975456054119265,0.0230851471674784
0.976238239060897,0.0223725028926805
0.976520569299749,0.0221132496953391
0.976041167066347,0.0225517911907987
0.976429220808057,0.0221960565156991
0.976093712259977,0.0225030882479946
0.976500181791495,0.0221320760901729
0.975612457255174,0.022942246934066
0.976541621156845,0.0220968768546095
0.976154884970124,0.0224478347282828
0.976864102063537,0.0217994764458048
0.976073676428923,0.0225211598654692
0.976319951607803,0.0222966578830267
0.976595687308418,0.0220453442972548
0.976189283360184,0.0224163640212986
0.976069546383835,0.0225259871304442
0.976407354710422,0.022216977432828
0.975971905474588,0.0226148757723462
0.976193133960823,0.0224126853996735
0.975784912075563,0.0227851751625067
0.975736269405398,0.0228290526141608
0.976701674870828,0.0219482764417703
0.976915369955544,0.0217531318065193
0.977298160735944,0.0214028824276782
0.976326666198525,0.0222918712040262
0.976420957328605,0.0222044611799775
0.976801152131902,0.021857189094152
0.976486019258106,0.0221455476053689
0.975880650239853,0.0226983896490061
0.975535481817277,0.023012288955014
0.977171484315574,0.0215185445519602
0.976162784055234,0.0224401272144829
0.975604361673688,0.0229496062021989
0.976102050812041,0.022497396964443
0.97676102395957,0.021894009790734
0.975690077677538,0.0228711044836817
0.97656507724075,0.0220729817837301
0.976457976878664,0.022170681796803
0.976357433292278,0.0222625477429941
0.975895232554013,0.0226844759030227
0.976371209252162,0.0222490111293797
0.975814759655744,0.0227574008866156
0.976939136748395,0.0217310042222678
0.975692616258028,0.0228691717678331
0.975418751474765,0.0231187130192354
0.975693275003855,0.0228707588014399
0.976861598488956,0.0218017907632771
0.97668829502257,0.0219605649816617
0.976230766546902,0.0223781201227833
0.976943007312867,0.021727456542048
0.976976821840442,0.0216970474941015
0.976161877768174,0.0224418497003457
0.976632521349954,0.0220120400864495
0.976508645483541,0.0221243775397033
0.975806696102574,0.0227652760194207
0.975494643672097,0.0230503898259259
0.977228583870511,0.0214662126896161
0.975650280714215,0.0229084034354885
0.976384697086961,0.022238631720951
0.976467253041633,0.0221617389615278
0.976305271576802,0.0223104264174364
0.976060426412101,0.0225337288978029
0.976281635480762,0.0223327924188934
0.97640965532233,0.0222150449411409
0.975462940114031,0.0230786090724603
0.976454973144405,0.0221733346559683
0.975810405362791,0.022761834466362
0.976290745730291,0.0223235703960514
0.97571456656203,0.0228515388046922
0.977167462716327,0.0215223514096746
0.975579871668466,0.0229719926443912
0.976423318676954,0.0222044757264012
0.975464480755242,0.0230769109856258
0.975979565708326,0.0226073507150598
0.975651138459738,0.0229071444335515
0.975866716885647,0.0227101150759856
0.976973804661328,0.0216996557878653
0.975652643352701,0.022908936276651
0.975838977687622,0.0227355938938553
0.975482449260201,0.0230611623039036
0.97591770824733,0.0226636074971463
0.97545212055475,0.023088364180778
0.976331964229248,0.0222867540451107
0.97679280179288,0.0218651345325528
0.97652973712602,0.0221053549253477
0.975763462266108,0.022805042653882
0.976139627412814,0.0224616124710835
0.976384575785359,0.0222380351839464
0.976216264190734,0.0223911900610127
0.976365164206749,0.0222558243989967
0.976768180489705,0.0218882728045384
0.976339039025153,0.0222794192346561
0.976300724045646,0.0223139227977261
0.976040795325835,0.0225511308428964
0.976406017643446,0.0222185257960659
0.976248738543059,0.0223620053844731
0.975430646385228,0.0231073344114958
0.97591768599446,0.0226654550061868
0.975737071260307,0.0228282210100516
0.976376286976748,0.022246527237763
0.97603159114553,0.0225603415319441
0.975045327908328,0.0234606706115355
0.976263787780151,0.0223482720555092
0.976270092739068,0.0223432806294048
0.977150238330759,0.0215378036864668
0.975572668690298,0.0229779324543913
0.976776702559241,0.0218801082958184
0.975743746455698,0.0228227151069087
0.976756934099507,0.0218972903815085
0.976248726791569,0.0223619339697768
0.975577766142981,0.0229742609492156
0.976214500268475,0.0223933610097898
0.976244941359472,0.0223655293721436
0.975627108819914,0.0229291814532099
0.976084537034288,0.0225116718273096
0.976166814206161,0.0224382069145234
0.976652198767374,0.0219932176916151
0.975897135857289,0.0226828218812214
0.976459568828016,0.0221689891542435
0.976399713100285,0.0222235699685287
0.976161877323398,0.0224443703543352
0.976622123023566,0.0220210796501437
0.976509848452464,0.0221240968520827
0.975729937859017,0.0228354519092228
0.976659324908765,0.021987431664221
0.975781910928368,0.0227881567433897
0.976741839827953,0.021911939087916
