"E","C"
0.976356253271749,0.0222635678890236
0.976001111832516,0.0225877149001317
0.976355076325697,0.0222646123057649
0.976244932298769,0.0223651423492437
0.976332152092548,0.0222855738716679
0.976111473814835,0.022487102039827
0.97632431473596,0.0222926987608792
0.97630791391485,0.022307583799977
0.976075305275551,0.0225199892926772
0.976334422887712,0.0222835240980743
0.976396730372573,0.022226599009736
0.976259111006401,0.0223523835897499
0.976230144659073,0.0223786879421627
0.976700453450429,0.0219491407889618
0.976146334167155,0.022455220096235
0.976128143542968,0.0224718628552827
0.976191367236048,0.0224139993570444
0.976059289086383,0.0225346671300012
0.976014044705011,0.0225759727931587
0.976052488203122,0.0225407815061519
0.976111874799255,0.0224866314918765
0.976218119957571,0.0223899631737488
0.976153538736857,0.0224486066686187
0.975980577901065,0.0226065029871715
0.975954366442345,0.0226303624001986
0.976262179292094,0.022349422001
0.976430677038684,0.0221956857993142
0.975993847382927,0.0225945598307519
0.976321647385925,0.0222951554390238
0.976163704558205,0.0224393208219029
0.975980529999059,0.0226064759533406
0.976088611679646,0.0225078436462651
0.976454620278569,0.0221736851590932
0.976303234063026,0.0223119688880105
0.976100463582243,0.0224972399450895
0.976176443610056,0.0224278294614514
0.976283878338958,0.0223296495775261
0.976176783823584,0.0224275250474577
0.976388201379582,0.0222343789488576
0.975870471866509,0.0227068347478945
0.976386258772514,0.0222362663909088
0.976407016973157,0.0222171535555906
0.976121106102046,0.0224782121442163
0.976456590468828,0.0221718682114077
0.976175569385371,0.0224284684620702
0.976173675717916,0.0224304103893873
0.976195799648678,0.0224100617303631
0.976103206996133,0.0224945737288941
0.976231071024345,0.0223777592084497
0.976350840331528,0.0222684744058269
0.976229323779121,0.0223794553255422
0.976060373792112,0.0225336148446762
0.976183382744419,0.02242137485228
0.975890444659782,0.0226886487321171
0.976056240248347,0.0225374087954667
0.976243416983893,0.0223665364793403
0.975967721785125,0.0226181685808811
0.976460609491265,0.0221681478459652
0.976433252443372,0.0221932933736995
0.976022322767849,0.0225683882561683
0.976399432174677,0.0222240813097792
0.976294086759075,0.0223203305346274
0.976256454632022,0.0223546327348791
0.976019003264432,0.0225714164409436
0.976209111531415,0.0223978781220547
0.976367115527726,0.0222537043210846
0.976295661005254,0.0223188882912618
0.976188292142822,0.022416908515422
0.976089252104514,0.0225071318687869
0.976357123419948,0.022262735468366
0.97611410928938,0.0224844592256616
0.976189086149938,0.0224162599320872
0.975508039493551,0.0230373711060726
0.976314122516053,0.022302034262023
0.976149955544279,0.0224518724709334
0.976111821323475,0.0224866678335438
0.976182177375678,0.0224225356879826
0.976285691493221,0.0223279504501667
0.976280633203992,0.0223325902086847
0.976054675714356,0.0225389924032077
0.975974002680285,0.0226125372369896
0.976135851730371,0.0224646484938552
0.976302097726141,0.0223129888708544
0.976338067664727,0.0222802770826475
0.976293916919023,0.0223204988261016
0.976253469428384,0.022357450743751
0.975986274843796,0.0226013437605587
0.976040936272444,0.0225515971130919
0.976143535244534,0.0224577417092916
0.976245258656845,0.0223648903793745
0.97614796369095,0.022453626168187
0.976204060202546,0.0224024705979911
0.976250934722756,0.0223596272988108
0.97612845356964,0.0224714991482312
0.97634966006349,0.022269536141532
0.976239931002251,0.022369763036805
0.975926539904922,0.0226557309271102
0.976206767920839,0.0223999511197371
0.975996744094129,0.0225917392751945
0.976323873329144,0.0222931508228709
0.976178231250524,0.0224260659800265
0.976065939436942,0.0225285758372479
0.975813348379754,0.0227590177515725
0.976163233956939,0.0224397858240759
0.976070514479222,0.0225243105964737
0.976145445617799,0.0224558714709533
0.976282645444352,0.0223307149677981
0.976313127698191,0.0223029896314592
0.97634958609805,0.0222695732170038
0.976254075847918,0.0223568253352643
0.97638424237442,0.0222379983551817
0.975971216790585,0.0226150923975291
0.976080856113193,0.0225150828503162
0.976242255160643,0.0223676893339808
0.976272428606217,0.0223401325870257
0.976174910828538,0.0224291157152418
0.976011075206618,0.0225785968863376
0.976181354352182,0.0224232471718196
0.975951335565642,0.022633142870418
0.976023186338278,0.0225675546568376
0.976384030871362,0.0222381045330466
0.976171036466454,0.0224326028972038
0.976559547232707,0.0220778129297844
0.976212079820716,0.022395060871752
0.976224489836027,0.0223838495579509
0.97629124724717,0.0223228944321654
0.976197017308443,0.0224089877328186
0.97638698314899,0.0222354863531709
0.976055606102229,0.0225379839801967
0.976126132680637,0.0224737782365444
0.976107309093589,0.0224907803990263
0.976410796378182,0.0222137240902714
0.976122310317201,0.0224770930730718
0.976021083730111,0.0225696251640206
0.976401597849195,0.0222221604049763
0.976225969527674,0.022382526114835
0.975966436777728,0.0226193204126563
0.976225975145304,0.0223825193803321
0.97613511498448,0.0224654855769276
0.976329938533905,0.0222878162703907
0.976203076915143,0.0224033854358785
0.97613259524397,0.0224677082393218
0.976475305964897,0.0221548845091571
0.975989931021801,0.0225980870764664
0.976179939849745,0.0224244906139971
0.976173809835626,0.022430098788724
0.976028391700808,0.0225628859483836
0.976096075455674,0.0225010416508793
0.976220482446237,0.0223874447560738
0.976488813360409,0.0221424361219024
0.976241277933297,0.0223685333306484
0.976320776081115,0.0222958995761122
0.976246679560863,0.0223635830047235
0.976117017543058,0.0224819321935788
0.976209572954778,0.0223974722013487
0.976339650415079,0.0222786483064258
0.976240030153467,0.0223696602822361
0.976275370051358,0.0223373379224664
0.976289785271631,0.0223242940298749
0.976510413063737,0.0221227245119474
0.976181920759316,0.0224227139914789
0.976097525195776,0.0224997333180585
0.976299933479424,0.0223151191685791
0.976231530614984,0.0223773838561352
0.976410450084494,0.022214087895678
0.976026518317121,0.0225645064909864
0.97621227819258,0.0223949514225194
0.976603707664544,0.0220375168933158
0.976351018787683,0.0222683304251859
0.976060444157526,0.0225335137163426
0.976400918017461,0.0222228309525744
0.975989557024097,0.0225983069351171
0.976157943683059,0.0224445373853542
0.976218780432066,0.0223890360013419
0.976165624162897,0.0224376933754664
0.976178411076894,0.0224258962442225
0.976035295795778,0.022556476316288
0.976203039281272,0.0224035318502718
0.976180106653768,0.0224243428301803
0.976207018444622,0.0223996921557488
0.976251173277031,0.0223595868488199
0.976182919842856,0.0224219506430958
