"E","C"
0.957379313936365,0.0513917853896369
0.95729173828539,0.0514729680070932
0.956700283406733,0.0522025387243249
0.956729376686704,0.0520323141918916
0.957673221413786,0.05107245221238
0.957751224584075,0.0510117239615319
0.9568607552133,0.0519330399265926
0.956170206680859,0.0527503962368916
0.956548852181198,0.052458443409724
0.956434768085684,0.0526387913225974
0.955860979011568,0.0531504082440697
0.957396260003438,0.0513624418796794
0.95622978652117,0.0527254683782542
0.957640289701395,0.0509886834373226
0.956526644834854,0.0524006980323937
0.957003265707862,0.0519975694935371
0.957900659818799,0.050806855211261
0.957372349994974,0.0514582748689682
0.956906671426217,0.0520492991633828
0.957637371425822,0.05110638194899
0.956878005464316,0.0519525778047261
0.956636353771804,0.0523288306653632
0.957550205594066,0.0513192268917878
0.957703893846017,0.0511500037553331
0.957219739037792,0.0516744976152377
0.956920686646259,0.0519831844613153
0.958293307222364,0.0503809965436523
0.95833500950309,0.0503288660934124
0.95713559936976,0.0515385929206149
0.957305707888001,0.051504884467502
0.957382466513381,0.0513308450848034
0.957755232958595,0.0509806658401648
0.957860929160161,0.0507950117889357
0.957948832749818,0.0507470122008148
0.957931423398246,0.0507403816972693
0.957312105919849,0.0513962369673452
0.956720437900866,0.0520660449070627
0.957887015096713,0.0508892592270513
0.957499920374112,0.0514260175964503
0.957212249723324,0.0517620778970892
0.956356314084776,0.0524714975416164
0.957239743409582,0.0515317705373147
0.956622731570329,0.0522825187728748
0.956580712516009,0.0523126255010954
0.957150612579431,0.0516830723050828
0.957959434625763,0.0506505659572623
0.957380303400901,0.0514607237515643
0.956355094363944,0.0525700031072134
0.958622091747657,0.0499385988647157
0.958398585689425,0.0502165377911614
0.957942416123867,0.0507683635081564
0.95761969467335,0.0510768201523879
0.95765776260424,0.0509972353314968
0.958154641081831,0.0505853307289794
0.957118443374599,0.0515392914469174
0.95696505656061,0.0518068166671371
0.95784285249793,0.0508809284591649
0.956970980939283,0.0518142848021554
0.956276718195133,0.0527312213848881
0.957711778018796,0.0510942557326981
0.956941854017011,0.0519842194108289
0.956545850073062,0.0524534204464928
0.956847059922107,0.0520333901677119
0.9562248724697,0.052843612695796
0.957459144586851,0.0512679847511009
0.957215684518043,0.0517846037629861
0.957218841911822,0.0516929826437604
0.957342392272749,0.0515472612475024
0.956936085756778,0.0519077239076134
0.956751436574692,0.052128715580467
0.956732662009887,0.052257002637631
0.95718820467501,0.0516750389935453
0.957549487812864,0.0511526491990769
0.95646271453925,0.0525206206180226
0.956279697866487,0.0526701863491999
0.956922539363368,0.0519853654366092
0.957377453038137,0.0515063049585323
0.958478486577378,0.050120952096029
0.956524235603611,0.0524978143310835
0.956964681633547,0.0519409967460591
0.957202091571434,0.0516727092753458
0.956712914739379,0.0521289854321176
0.957256264319108,0.0516735130637503
0.957370403734156,0.0514256523156836
0.956777370183115,0.0520819824346873
0.957697881332852,0.0511669550700071
0.956823420638073,0.051970537704628
0.957493703482927,0.0512413639862028
0.957999658693305,0.0507627625537492
0.957418366231776,0.0513102963661387
0.957431084853386,0.0513420949697545
0.95705198824713,0.0518664822369193
0.95715994167273,0.0515972277395628
0.957252124164887,0.0516601160924188
0.956822260229921,0.0520248564099229
0.95731259490982,0.051397780787776
0.95664666241993,0.0521726149714072
0.956915049412191,0.0518675781020979
0.955788433341925,0.0532886896271399
0.956820987546277,0.052142538559961
0.9568385424955,0.0522102505419654
0.958186679154784,0.0505830725359966
0.957573561195493,0.0512083667622136
0.95701119145223,0.0517732918425106
0.957467175710953,0.0513506454086369
0.957153890621589,0.0516409367115026
0.957538281708572,0.0511994900548342
0.957271419235823,0.0516112590441024
0.957706102244976,0.0510897969107887
0.957067867981864,0.0517467813839511
0.956538910781162,0.05251692996279
0.957634506317423,0.0511770611355103
0.957158297034082,0.0515808156474641
0.956925140596539,0.0518778432706545
0.957334041627616,0.0514983037044632
0.95676675826132,0.0521306772626169
0.958330726350355,0.0505223003249943
0.956466053482192,0.0523695091514097
0.957098623288537,0.0516676335837814
0.956041220505136,0.052901449315519
0.957873551344455,0.0508525280179278
0.957433144371182,0.0513930288310285
0.956436557851423,0.0523541891170639
0.958313351903766,0.0503942882060914
0.957922651280916,0.0508246204060658
0.95744848704569,0.0513305288257828
0.957375603477902,0.0514600840059548
0.957209024135022,0.051567783961653
0.956869929229816,0.0520303237402526
0.956681212529786,0.0524216110255652
0.95705524681811,0.0518325593280907
0.957359157709696,0.0514971823098026
0.956478228058069,0.0523875505532055
0.957150469328885,0.0516866387399152
0.956808944606248,0.0520492145017905
0.957410937886854,0.0513786817770725
0.956888788106329,0.0521039596632599
0.957691741182707,0.0511891189371074
0.956250507371632,0.0527267322412874
0.957323936572114,0.0515758174943141
0.957463010334664,0.0512531261066143
0.95642341959238,0.052568933500471
0.957829969812726,0.0510069790085871
0.955820364325082,0.0531361926866827
0.957034696784154,0.0517163980112663
0.957219135115702,0.0515612455862371
0.957560263275364,0.0512070182727844
0.957335421707352,0.0513590615815411
0.957853913862256,0.0509708041217441
0.957740940047792,0.0511115993192672
0.956759820525503,0.0522502446583038
0.957800455108456,0.0508349405703319
0.957311079167999,0.0516206794283589
0.957250840363474,0.0514618511611674
0.957465085506378,0.051436612589743
0.957444683974435,0.0513007499351137
0.956986651752925,0.0520137236473371
0.956855780028275,0.0520088486878226
0.956834074135093,0.0520128663812039
0.957092713520804,0.05176487797458
