"E","C"
0.954566150256311,0.0546290934575217
0.957726052974909,0.0512467351996253
0.958305649412727,0.0504484573424162
0.960248269330736,0.0480560772075956
0.957570161352879,0.0511528757204886
0.959668796932496,0.0488446406863259
0.956117368048626,0.0531723252665076
0.960912029765857,0.0474535351560899
0.959648446181997,0.0486557962730171
0.957545932456222,0.051362689450063
0.955876949128467,0.0529726320671317
0.955209326569258,0.053562849486331
0.957980647568113,0.0508540484158748
0.955456143921308,0.0533951201507144
0.95910545337237,0.0497681227532335
0.95627403680783,0.0529924649745686
0.956513194153389,0.0524391768591268
0.962601804511586,0.0459714219014068
0.957336022809427,0.051548154580349
0.956757227443573,0.0526551868256701
0.958761842364606,0.049843736766579
0.959084110111702,0.0493902068320802
0.952615002321728,0.0567622460792068
0.958283790062969,0.0503331529055951
0.956606595138525,0.0522885510486496
0.955018053382479,0.0542893667182311
0.956564212636312,0.0524407786295178
0.957778569535702,0.0511023545926705
0.958990213314214,0.0496190670867976
0.957077881279743,0.05167063044222
0.958135373333373,0.0506368141880164
0.959438262118059,0.0489958896647421
0.958584302955891,0.0500094385929483
0.957510604466227,0.0514576961304895
0.958198344080365,0.0507950945161903
0.957026429653274,0.0521063633525038
0.957110828938274,0.0516909778262678
0.956449141550395,0.0523142478931053
0.958233673977854,0.0505370817671571
0.958572951142801,0.0504831411254347
0.955168054566562,0.0545084483513841
0.958001508798913,0.0508220552543734
0.958874100497356,0.0498552372541137
0.956881413023832,0.0519779813585857
0.957474065368721,0.0511945916474208
0.961329891273469,0.0471625228673518
0.957560706794988,0.0516125702766892
0.955908015747537,0.0534571942428103
0.955119145439709,0.0539959610085417
0.956022447872943,0.0532035477152134
0.957356241085684,0.051270309026538
0.957439266946579,0.0519584151711932
0.958204907380852,0.0503874007550224
0.959222267180911,0.049482711597592
0.960703695248766,0.0472898510129344
0.95537426766493,0.0542074996254555
0.95680738834557,0.0522181494163633
0.960930091428414,0.0475550296570175
0.95675540011798,0.0522835734510416
0.959233971534443,0.0496175184483169
0.953888497408872,0.0552266972497313
0.957669414415396,0.0507507829951773
0.956270889582426,0.0522774214534015
0.957585669129445,0.0510834755506862
0.955178451909333,0.0540214732853245
0.957561930797805,0.0512035988368697
0.958097159094205,0.0505234880224431
0.955859980309331,0.0536576979643597
0.954385465332405,0.0552358464463717
0.958655060998026,0.0498568729834543
0.957567619684536,0.0511866200389545
0.957833604797412,0.0511254167424157
0.95641782194373,0.0528147198122655
0.957782655297869,0.0510787300935103
0.954580494685578,0.0547204241426029
0.958622845588149,0.0502540942957631
0.957072339042247,0.0517948240691171
0.958126918223296,0.0505946896454746
0.956425804804857,0.0529802137699485
0.959082178122641,0.0495315932996348
0.953841146934621,0.0549544373897693
0.959073210697171,0.0492337347039421
0.957983304144958,0.0506028175225654
0.957763712951221,0.050750301554709
0.957467428072167,0.0513743401475306
0.950014611611879,0.0598221008778673
0.957358510759681,0.0512283537783961
0.957781143558068,0.0514684137027436
0.957723060755523,0.0512418938933401
0.961710424781233,0.0467329816313612
0.954072559484565,0.0547887646377134
0.958285648101856,0.0502662232513795
0.956964112089368,0.0518460871945503
0.957848358518608,0.0510829365915535
0.956027169096226,0.0523054120825759
0.952900528782606,0.0563544352131112
0.958017896881507,0.0505340696432613
0.961069831353075,0.0473424027105196
0.955402806116421,0.0536477957787519
0.95572698504284,0.0531110580695648
0.956852040661884,0.0521937141768415
0.956838083340395,0.0522645209312792
0.959191392622068,0.0497358213479904
0.959848315513731,0.0487300016038739
0.956961393198349,0.0518359130197822
0.958299515669227,0.0505316944548157
0.955863973994435,0.053327271575822
0.956657330987473,0.0521401201298083
0.95977714031625,0.0487415037939678
0.958291636523315,0.0504871728549073
0.954478686371908,0.0547382848069761
0.956675312822651,0.0526144165151873
0.957196333888864,0.0511499991014912
0.95571468404984,0.0533088568655551
0.958777048891349,0.0501179485651349
0.959516299169811,0.0489307764421632
0.956142036730336,0.0528208682659037
0.958797559317285,0.0501289795861945
0.956892782474344,0.0520106034888464
0.960075712565285,0.0483972647621118
0.957448067334162,0.0518757111121457
0.958489581106902,0.0502722610312299
0.956466570996911,0.0526526529758506
0.954647251760364,0.0545913523933869
0.955717479633307,0.0532236456621154
0.958585299580587,0.0500660122028334
0.956851624040564,0.0525846497591719
0.958496265594013,0.050561307560083
0.954748307590968,0.0544505250617774
0.953009795405338,0.0559667464709463
