"E","C"
0.721094415249741,0.201195850518599
0.739597050790412,0.191740400882191
0.736011540281303,0.193603332452072
0.720691593172197,0.201404109759764
0.742497039516263,0.190171231099711
0.723244222232568,0.200142328477205
0.729406220256958,0.197018714856819
0.722429999297844,0.200531585886962
0.73047984990521,0.196434218813903
0.741119540466476,0.190938179690927
0.744686657618744,0.189009755249751
0.740722588646632,0.191095032040936
0.737804423683139,0.192652271666434
0.743256116372141,0.189762968942669
0.734060493582541,0.194638189684732
0.728129466275404,0.197648688871702
0.736947739109184,0.193117183063274
0.731809423534528,0.195831173115693
0.746394646919507,0.188124864443722
0.7319759716989,0.195693599103057
0.733250294533796,0.195005817083186
0.718965437690639,0.202263226284309
0.722168693587347,0.200622918174304
0.726698967795888,0.198381466740888
0.741349048867666,0.190803928137013
0.722665564455807,0.200433663980905
0.734117413037373,0.194582688354838
0.7173815249288,0.202995928303033
0.735466276394398,0.19387243403851
0.721164498012172,0.201218606165751
0.715713390008027,0.203930525759914
0.737197356620701,0.192980292798097
0.735513200524323,0.193828176463021
0.727303699184205,0.198077114574792
0.750135874813834,0.186057956778276
0.723092217089063,0.200225494522298
0.720922890819749,0.201289678898638
0.724987069982039,0.199253102200036
0.738942618590785,0.192061302611547
0.736636095390573,0.193276661734371
0.732207088619825,0.195566990234477
0.735083020136805,0.194074201757781
0.727724746696171,0.197837305322451
0.728027652693381,0.197750962026614
0.73518473223708,0.194036694016696
0.72594869651902,0.198753467729638
0.726079095050477,0.198703768905129
0.740236878472998,0.19138383733405
0.729583685132899,0.196911813727641
0.731584304677354,0.195906525888827
0.72911637040912,0.197148440576855
0.742372284029176,0.190235821698593
0.73820642670969,0.192420335656102
0.719855772880742,0.201815332308766
0.727165571744634,0.198119563058706
0.73078774246586,0.196301332334015
0.721377072513349,0.20102485056959
0.739105129154388,0.192037875142167
0.727270884515194,0.19810051946469
0.738624069524662,0.192229641464462
0.727434230114763,0.198008168771304
0.727062478140904,0.198150532933281
0.735754124803355,0.193737689691684
0.729065006761732,0.197234015858905
0.732688956255798,0.195309490813463
0.742437020574945,0.19016290290969
0.731521069937178,0.195919089461934
0.731708098238997,0.195824343038601
0.744449460335793,0.189149397481714
0.727784461976095,0.197834417891609
0.738111575851362,0.19251158530546
0.729650527903052,0.196878358821385
0.747450137346549,0.187513142849252
0.729683367765325,0.196786997542865
0.721495133528091,0.201067286552759
0.727588858895182,0.197954499566744
0.729129917046173,0.197159883759761
0.733806716999985,0.194756678435805
0.736154172377104,0.193543856979083
0.745010594222102,0.188880296267188
0.74393503716902,0.189382477765888
0.719812916769324,0.201775720179091
0.721501122861195,0.200993296838619
0.728837462535448,0.197309379692174
0.734264517470455,0.194468963137665
0.728290452078658,0.197610388429872
0.750632355743112,0.185802618271741
0.728671134279615,0.197376785807193
0.742105635118219,0.190393602913607
0.713590692799649,0.204805805579619
0.745189755091145,0.18876628262042
0.738339352459115,0.192393031792874
0.735312494865158,0.193956309566962
0.748496953240622,0.186952961883739
0.724621670852023,0.199438208631447
0.737880967674388,0.192630331136911
0.731998262489566,0.195715308207797
0.751461774376582,0.185360744236954
0.729358587583365,0.197029668866441
0.729957709214261,0.19669169060566
0.745542727231482,0.188523495049854
0.73366786784983,0.194809114273957
0.730760929883252,0.196324572567505
0.718788462718876,0.202370046415145
0.732633124746838,0.195318905468587
0.724163506228558,0.19967013875596
0.731846845660646,0.19576236569187
0.730552806902063,0.196461248923165
0.720045946138808,0.201703217086283
0.731253068365833,0.196067140004086
0.730989437762987,0.196199334016917
0.735883784863922,0.19366646906452
0.729796905575075,0.196808965748466
0.728641327638333,0.197393755060656
0.740929002911167,0.190934685643507
0.736664315613052,0.193277376935334
0.752140119802147,0.184966470544052
0.733871280721834,0.19471805153743
0.733626651745238,0.194846359294745
0.719991359352344,0.201741459210787
0.74185512532676,0.190504236830043
0.738762620694418,0.192161999160332
0.723868861012568,0.199802500317863
0.741417897398956,0.19075553547915
0.721997556307281,0.200722474206144
0.727587867449382,0.197904045739379
0.748105103668409,0.187105789532312
0.720527372023742,0.201474764520467
0.737172765637544,0.193014528923558
0.721076374149605,0.201197722722611
0.711749417110635,0.205771030207443
0.722285291341772,0.200606302982403
0.721329582133306,0.201076689933076
0.740835445235569,0.191069866698686
0.734152234048984,0.194575536001089
0.739450124695073,0.191791790801183
0.728485889471443,0.197465229851766
0.763214093614678,0.178803244903732
0.747004973411414,0.187797271599312
0.734103959094372,0.19459469379319
0.737530907778166,0.192781899085332
0.749550756498768,0.186450343131732
0.743376595298003,0.189720456071332
0.742146475621011,0.190356006606063
0.713637264060072,0.204861839413587
0.743211331911227,0.189778336499883
0.729830806179443,0.196780035430346
0.732444842203882,0.195451749787196
0.723083853784854,0.200267140498441
0.739936236018659,0.191513078019602
0.742808643376071,0.189994658150089
0.730405494382424,0.196503825590372
0.736691491520055,0.193188298671734
0.741612668106769,0.190627924765422
0.720971373018285,0.201222691131021
0.728692518227518,0.197429015104548
0.731823840822352,0.195721136591137
0.73472534414563,0.194254709815437
0.721526193034701,0.200965402975889
0.732665240819053,0.195322136050428
0.735492573684597,0.193875506138261
0.72553599668369,0.198978142602637
0.728366753099845,0.197542679218774
0.731210572435561,0.19608911130583
0.722028484116747,0.200742770711437
0.734493234923895,0.194366094320533
0.748575055808516,0.186920032680254
0.73194042008613,0.195748205027903
0.727710581520397,0.197875241831794
0.728005005606613,0.197762715781305
0.73601152254051,0.193578189169884
0.723709532552016,0.199912242200436
0.739034818341338,0.191993668386874
0.729211563798773,0.197088420607488
0.713304979231444,0.205025821415978
