"E","C"
0.858216529739742,0.296283799437371
0.870719121043103,0.277153446787837
0.857624248946517,0.299168289047211
0.869197581533712,0.282669971230095
0.859433912384096,0.301726880572766
0.884410136847311,0.264815210613644
0.880920714976994,0.270550925390818
0.874220177068384,0.278118426179953
0.878591398837497,0.276577741666586
0.881241199178946,0.268979791021616
0.861251736009076,0.293181821868973
0.883080277220551,0.262064254000432
0.871005457538044,0.289858665968703
0.889545208877015,0.254489942448729
0.872436677032364,0.276088282505868
0.867191074750978,0.28323105225508
0.859379258631944,0.295247917661647
0.889663096505956,0.249932773858382
0.877796974769462,0.2743658695783
0.873951929279022,0.276282555469717
0.87162330537894,0.28120879995027
0.875151076959769,0.276977486665793
0.865286267184871,0.288766539608775
0.871914042230013,0.275172877627092
0.878941220203509,0.274541434145749
0.88059273351058,0.267168310683293
0.8693910072899,0.287041164932563
0.857265462569639,0.295958771308775
0.875111755361622,0.275147463918169
0.862404328876203,0.283824103670013
0.866647806606106,0.288997573137233
0.877857275404203,0.272057284578345
0.877688912422223,0.276572434153371
0.874932193710549,0.274776316751897
0.860316151424159,0.293995196086535
0.87338498268367,0.275940305771457
0.886731026441254,0.257300296952448
0.872605327124703,0.283899979475505
0.872561512323811,0.28048256410226
0.863146880322025,0.288854959190393
0.872981820115892,0.278519043979926
0.876939845777344,0.27671119238951
0.874514989989414,0.279495478909328
0.86828903870917,0.288416718007033
0.874970731609028,0.281249897506799
0.877481755530757,0.2782590837106
0.874373636950276,0.282488222695222
0.883390509575951,0.262631349444998
0.88493350338465,0.261239048807262
0.871020029606817,0.28176993409261
0.882450904329034,0.264243008064878
0.88460004041285,0.255299131968831
0.880151717679461,0.266484335150963
0.874772801005519,0.278829219785323
0.878908931228228,0.272123048249109
0.882314116858542,0.265767703123594
0.865415059360712,0.293550680495986
0.87736742493116,0.271230068178428
0.880171644856191,0.267977231920722
0.885231078287994,0.261920395155129
0.876219835835088,0.271021606969634
0.872823216116076,0.2867287643696
0.872311112937013,0.280423873016861
0.867291556473832,0.295046685921839
0.88381228058986,0.262226427932917
0.875563428515307,0.269518464328264
0.889701748155915,0.251220658758469
0.877164104721385,0.280167067389267
0.876699999607478,0.272380805477906
0.869037670082135,0.283647918328285
0.879162700490397,0.266013360508265
0.87412329056466,0.28065521727829
0.86636130060903,0.288840866232113
0.878634555254314,0.270388921659377
0.853611758016743,0.300406075213012
0.875389684682817,0.275112846383856
0.887700268365564,0.255964209844106
0.866439197020742,0.282776506081222
0.867975631971282,0.288632588808632
0.872250695723461,0.275341791726887
0.871915119644217,0.281584976163033
0.872399607477541,0.279649958683575
0.878999814938051,0.268717587178359
0.870627169324227,0.284746344324594
0.875054027491107,0.277958293748381
0.873398953706267,0.280421711035242
0.867936791803383,0.287652627733005
0.875250171579053,0.277035483967948
0.872811242189283,0.283198175702243
0.877325857781718,0.278055878334803
0.864851559559529,0.290483369840486
0.879466203802393,0.270405566990582
0.876664504221834,0.279408914815519
0.876596821515057,0.272076507790232
0.872604960343467,0.27913432292997
0.870152253551947,0.282228221797893
0.870601080327033,0.286150730899437
0.875263785951864,0.27773604449065
0.877147067105328,0.270238187850722
0.873573496532947,0.281694716379253
0.881046022928187,0.26448508685057
0.882685981988715,0.2636048104382
0.866868049424512,0.285245930313882
0.881280292528771,0.27016602414923
0.870913789472152,0.282439694720895
0.882244691059483,0.264931015719891
0.878269909353282,0.27325079641193
0.880472217930834,0.265307771000946
0.857653412991486,0.299156674139968
0.882970456063328,0.26852207186159
0.867686851334486,0.284546425903823
0.892909741575362,0.247385311965885
0.873446223441372,0.276956229759151
0.878408844324343,0.271276564818432
0.87812850419672,0.268877195728819
0.865670132312118,0.288598191058546
0.888599277060088,0.256291916627723
0.879777489133518,0.269893530952232
0.888854467253723,0.251565182885394
0.881226455628918,0.27015806657978
0.886485604175893,0.258435838887505
0.880003375790226,0.267653201013224
0.874986669833105,0.279607991913148
0.879439205249555,0.26745367788927
0.878474130099382,0.270747646595092
0.876090183900161,0.274864087042714
0.875528695090433,0.280578785800603
0.871983429523934,0.284767842811589
0.882162910040821,0.26638563541598
0.868087594517377,0.281323383007137
0.881479070876514,0.266969873903938
0.887561287584226,0.258806017769945
0.87371290714319,0.27908146022447
0.866848196586806,0.292834335192127
0.861226223643405,0.297437796057833
0.886570637327626,0.260194503109634
0.872002211792819,0.279592073409481
0.876225002460577,0.270758463711756
0.878759689619407,0.267632782055703
0.868608092384322,0.283781300125143
0.890540284825515,0.253383015697616
0.87600499451652,0.275548669459397
0.888846577830411,0.256387647649652
0.857441458910979,0.299664864658342
0.887389267289663,0.260826570990396
0.869999673346835,0.288772557029291
0.87199994882557,0.283993998480713
0.879479373629129,0.266261237968913
0.871844897683152,0.283887381124977
0.865654775289901,0.291149545835845
0.856345699552781,0.299833461190928
0.870091502954742,0.281978221463789
0.885378387621663,0.260887841489124
0.877345436146161,0.270547619415196
0.876681559942379,0.276071998412345
0.887357682486098,0.257717321638642
0.873561999985737,0.285352633772429
0.872780355263043,0.282197562744623
0.884877466914705,0.260347311839342
0.870106798103941,0.286809733613226
0.887473627545747,0.256563551076043
0.878959900149559,0.272240167486438
0.888712150430668,0.253327477253416
0.877113183277178,0.270397280205804
0.872820867182579,0.276485760613241
0.879970551460094,0.272261184933609
0.884453057527795,0.260783015939479
0.868079916993511,0.287473870140485
0.8783704772817,0.269890582483922
0.886231053002886,0.263147199113172
0.868591091257067,0.283772418082509
0.869612761565595,0.283578885273626
0.872064256440084,0.28195881725774
0.86252537730458,0.296062426561054
0.883323157391087,0.26790339310557
0.867225003138376,0.285150251998082
0.877242407571163,0.275802464809204
0.86447416728739,0.288963101602268
0.872764858159227,0.279641105242552
0.858139220647511,0.301246669972913
0.863722479283,0.291478748814066
0.871230740785323,0.282890202809624
0.881439068336127,0.264271746079853
0.870796167512671,0.279563466575807
0.884967200119245,0.260522316264025
0.878248824677834,0.270595075252186
0.877426462109855,0.271913995881404
0.871275210861512,0.283189178266682
0.876836736794448,0.273407058483927
0.881689673596737,0.263974165525992
0.864353826620563,0.28640454467913
0.881786992654053,0.26855851769424
0.86353374359495,0.29224235699819
0.858560521574424,0.305484395408658
0.860395174534648,0.301047157152661
0.876116754585761,0.276732477320872
0.872122805116202,0.283180050410942
0.871296298934809,0.281465118219462
0.878297628901139,0.266933344685495
0.863686535199429,0.295580397249106
0.88534208921913,0.265186480828875
0.86098471960313,0.295290436284669
0.873497769693268,0.278904959869003
0.866372771638797,0.289366043020221
0.880395943411178,0.274540470121512
0.873768460176292,0.279360956358311
0.868164819065696,0.288754525508363
0.893339276784392,0.248038799365047
0.878311634509679,0.27252560194459
0.865512089292795,0.292443070912809
0.879672069366357,0.269501256368104
0.873289358719823,0.275368991059239
0.867793792833632,0.290096362159804
0.872090057028526,0.278141347145526
0.87269655251639,0.282014941103519
0.872240679185273,0.277177224694166
0.879341157038846,0.270073210857975
0.885523277705432,0.260039352173161
0.867224781129648,0.293303789918796
0.881425794476283,0.268456957229042
0.876321883496593,0.273322337431371
0.872081185025995,0.280650330266256
0.866669074201252,0.286954527444052
0.877611291589582,0.272177323188319
