"E","C"
0.94345523947402,0.0512782363770099
0.943394930415416,0.0513297994699939
0.942824186769554,0.0518147488145011
0.943407245485323,0.0513191039249222
0.944674503820552,0.0502378089757083
0.942943569543576,0.0517145933618652
0.942404107965936,0.052174207297297
0.944792857879342,0.0501375615811019
0.942061828217293,0.0524651079947224
0.943705456004766,0.0510655924956695
0.942112740862523,0.0524219552123559
0.944506068130375,0.0503823103097268
0.942812817174337,0.0518254675816035
0.943481706346364,0.0512573594270569
0.94416652082947,0.0506725815747051
0.943157599670549,0.0515300993647707
0.943476374191231,0.051259063270765
0.942470835534217,0.0521163328621383
0.944134686138913,0.0506991334679538
0.94401791224174,0.0508007855173085
0.943896086847228,0.0509024583532472
0.946030564990023,0.0490815224289713
0.943861162050076,0.0509318210851534
0.942774667413428,0.0518580749529112
0.943237744309389,0.0514637218794239
0.942762355463671,0.0518685850341424
0.944059261146121,0.0507637398817441
0.944537222359838,0.0503548621284723
0.94513404084993,0.0498455873488263
0.943465638361068,0.051270071549249
0.942328243549229,0.0522410253557189
0.942593173012251,0.0520122617884014
0.944130587003579,0.0507024455094247
0.943147140625447,0.0515425951139637
0.943468635417635,0.0512694564948937
0.942122492859585,0.0524137917149582
0.942164559414145,0.0523777858573168
0.94312651944434,0.0515579856088202
0.943554988924053,0.0511950646390925
0.943740251950771,0.0510369224064315
0.945170229674123,0.0498144787120659
0.943604716429809,0.0511513604595477
0.943510062341909,0.0512314660538013
0.944454900858668,0.0504255595352995
0.943733559472631,0.0510409743407143
0.94377363132971,0.0510076495966429
0.943660596898207,0.051102646921359
0.943009027624494,0.0516593983675969
0.942302082647161,0.0522599919047548
0.943479309656977,0.0512590477773044
0.944281091687347,0.0505748998864413
0.94324051174644,0.0514615862615853
0.943672276521095,0.0510944761417543
0.942575535535447,0.0520288473953613
0.944427338445511,0.050450709939513
0.944653734611572,0.050255127671155
0.944091200572301,0.0507350383314582
0.942861270734564,0.0517838434112137
0.942803860994293,0.051833632944543
0.943817157195222,0.0509722718725279
0.942887460016027,0.051764121353906
0.943789111885031,0.0509936409681566
0.942615409362558,0.0519939691342628
0.942980257557067,0.0516831406541171
0.94435419517388,0.0505109848777754
0.943617314085493,0.0511401605982896
0.944354589795541,0.0505115938238453
0.94382436011921,0.0509635123770264
0.942943524966386,0.0517185243631904
0.943336551093728,0.0513799532506948
0.943466687576412,0.0512690553226924
0.941793013773308,0.0526945161212525
