"E","C"
0.99998753709707,2.23037911153137e-05
0.999988287209141,2.09613040195948e-05
0.999988492575946,2.05744300281984e-05
0.999989432776757,1.88931630377476e-05
0.999989567578547,1.86600796470292e-05
0.999986553613444,2.40669906276703e-05
0.999987624353995,2.21488436023225e-05
0.999984078378659,2.84737849595165e-05
0.999988017254287,2.14456917976785e-05
0.99998885547655,1.99305528134023e-05
0.999990925403148,1.62477817012641e-05
0.999988898472391,1.98496024446999e-05
0.999987371492614,2.2582358525122e-05
0.999990048279931,1.78015627305779e-05
0.999990368918913,1.72282961099684e-05
0.999986601326743,2.39667546227079e-05
0.999985748404902,2.5515260365244e-05
0.999990676718139,1.66716521050435e-05
0.999990174305485,1.75915598881957e-05
0.999985455882786,2.60276604458023e-05
0.999988909922029,1.98500139861647e-05
0.999989202590013,1.93003168739309e-05
0.99998932760661,1.90902925155816e-05
0.999989050045235,1.95964846092279e-05
0.999987602375915,2.22074784292238e-05
0.999988907018554,1.98504394670316e-05
0.99998342559621,2.96683294596869e-05
0.999987425615257,2.24901424634738e-05
0.999987609803731,2.21626181996158e-05
0.999989934822675,1.79939694693949e-05
0.999989044905024,1.96017842503563e-05
0.999984200018376,2.82603505079241e-05
0.999988875418839,1.9897728946624e-05
0.99998715808376,2.29704164725003e-05
0.999987757714795,2.18893897081572e-05
0.999985987413357,2.50728882241396e-05
0.999986863442643,2.35150362625844e-05
0.999986915131737,2.34264517095201e-05
0.99998952069481,1.87463531147627e-05
0.999987760657884,2.19045455726358e-05
0.999987024098463,2.32224665861622e-05
0.999988461807988,2.06414552929748e-05
0.999988507508228,2.0562197023756e-05
0.999986560458542,2.40478946831268e-05
0.999988400499304,2.07624473933218e-05
0.999987635401831,2.21217968424803e-05
0.999989814812807,1.8225077579092e-05
0.999988386076799,2.0769962819334e-05
0.999987462159829,2.24301001488364e-05
0.999990714429805,1.66124792497883e-05
0.999986634922516,2.39135210842997e-05
0.999991156831489,1.58244358856155e-05
0.999988921297476,1.98222411725276e-05
0.999989994683225,1.78967785797515e-05
0.999989353053443,1.90449284066848e-05
0.999986285979765,2.45465727177579e-05
0.999989586795483,1.86209628974439e-05
0.999985735764361,2.55075414457265e-05
0.999987333944942,2.26518469074164e-05
0.999989640654778,1.85347084720272e-05
0.999990361757248,1.72421292944228e-05
0.999989468382402,1.88364517387027e-05
0.999988229053537,2.10690194830049e-05
0.999989007743961,1.96662142238832e-05
0.999987648785337,2.20872541182459e-05
0.999991270072998,1.56150028462178e-05
0.999987461098744,2.24250974395517e-05
0.999981397722404,3.32865414691916e-05
0.999985435575432,2.60755349698669e-05
0.999987210610221,2.28884251510738e-05
0.999989194572821,1.93140583935256e-05
0.999986152446594,2.47835627986343e-05
0.999985939209193,2.51517118348021e-05
0.999986706815172,2.37842626469504e-05
0.999989887501811,1.80927692187229e-05
0.999990246423341,1.74464383408106e-05
0.99998975746826,1.8318008279254e-05
0.999987362341597,2.25960124871461e-05
0.999988379978634,2.07857115690901e-05
0.999989356723825,1.90525464300749e-05
0.999987583414483,2.22096801760576e-05
0.999989767676284,1.83197313856855e-05
0.999991496059661,1.52171046468155e-05
0.999987999488608,2.14601815472192e-05
0.999985773236628,2.54487671668456e-05
0.999988888018449,1.9882514413918e-05
0.999989513753751,1.87631560703485e-05
0.999987353780942,2.26171329336232e-05
0.999987006677039,2.32489546099144e-05
0.999991261404665,1.56329479135665e-05
0.999990731611884,1.65807526021702e-05
0.999989078948291,1.95431752657332e-05
0.999986742261616,2.37212665840578e-05
0.999990524157282,1.69416091307483e-05
0.999990051924233,1.78037478165143e-05
0.999985848905814,2.53172267073936e-05
0.999984878330797,2.70508952416531e-05
0.99998727842247,2.27545124641127e-05
0.999988680293475,2.02681465629826e-05
0.999987085417976,2.31083930334152e-05
0.999985112083484,2.6625097099117e-05
0.999991006839021,1.60911282987559e-05
0.999988446492971,2.0667329617668e-05
0.999988370854915,2.08228062099317e-05
0.999986677916572,2.38343077967348e-05
0.999989409806827,1.89529049414624e-05
0.999987486668376,2.23946968596974e-05
0.999990222019721,1.74957276796259e-05
0.999986133214846,2.47937186910106e-05
0.999987489746893,2.23942354420311e-05
0.999989261738525,1.92185643594222e-05
0.999989674575678,1.84775170542255e-05
0.999987120678194,2.30574750523136e-05
0.999987377752682,2.25865926471643e-05
0.999987665577592,2.2051662555881e-05
0.999987363841811,2.26094586961046e-05
0.99998468738202,2.73910093823083e-05
0.999986822157437,2.3586011802351e-05
0.999987476781208,2.24110846436772e-05
0.999990097295099,1.77161373535324e-05
0.99998855400646,2.04734515118297e-05
0.999989872160574,1.81118101646023e-05
0.999983257070747,2.99453066745073e-05
0.999988505991367,2.05663356282393e-05
0.999985800451195,2.53983933169844e-05
0.99998841916521,2.0727999861359e-05
0.999987733254092,2.194123010637e-05
0.999990303126092,1.73443455998832e-05
0.99998982809308,1.81934717282401e-05
0.999990374431017,1.72290353239049e-05
0.999986528752734,2.40982078098105e-05
0.999989983535637,1.79109109459801e-05
0.999991446184475,1.53061415170348e-05
0.999989365318148,1.90214944859914e-05
0.999986625999386,2.39303045461107e-05
0.999985466610826,2.59992630231826e-05
0.999990578863187,1.68426816262999e-05
0.99999203788181,1.42548033580367e-05
0.999988422082101,2.07354213498883e-05
0.999986528231706,2.41068369220489e-05
0.999988882218269,1.98881706058737e-05
0.999991944365784,1.44114444839798e-05
0.999986563424703,2.40250469040327e-05
0.999987340909421,2.26497576765038e-05
0.999991307144278,1.55541646041977e-05
0.999989988483285,1.79150014826971e-05
0.999991031971709,1.60424304000151e-05
0.999990559178548,1.68912469896708e-05
0.999988249934278,2.10029885788353e-05
0.999990029371533,1.78499997906488e-05
0.999990560813969,1.6887600395439e-05
0.999987140823093,2.3016116788284e-05
0.999986847587991,2.35247014748646e-05
0.999988728507666,2.01616122387087e-05
0.999988437525218,2.06840703641189e-05
0.99998929177789,1.91466357639474e-05
0.999989785852051,1.82758755603848e-05
0.999987858232128,2.1718975547531e-05
0.999985024977354,2.68110588942288e-05
0.999989841727026,1.81825109284677e-05
0.99998679795419,2.36221153095527e-05
0.999991005908073,1.60905878324949e-05
0.999986742529039,2.37256979592343e-05
0.999986721508688,2.37624202305986e-05
0.999988900437907,1.98389750739784e-05
0.999984706555778,2.73687165413002e-05
0.999991354264544,1.54730397555421e-05
0.999986874474835,2.34812889830577e-05
0.999989785572028,1.8284468311319e-05
0.999988159867182,2.11819217469309e-05
0.999987777180014,2.1868851029321e-05
0.999986429515402,2.42778096693149e-05
0.999989269622157,1.91883179687639e-05
0.999986680251984,2.38338977989908e-05
0.999986718712674,2.37628083225847e-05
0.999986994113986,2.32664644639081e-05
0.999986853260791,2.35231260598246e-05
0.99998793623986,2.15921492639047e-05
0.99998653605792,2.40960274098873e-05
0.999986034630437,2.49892405847586e-05
0.999989026609567,1.96267988385563e-05
0.999991192274111,1.57563164970867e-05
0.999985242474828,2.63908831244671e-05
0.999988771162003,2.0100499102196e-05
0.999987616705818,2.21435509909963e-05
0.99998864438083,2.03230333800007e-05
0.999984601768205,2.75641203388689e-05
