"E","C"
0.938718103995241,0.0552954371765423
0.946103767215454,0.0490201567113477
0.942458146345504,0.0521329149127931
0.943630171110835,0.0511480215193531
0.944274651816644,0.0505773926060855
0.943775158877773,0.0510066969845055
0.943273385544533,0.0514341634207795
0.94492643918362,0.0500209049421397
0.945713581477077,0.0493628293280075
0.946620639258921,0.0485792610952455
0.946100804779415,0.0490147114914543
0.941020377394732,0.0533572961996289
0.942229345651732,0.0523160776178484
0.939937804573901,0.054293556602511
0.942816883743479,0.0518212192666816
0.942521147841837,0.0520785321713581
0.942125409419573,0.0524146730539894
0.945996839496203,0.0491235398805411
0.942351259786045,0.0522189585941624
0.941714320365682,0.0527632555296476
0.944800863760098,0.0501323958890912
0.948723487668309,0.0467589237311149
0.939583986768589,0.0545838356108987
0.94230842352401,0.0522487410954702
0.943681581387812,0.0510886034241734
0.943465293931656,0.0512805663992752
0.949243192975365,0.0463212582351713
0.944046327262475,0.0507849314126069
0.946644112441843,0.0485533633750565
0.941792115738517,0.0526941211659798
0.945374867657972,0.049638267432332
0.944441890492221,0.050441026147288
0.943225130910219,0.0514890323243262
0.945453912454671,0.0495779335855823
0.944365750754851,0.0504964740838792
0.939194891031273,0.05489414072575
0.946993120296177,0.0482522261704656
0.943266956317851,0.0514682667583225
0.947341647952322,0.0479941847652118
0.942172850264516,0.0523739479097858
0.942365200872274,0.0522095860923303
0.940598399320409,0.0537203318702274
0.946592667599378,0.0485977831565739
0.943772965018004,0.0510097254762509
0.945610727163155,0.0494613711154456
0.93939433088086,0.0547265289835764
0.946079186353762,0.0490360282549574
0.942983236825848,0.051680602643022
0.943203103311639,0.0515080157188383
0.945658756295507,0.0493959124452535
0.941408628063126,0.0530374677631235
0.944856038310992,0.0500880657602559
