"E","C"
0.998043403607914,0.00191245607508725
0.998631967793677,0.00134062969781542
0.998262766214832,0.00169777843790097
0.998747947275079,0.00122460810543757
0.998760959232939,0.00121054068201084
0.998907030141538,0.00107058760648356
0.998512341859963,0.00145592765437979
0.998365306432149,0.00159803242094309
0.997776870415552,0.00217154999224824
0.997926077547121,0.00202686645307627
0.998177288209443,0.00178289498024352
0.998040717188613,0.00191266049996474
0.997992229433158,0.00195980004073289
0.998784452638088,0.00118998516948321
0.998420551457893,0.00154441423823951
0.998593705681626,0.00137680943115435
0.99777103300964,0.00216988253862746
0.997620940044549,0.00232048933093872
0.998052639351526,0.00190184926043775
0.997857256627467,0.002093276095216
0.998025846622851,0.00192706106278764
0.998422980074311,0.00154321357119303
0.997597026708254,0.00234394235526831
0.998404151279728,0.00156206929424263
0.997834896197815,0.00211187877863148
0.997942600739205,0.00200837968906538
0.998505637886714,0.00146131033688479
0.997818439935714,0.00213024180090765
0.998257407847355,0.00170234425095071
0.998085154621328,0.00186949366233595
0.998122409980711,0.00183401552488014
0.997839344115584,0.00210784633919615
0.99708159119391,0.00283936558527964
0.99775512821021,0.00218869288179919
0.998215903294599,0.00174314229953785
0.997703919180171,0.00223756245178678
0.998730037482817,0.00124190012140011
0.997781838877126,0.00216404188137961
0.997963545064937,0.00198878893983568
0.998232596233228,0.00172206261199107
0.998034736345876,0.001919036423497
0.998319107083845,0.00164234896213294
0.999048192647561,0.000931822843595006
0.997774422354767,0.00217080577509958
0.997899795395344,0.00204623289578857
0.998310569964916,0.00165218370333961
0.998291367211341,0.00167158462244151
0.998238141063611,0.00172467414456222
0.99806993970297,0.00188690363019084
0.9974767700836,0.00246052124496431
0.998358138234022,0.00160411146456358
0.998025879415377,0.00192671563975133
0.998228173280312,0.00173466427078013
0.998041796058715,0.00191353280757324
0.998617560438008,0.00135427496467748
0.998318198991087,0.00164665627840481
0.998419349233335,0.00154896720752766
0.999043682228215,0.000937679018856489
0.998680083371516,0.00129195566360955
0.99823331131353,0.00172574180922761
0.998609637508862,0.00135954515341314
0.998025457547817,0.0019264105573026
0.998130436343367,0.00182843396626245
0.998415517159018,0.00154970005862266
0.998254357619238,0.00170675550582004
0.998462310468774,0.00150294509344518
0.997948791075581,0.00200244957813831
0.997893904400873,0.00205511734397935
0.997977152553874,0.00196957628934722
0.99873259514928,0.00124118866621357
0.998458263973876,0.00150697732954272
0.998372085771973,0.00159451332562506
0.998543794806908,0.00142682926085199
0.99842198873187,0.00154432874065623
0.997652587932555,0.00228783612431603
0.998546974666082,0.00142520247549467
0.99885957061786,0.00111756583278067
0.998751736086665,0.0012230457116779
0.998622650291684,0.00134717880964769
0.998248624084514,0.00171047467838372
0.998218933558807,0.00174171840761825
0.998367576984176,0.00159493734297117
0.99806247311469,0.00189190453292922
0.99829362623754,0.00166699609790981
0.998183603416027,0.00177498885085485
0.997567065500738,0.00237205779122604
0.997695800006924,0.00224748211557789
0.998424996183356,0.00153955797123033
0.998168062221171,0.00178910945269457
0.998734569609047,0.00123831718521893
0.998293375740427,0.00166639945778101
0.998255170705705,0.00170604291252651
0.998704104096841,0.00126779766038151
0.997871052788994,0.00207640175576682
0.998225683179153,0.00173364538643358
0.99729921288438,0.00263523484001063
0.997817601768499,0.00213033491868612
0.998842366002614,0.00113339325896856
0.998146804106216,0.00182014291260328
0.998286210537641,0.00167617322946355
0.997945169069654,0.00200475675273618
0.998117091890306,0.00183898935148021
0.99793111830691,0.00202237647897632
0.997267095556996,0.00266626017035379
0.998575021511068,0.00139318772031985
0.996986985630349,0.00293058927810197
0.997612003089102,0.0023292177152005
0.998447707590996,0.00151795775265022
0.997640861710425,0.00230032666938911
0.998611467022198,0.00136157948061407
0.998072720778832,0.00187898677402899
0.998212881751944,0.00174545236270988
0.999017156993306,0.00096302145780049
0.99813238751194,0.00182401511750234
0.998401169154603,0.00156559197169975
0.998795306278846,0.00117968819555957
0.998250835286267,0.00170687260321766
0.998489928059337,0.0014767141813262
0.99796970124729,0.00198454230520038
0.998393427852798,0.00157086907088112
0.998467191286021,0.00150059022744208
0.998109995322687,0.00184554172418317
0.998105186336467,0.00184969680571416
0.998300978548465,0.00166038479590467
0.998508617457305,0.00145799738795779
0.998495671441188,0.00147092811414561
0.998117262811469,0.00183847348337429
0.998298832790445,0.00166296853824314
0.998002364260082,0.00195063948751465
0.998325878951714,0.0016385312422666
0.997484280101506,0.00245196365375438
0.997529564953508,0.00240863221935312
0.997916858139928,0.00203068768145932
0.998205907373962,0.00175602771736963
0.997805646370157,0.00214103463736674
0.998281886611135,0.00167981525284231
0.997742414042483,0.00220375648500446
0.997721551448624,0.00222178420574915
0.997939675896932,0.00201460607653978
0.996561296372428,0.00334388018101226
0.99819742915862,0.00176249057709027
0.997744561237238,0.00220116765213679
0.997972072471524,0.00198152536078718
0.998348100067161,0.00161810405829226
0.99781249613055,0.00213479873455395
0.998521227704011,0.00144443622417571
0.998603743920886,0.00136629562306175
0.998130405177494,0.00182834470764267
0.998912998979237,0.00106536364337013
0.998604744322318,0.00136584462363246
0.99855802594603,0.00140912493899309
0.997402658399638,0.00253025397808066
0.998565273979859,0.00140300129924191
0.998491825863309,0.00147573216435113
0.998197223644155,0.0017624709364267
0.998149942116648,0.00180860038906702
0.998204237534223,0.00175281302359402
0.998225232575088,0.0017345088832271
0.9985005770691,0.0014669976461015
0.997959563558065,0.0019896074490109
0.998366406945666,0.00159808858167148
0.997958148998903,0.00199249260404739
0.99843310848767,0.001531860830724
0.997895981033642,0.00205114636493568
0.998570992130626,0.00139550490278859
0.997703879569392,0.00224189200287439
0.99777234113246,0.00217137850707419
0.998298715904558,0.00166002218275964
0.997713442434731,0.00223156124017685
0.99774773008819,0.00219621438483619
0.998486865799039,0.00147996736061512
0.998325356467159,0.00163684718599938
0.997572504797995,0.00236681060166894
0.997887726671465,0.00206261176325063
0.998098281334903,0.00185874974138192
0.998407523580826,0.00155545795521589
0.997904624115371,0.00204402921444455
0.99833756545925,0.00162277628543661
0.998353648841086,0.00160984865672571
0.998200496809233,0.00175939074285931
0.99796883746183,0.00198094403464088
0.997778860122533,0.00216679925807364
0.997629884709813,0.00231146147767107
0.998901239257604,0.00107503364157677
0.998491810242335,0.00147983391602438
0.998934956602507,0.00104137509442743
0.997820155404773,0.00212738435407784
0.99888769473719,0.00108922332445838
0.998432364384049,0.00153249322074485
0.998141021860143,0.00181640573221534
0.998535152486578,0.0014322215326406
0.997893106387747,0.00205752484613527
0.998215704560573,0.00174419913232444
0.9980235506928,0.00193000049522693
0.998475405416406,0.00148899995764424
0.998439645078862,0.00152620155648312
0.998341591962779,0.00162100703720545
0.997740852966278,0.00220573377023625
0.997988578384745,0.00196341423776048
0.998283245045596,0.0016770461174119
0.998030134040131,0.00192407438764652
0.998403166121086,0.00156186985288807
0.998634873560094,0.001334588831676
0.998682015264724,0.00128843409772171
0.998023441014643,0.00192968727264569
0.997778953952677,0.00216656464695624
0.998338418807061,0.00162526140917518
0.998821507568396,0.00115293827510938
0.99808520320586,0.00186925497454641
0.998364847775577,0.00159755083676365
0.997941855238873,0.00201244870566374
0.998558447532832,0.00140989360036501
0.998131869172636,0.00182756996682402
0.997611616186933,0.00232967067937706
0.997859085585957,0.00208905726395989
0.997540672569936,0.00239607498262603
0.997672903295112,0.00226855564363011
0.997922309478322,0.00202926860131867
0.99835161285519,0.00161239534724081
0.998264773500591,0.00169731184809431
0.998422328450548,0.0015436296290501
0.998222861751627,0.00173636342646823
0.998115142964661,0.00183692948391373
0.998138773814431,0.00181988412013812
0.997965459726265,0.00198858665996252
0.997931120573148,0.00201813273995084
0.998002555869979,0.00195005422238615
