"E","C"
0.976780483204523,0.0392147427382189
0.976094973897516,0.0403612825699614
0.977487746105746,0.0381428250976516
0.977174518618011,0.0385688980443664
0.976172134788432,0.0403426229257843
0.977588613336931,0.0379269021223823
0.976566446788138,0.0395371632310094
0.977156813163106,0.0384750860962955
0.977400491676031,0.0382836742732663
0.977085586668389,0.0387334166656881
0.976727415716285,0.039363996629054
0.976812845434735,0.0391887964830488
0.976684040469211,0.03927614543619
0.977240291352106,0.0383382153567072
0.977343041283874,0.0381740010186751
0.977194385900915,0.0385519905945618
0.977443600083787,0.038009173622162
0.977787043633095,0.0376287702744337
0.977712711836604,0.0376168935143102
0.977198425777349,0.0383876648899276
0.976563070957247,0.0395111483482599
0.97654980622856,0.0394291170961703
0.977490235062789,0.0379591082271648
0.976436314460341,0.0397078087008577
0.977928154065248,0.0374668680065901
0.976303612994066,0.0400219407865955
0.976774997257029,0.0391611058196924
0.977278148640224,0.0382940559464415
0.976210254253677,0.0401871836610169
0.977179462083667,0.0385226787361767
0.977159617697373,0.0385208357271853
0.977255048616047,0.0383633503087444
0.976578155182685,0.0395432961681731
0.976902665462401,0.0390378511015343
0.976259709765754,0.0401115516645955
0.976503326356848,0.0395249390431728
0.976936064611829,0.038944045112845
0.976330116479449,0.0399177460463234
0.977760519050589,0.0375920280624597
0.977341627345661,0.0382237224997826
0.976733067157126,0.0391906717764225
0.97671301987477,0.039226229944509
0.977494590256746,0.0379753272877125
0.977439631752572,0.0380998799072044
0.977583517204108,0.0377264856946475
0.977826426259532,0.0374492679366492
0.977104687001637,0.0387789685660098
0.976709742796924,0.0394013268033633
0.977688799985874,0.0375924802460497
0.977194130175243,0.038520416644241
0.976827286578581,0.039182123735808
0.977372772454916,0.0381529213695342
0.976680144447635,0.0393859348567947
0.977350274773803,0.0382258164659824
0.976943894338794,0.0388104486520401
0.977350186198219,0.0381596962819636
0.977817849134549,0.0376026076529894
0.976842006217501,0.0391536723400814
0.976510635102762,0.0395686739771494
0.976716581247283,0.0393480231221175
0.976767728112143,0.0392126593480161
0.976914975704739,0.0390716551828623
0.977197873629083,0.0382684045512258
0.976017934833251,0.0404629019576669
0.976653289525589,0.0394074887288826
0.97666578072432,0.0392925901948282
0.977813527651928,0.0375739342734179
0.976851659681215,0.0391298248593698
0.976999001265043,0.0388441650470745
0.978018999846976,0.0371291011484727
0.976898240721878,0.0389032996086886
0.978100500002973,0.0368238499824524
0.976964208822711,0.0388723525337299
0.977241676607362,0.0384184713088874
0.977229817790855,0.0383795571324372
0.977795410090328,0.03756461907055
0.976693863826868,0.0393154852572069
0.977445027222248,0.0380595501508666
0.977092079981888,0.0386677055643175
0.977062995247009,0.0385503328001893
0.976652718839965,0.0393793977433211
0.977053076334568,0.0387393591309012
0.976680877849971,0.0391310005487438
0.977331682888971,0.0381844155963444
0.977515922201424,0.0380477871873025
0.976544401237422,0.0394613156614114
0.976977574961514,0.0389135161053846
0.976065388541407,0.0402223163542702
0.978154194474869,0.0368475348060112
0.976966893667308,0.0388782556964676
0.976448815333733,0.0396711975395322
0.97679877894531,0.0390751524485309
0.977251447225703,0.0384485295562988
0.977500716128831,0.0380866709602259
0.977204376753461,0.0383800505109249
0.977222764316828,0.0382717397739773
0.976806449592545,0.0391143444308251
0.97729293285219,0.0384660073490627
0.97699189304705,0.0388967703798421
0.977119131933814,0.038714714069779
0.976355993838681,0.0399208544210222
0.977934352485651,0.0373718959434013
0.977047689046015,0.0387146611724715
0.977881921707287,0.0373618105399115
0.97725544130209,0.0384584568248884
0.977206446611667,0.0385114931930652
0.977985056256078,0.0372376747150226
0.976617691072336,0.0394661860245811
0.977075052925041,0.0388400701963186
0.977287334652706,0.0382659494974794
0.977498041022768,0.0381992142130076
0.977381282950755,0.0379919360219095
0.977420962551683,0.0381857834666939
0.978190688448299,0.0368944500978093
0.976174464136182,0.0401963029228128
0.977732631685681,0.0375070852073573
0.977348383792525,0.0381416847289938
0.976613015693153,0.0394657831100664
0.976667974088672,0.0393536740626572
0.977040162907288,0.0388826633701052
0.977184188276171,0.0384471228131056
0.977287227408005,0.038411327273078
0.977300081507822,0.0383647652325639
0.976828761378092,0.0390876099087832
0.977079374194443,0.0387789112017784
0.978085016648317,0.0370003123648872
0.976819820974091,0.0392938451300213
0.976415293141363,0.0397532797806972
0.97671856593931,0.0391717129246267
0.976746215828214,0.0391013100368283
0.976341648642178,0.0399345457747092
0.977399946804689,0.0381566505767443
0.976618851726604,0.0394129710678409
0.976416710698572,0.0398435857153997
0.976551806315491,0.0397494790497073
0.977501860434004,0.0381558812414765
0.977010186147405,0.0390261111539994
0.976460259616065,0.0398118187937535
0.976858403092292,0.0389525055227917
0.976937498697552,0.0389686434654379
0.976885078780259,0.0390722937822966
0.977277391847235,0.0384483861364257
0.977201718190973,0.0384823011163029
0.977832866767821,0.0376210751696332
0.976044201709182,0.0403654508776104
0.977946337898049,0.0372748697724129
0.976968283210573,0.0387620847395862
0.977204741274568,0.0385807878631232
0.977003689538629,0.0387444312504229
0.976897987414522,0.0388211667018277
0.97654602697605,0.0395889278869154
0.976809355171194,0.0390190451221957
0.976510421979172,0.0396676404595066
0.977735683818833,0.0376612570055979
0.976784438545527,0.0391854319548991
0.977091749900285,0.0386424631802945
0.977472376857207,0.0381120590808912
0.978122845434788,0.03699168121735
0.976487319749175,0.039447960056024
0.977074700569032,0.0387771449843096
0.976652963475974,0.0393553602505776
0.977765777053873,0.0375446912301099
0.977660763527599,0.0377874508303159
0.977025132723207,0.0388280725702096
0.977328620237983,0.0383209288675855
0.976894000438806,0.0389470330139543
0.976891242313171,0.0389027049845122
0.9778183287847,0.0374603048710283
0.977316373899362,0.0383451853379226
0.977727139736942,0.0376586025964227
0.976968079800315,0.0389249051841592
0.977810236519516,0.0374714799897149
0.977272633199162,0.0383074172955138
0.9767234201581,0.0391985718958576
0.977394980286609,0.0381257715558668
0.977525287408777,0.0379104022261748
0.978194849812864,0.0369418605866217
0.977796499261959,0.037565784804728
0.976595506141388,0.0394163975444609
0.977351930549137,0.0382415300212942
0.977137211378064,0.0384796118759984
0.977504478368861,0.0381304874854217
0.977268533668398,0.038385354469937
0.978109996315703,0.0370900068538795
0.976348237967034,0.0397593761909809
0.976239957200071,0.0400236033716119
0.977066726456752,0.0387712853624863
0.977199715972,0.0384899616842975
0.976821647733585,0.0392677324256924
0.97685059141472,0.0389549303142268
0.977218052625231,0.0384274063357694
0.977010759371313,0.0387419551265091
0.97593804539728,0.04054672463503
0.976912578690688,0.038959429748428
0.976895608620971,0.0389929534668555
0.97751844056953,0.0379869208003896
0.976363184498621,0.039891986351644
0.976825051718583,0.0391499521214088
0.976266471561027,0.0400479291730036
0.977536883148672,0.0379832525199903
0.976408169381668,0.039769421826266
0.976691318918209,0.0392313466826418
0.976018682411226,0.0404002402167161
0.978390992198455,0.0365102073787255
0.976317112891332,0.0398638040329012
0.977511406443271,0.0379476877859455
0.977297923973006,0.0382715468644328
0.976876987208809,0.0389529652960583
0.977899193273795,0.0373790298058631
0.977162167222246,0.0384075021308618
0.977592680151726,0.0379345397457704
0.976846984282531,0.0391070699954666
0.976934351000142,0.0390128553440688
0.977084691229387,0.0386942472679987
0.976569089053863,0.0395194690919678
0.976684949998435,0.0393174133709422
0.977121886885054,0.0386538669270122
0.977341403725095,0.0382413971946471
0.976548361430998,0.0395345453944799
0.977728400807314,0.0377287559618658
0.977551651571603,0.0379696123706962
0.977165281128402,0.0384798576922591
0.976997116873872,0.0388745617002021
0.977795152876607,0.0375743729273052
0.977227634557941,0.0384586267454609
0.976719958810455,0.0391021688406143
0.977421677143091,0.0381163490041196
0.976119355083821,0.0402138078309606
