"E","C"
0.999948392264798,6.77916878626226e-05
0.999963836375093,4.73939181689082e-05
0.999976338965201,3.10342270967031e-05
0.999964951530251,4.59587609210382e-05
0.999981996737044,2.35980575974528e-05
0.99996823836089,4.16883945823967e-05
0.999966815682397,4.34997715229202e-05
0.999970931961801,3.81378407327024e-05
0.999968791907309,4.09811370267295e-05
0.999972288871486,3.6418022194147e-05
0.99996522468784,4.55616642535591e-05
0.99998615278012,1.81808752248935e-05
0.999951493832017,6.35976985757608e-05
0.999960867852003,5.12988110816309e-05
0.999976964594409,3.01700085000564e-05
0.999985176206205,1.94674818154423e-05
0.999967421285921,4.27978212155052e-05
0.999973638462157,3.46019272012713e-05
0.999952973542355,6.16114066027584e-05
0.999943255649657,7.44254053897198e-05
0.999963480424708,4.80347365130703e-05
0.999978482986185,2.82076843596204e-05
0.999952678326715,6.20995737499928e-05
0.999925844721675,9.71002335090457e-05
0.999976872346649,3.03558285599351e-05
0.999956242429653,5.73017680908389e-05
0.999955949076621,5.77271867433264e-05
0.999967417532589,4.27006979813274e-05
0.999981733479589,2.39621870869614e-05
0.999969525075146,3.99418019153056e-05
0.999923708712928,9.99687737656503e-05
0.999946046472899,7.09211241224878e-05
0.999985049891092,1.96135445174239e-05
0.999944923983623,7.21731587721432e-05
0.999977469916162,2.95242910364787e-05
0.999952847866145,6.18842996059651e-05
0.999982631226136,2.2771595486885e-05
0.999980777272096,2.52590384999075e-05
0.999976564296484,3.0776334672476e-05
0.999977265489458,2.98593561447994e-05
0.999978593110568,2.81063523001829e-05
0.999974375760616,3.36464942063727e-05
0.999983556705656,2.15840944001496e-05
0.999980157189077,2.60560291417151e-05
0.99996166956731,5.03326575347078e-05
0.99998375600731,2.13058416233796e-05
0.999974659440646,3.32749879199477e-05
0.99997136303842,3.75313866275147e-05
0.999974071090027,3.39785749798112e-05
0.999959086631182,5.36710234732625e-05
0.999967255873104,4.29425184441064e-05
0.999965899426891,4.47047530515681e-05
0.999957033911608,5.63092656710114e-05
0.999981643132615,2.40905798415997e-05
0.99994426573799,7.33801657651703e-05
0.999976618925215,3.06875768769971e-05
0.999971921274453,3.68007196743506e-05
0.999957076551506,5.64099716318358e-05
0.999967541705312,4.26166050471825e-05
0.999966368278401,4.41431041336769e-05
0.999971123411021,3.79337788353442e-05
0.999955344919303,5.84360623526223e-05
0.999953610275133,6.0978322523426e-05
0.999951155340685,6.41332840971165e-05
0.999957116188592,5.62035717818358e-05
0.999962526470512,4.91678490565807e-05
0.999969280500298,4.03121271376081e-05
0.99996609906211,4.44509363346051e-05
0.999961989807163,4.99275484361271e-05
0.999969082488654,4.05214142901515e-05
0.999970079295585,3.91950189565447e-05
0.999968349787104,4.15071631239149e-05
0.999976962203309,3.0256812608593e-05
0.999964188052936,4.70305225500737e-05
0.999981379181169,2.4415856327621e-05
0.999979022403522,2.75160098733473e-05
0.999975693355442,3.18646581676879e-05
0.999954012246722,6.03144214124991e-05
0.999975184499327,3.25649484906618e-05
0.999980624567073,2.53832163289783e-05
0.999945212748479,7.18625822042367e-05
0.999974889508057,3.29081818868127e-05
0.999977069793691,3.01024569986014e-05
0.999929463516257,9.2741826484258e-05
0.999969961826885,3.94191196088454e-05
0.999963923485766,4.72784132471272e-05
0.999968804130125,4.09013989318927e-05
0.999975973020101,3.15337497076506e-05
0.99997075588465,3.82761227675226e-05
0.999974979203686,3.28165245222643e-05
0.999967622994166,4.2464756610119e-05
0.999987927178622,1.58471049851054e-05
0.999953405808525,6.11715014763252e-05
0.999961134398081,5.09209508463126e-05
0.999955421834335,5.84947467839367e-05
0.999975186445462,3.25852435956095e-05
0.999949979539926,6.57015641112184e-05
0.999965484470814,4.52746056776579e-05
0.999972899683189,3.55353731515843e-05
0.999976747639475,3.05233491453647e-05
0.999935888309982,8.40832361690012e-05
0.99997052076314,3.86578072319708e-05
0.999961154371105,5.09829789607145e-05
0.999951176783972,6.41238438929223e-05
0.999973352597806,3.49903997971657e-05
0.999989488301499,1.37809106686356e-05
0.999979108248343,2.74145001197726e-05
0.999982314396267,2.31893833157379e-05
0.99997340718355,3.48780042508067e-05
0.999971894965997,3.68408755414724e-05
0.999971512027212,3.73854694052856e-05
0.9999557659761,5.8055784561462e-05
0.999972506663023,3.60353441734525e-05
0.999979610544016,2.67700555759031e-05
0.999988197274577,1.54751164836661e-05
0.999971675509453,3.7162385163425e-05
0.999953164551385,6.14674337946585e-05
0.999955111059191,5.89696764710612e-05
0.99998023993898,2.59352068123903e-05
0.999971031716996,3.80668721267177e-05
0.999963801349781,4.75079379797538e-05
0.999944210639785,7.31436166923347e-05
0.999982405921754,2.30845995147347e-05
0.999976837028924,3.04343097643614e-05
0.999971546661746,3.73227284959071e-05
0.999981006630079,2.49291135382656e-05
0.99997016497872,3.91364198088879e-05
0.999969882136647,3.94780390120334e-05
0.999964076722804,4.71498629529201e-05
0.999981629496888,2.41245680971188e-05
0.999970080527308,3.92833858901022e-05
0.999975402977336,3.22217034603185e-05
0.999964409875018,4.66763988248541e-05
0.999974086604054,3.39750959551367e-05
0.999980724543883,2.52967439199062e-05
0.999975825097962,3.17354065698064e-05
0.999985227954006,1.93735358768143e-05
0.999981232532995,2.46077744272127e-05
0.999970650908601,3.85572933187518e-05
0.999974970679313,3.28553107514e-05
0.99996770682936,4.2408017191826e-05
0.999954806145866,5.93065221090482e-05
0.999978116682957,2.87007368829223e-05
0.999959538365137,5.30935808276765e-05
0.999976821517272,3.04324924053026e-05
0.999958386386085,5.45537452885905e-05
0.999974407107056,3.35813789635816e-05
0.999977835227763,2.90665905957959e-05
0.999987090392255,1.69160350713577e-05
0.999956664315792,5.67964164168965e-05
0.999946496453101,7.03168329323991e-05
