"E","C"
0.801276131736279,0.180085193921882
0.801411701269008,0.179979531680513
0.80277666462056,0.179087936276907
0.801873764767258,0.179739026749448
0.801305520307297,0.180196067467484
0.802129044594221,0.179636062907462
0.802076789928538,0.179627598706351
0.80257342391615,0.17934655029556
0.801970771544018,0.179622335452441
0.803212270224802,0.178961646206055
0.802136335741367,0.179555851712743
0.801921661629934,0.17971304239471
0.80176984631851,0.179837080286549
0.80088857334512,0.180307678826015
0.801818986757372,0.179735409479866
0.800860996688864,0.180264033967499
0.80246907060474,0.179458593914582
0.80232009881694,0.179510099644286
0.802207784043399,0.179559580076994
0.801602748398008,0.17984273113069
0.801936073150759,0.179696152759499
0.802812562660416,0.179085460151613
0.801213803660449,0.180127381503853
0.801860667984978,0.179884376690909
0.802986002068273,0.179131210556935
0.80270382329388,0.179318460014658
0.803343188772752,0.17875275014904
0.802765619263859,0.179279526810626
0.801427554420421,0.180008314359989
0.80336493597941,0.178744788609159
0.801249883205432,0.180158574596014
0.801599294613265,0.179936305407184
0.802308731173233,0.179477301803256
0.802453911488131,0.179385023756644
0.802907608065519,0.17911492830869
0.802830799712209,0.179165819437526
0.803089798218823,0.179145348911615
0.800473168270307,0.180715392368453
0.802046653918114,0.179644992503799
0.801320839402091,0.180011380053989
0.802295876134587,0.179585417457323
