"E","C"
0.96610807107628,0.0753144582749609
0.969204919876854,0.0684343408886292
0.966846805824571,0.073737786438805
0.966664261209603,0.0745609751240644
0.965487077734353,0.0769680620696485
0.966292307944047,0.0755428041800279
0.964558121039161,0.0789654472872603
0.964717534107514,0.0776242977902889
0.966557277032872,0.075135913147799
0.966700926108961,0.0742814477073475
0.966770519067123,0.0753907655566804
0.96455219411236,0.078504801861332
0.964639719984978,0.0799183436743556
0.964512442486788,0.0785722304455283
0.965918029885945,0.0765212754112956
0.967490457656304,0.0726588873159034
0.966169180661084,0.074963238149488
0.964574402470007,0.0798402066864503
0.963221046605233,0.0813597752568402
0.965402160565284,0.0769208230901694
0.963563267672491,0.0798703145657279
0.967680126047444,0.0716133942719568
0.96670103693457,0.073641379590671
0.964472956520765,0.0787881179120541
0.964516208657233,0.0783095189355679
0.967292680215873,0.0729080042646739
0.966601117771656,0.075068195461813
0.966402784373918,0.074630265677611
0.964313290395767,0.0792118796466924
0.963079703483301,0.0825997221006418
0.965413669662065,0.0770624853818776
0.968460041640827,0.0709381706391907
0.965483426015784,0.0774462061520662
0.968405790322446,0.0712055509013068
0.964789767139386,0.0782926795078584
0.967315309956335,0.0742054682708533
0.965501606990454,0.0769743097933615
0.963549914677195,0.0811760187983842
0.964351779133839,0.0795022100167471
0.967147061110759,0.0737455732871084
0.968261502163837,0.0716261450723217
0.96604172241146,0.0758928627284286
0.968595826492635,0.0711845358916212
0.967446759110409,0.0734511169484801
0.96797338594204,0.0726775755846087
0.967720695307721,0.0721759973281969
0.965200893869592,0.0786244180858803
0.964839239168003,0.0776626165443848
0.964645305779106,0.0791645672890612
0.965590360874075,0.0771055620066402
0.969020911019278,0.0703104743210966
0.966503514179706,0.0746236070585572
0.968045057393515,0.0715292965236771
0.964080402552118,0.0808520476667713
0.964350233364045,0.0799758671605904
0.967232171340014,0.0737458841537376
0.967666952242072,0.0720567647871143
0.966510241424065,0.0750470990198888
0.967271155264857,0.0723794376485891
0.96379800897347,0.0803365371821509
0.96855189273651,0.0707475807916166
0.966472256923002,0.0741649977826737
0.967454451865039,0.0729781288525785
0.966701339452682,0.0743247149499727
0.965236949760267,0.0774099136202171
0.96534234494315,0.0769460516550414
0.966098434676073,0.0759422162917885
0.966353730204181,0.0758581969562109
0.965690600009057,0.0771913551306049
0.966539880347252,0.0750969275019926
0.965071581032532,0.0786447457110595
0.968853473726019,0.069215654962779
0.966483176525824,0.0753685346931422
0.968122803451698,0.0717759051251209
0.964504294827204,0.0795596732634201
0.967752838676357,0.072404008576802
0.965672700766545,0.0769615113698692
0.966216262659693,0.0754908814644966
0.970244849907882,0.0674054467303342
0.966837626012637,0.0745825501889781
0.968013639527146,0.0717936255634667
0.966498914047728,0.0750218242257557
0.964364399955391,0.0797360821163843
0.966450957025041,0.0755306375353774
0.967325813225221,0.0727106844717085
0.965703749098552,0.0773795933256907
0.966047930709806,0.0765442541111598
0.969435269129826,0.0688234139689596
0.968158024528246,0.0711613591150093
0.967022967950926,0.0731041938107555
0.964615668810242,0.0785428728112256
0.968282008239671,0.0706072258958445
0.967893224242518,0.0720370665162453
0.966005323884984,0.075642626072526
0.965834339303959,0.0758295779378439
0.965729072487371,0.0768748602646863
0.96400360327317,0.0804915255124228
0.96339227892284,0.081877836340944
0.966073068480698,0.0759277111191696
0.966790974145347,0.0741122538183368
0.969520084565356,0.0693661215140565
0.966617875876581,0.0742983029224981
0.964600518566663,0.0795425326579155
0.966804669239449,0.0732338756099722
0.965214058663803,0.07647722400261
0.966905299876772,0.0731892711227632
0.967806441275402,0.0724902587929917
0.965958136398259,0.0752095326183755
0.967368918275252,0.073624528693088
0.966773408166299,0.0746271243232406
0.966948209448305,0.0747678781639187
0.966816759968841,0.0744969284932614
0.968273610649492,0.070649961529216
0.967256406550569,0.0735059402245432
0.963409951287088,0.0804878429061262
0.967804759156247,0.071558276900519
0.96769058206241,0.0724163981073623
0.965832245112877,0.07635739176162
0.968257499016504,0.0700928617515124
0.965838147944985,0.076151374671408
0.966548765541949,0.0744287968595397
0.966776483233704,0.0756126644971983
0.969058360000544,0.0696905772360111
0.964976772272685,0.0793334972350828
0.969083789407758,0.069155101773003
0.968800786292221,0.0702346153554133
0.967307596076685,0.0730832895794125
0.965028398046967,0.0794086787887282
0.966013579277807,0.0757596707158018
0.968245995175475,0.0719678939406558
0.966994442449586,0.0741585590014677
0.968534985929401,0.0709286412884138
0.966505020712504,0.0752279349121421
0.965418435053792,0.0764324723268735
0.965434556130067,0.0766502255675083
0.968079423604249,0.0710571486669661
0.967280961967713,0.072986923917696
0.967037131597918,0.0739421245240068
0.96623992173108,0.0759739527102834
0.96321814123976,0.0818701240078288
0.965793980639334,0.0767133120332543
0.961623954159843,0.0861626664942409
0.964710218533888,0.077885068283458
0.966064379862171,0.0764128668724516
0.966022134150627,0.0753310391427665
0.965361533887979,0.0768326444646842
0.963674512262342,0.0812214278933568
0.967467298887286,0.072669068979948
0.964445513332279,0.0789449568151629
0.966740411235013,0.074173252703487
0.963826485959844,0.0799143207210104
0.967372636166478,0.0734400243709794
0.967508592757101,0.0731174429896161
0.967340711431085,0.0720965675212794
0.96598296908401,0.0767245044298233
0.966678257642816,0.0749154305420875
0.966987336878811,0.0722650010136115
0.968136078457747,0.0716253975544146
0.969814468600876,0.067847901202856
0.96395847838579,0.0800634130160856
0.964994658026196,0.0778415118996155
0.967153337669618,0.074371243785729
0.966995715743601,0.0749137083331806
0.967264114996472,0.0722940155526537
0.965860768915918,0.0760219329169385
0.964309476434396,0.0797954931353362
0.964174956052846,0.0796254291992833
0.967846609744502,0.0715501139821801
0.967104331663969,0.0737099284291204
0.96667709738644,0.0744003468126994
0.970595614498346,0.0667970711867513
0.967026144493082,0.0739389248392629
0.967002661565555,0.073844675749572
0.966437329886546,0.0744826201983093
0.968928001378656,0.0688654188392565
0.968065534296426,0.0715190036455863
0.965854888741983,0.0769031200621742
0.96675591272005,0.074993956991415
0.97038478125135,0.0675193762227491
0.964602480431492,0.0781740694189643
0.96568167132604,0.0765017108267759
0.961861406639419,0.0842766743569678
0.964192058801183,0.0797823196495767
0.969091470730605,0.0696108565873351
0.965892591068557,0.075936092056547
0.963931455168356,0.0788630262559802
0.967992588626536,0.0720162863568696
0.963967675778983,0.080787114937776
0.96711170151472,0.0736356507268515
0.964013117637142,0.0796042017476822
0.965252022768548,0.0770424934661882
0.965088374554414,0.0776926348011628
0.965740834293698,0.0762056819410507
0.96710005560729,0.0737174321362157
0.970768591004658,0.0653778311719724
0.969390893238446,0.0678913762297371
0.966452553969736,0.0745553061524789
0.966968544749958,0.0741551724533553
0.966128213478782,0.0750634044395176
0.965126994732104,0.0775291990623266
0.966278601664384,0.0751771691477981
0.96764153806442,0.0733536843789867
0.968996170636942,0.0698432065317845
0.969473339012036,0.0686615152087815
0.964250250178257,0.0798862336662516
0.968670461092664,0.0700435365743934
0.966430671087403,0.0751771979678553
0.963690755671583,0.0807983185437868
0.968243279556016,0.0714740244285276
0.965852305958272,0.076297579988562
0.968786360710913,0.0695581025033001
0.965388967278255,0.0774125181232461
