"E","C"
0.983593349809216,0.0208141730529568
0.983570515009249,0.0208183099742965
0.983510715507115,0.0209146786662665
0.983921456117804,0.0204168021628902
0.983670724800736,0.0207349574413172
0.983755409801719,0.020611238006501
0.983827097489817,0.020511144953933
0.983607633765081,0.0208038195670418
0.983551004243434,0.0208539410887624
0.983750989413129,0.0206284216394301
0.98361674632565,0.0207855888201495
0.983607524638365,0.0208036394276967
0.983738014069978,0.0206325081179246
0.983675811468388,0.0207079981067991
0.983788418372709,0.020572957325072
0.983581074676974,0.0208137454931645
0.983744049784199,0.020624508988861
0.983538109590351,0.0208770324452743
0.983873150892112,0.0204569471241432
0.983759707404734,0.0206286454214022
0.98368644941263,0.0207078711760562
0.9836457307763,0.0207564881002583
0.983632949799665,0.020770793911074
0.983565998530356,0.0208557935189545
0.983868201702346,0.0204732836734542
0.983647867702787,0.0207460694943349
0.98352856829281,0.020893722459002
0.983473882466208,0.0209532890650153
0.983668617506504,0.0207229989752046
0.983771506067639,0.0205950040412465
0.983605889586658,0.0207865647442536
0.983823471650415,0.0205450112966993
0.98359799273996,0.0207941057231971
0.983719691112882,0.0206728129154787
0.983520702590273,0.0208914774534627
0.983800498659691,0.0205482606185284
0.983636612916828,0.0207615586838138
0.983713743271045,0.0206586622466634
0.983950555572841,0.0203705697085921
0.983708037481878,0.0206636046109103
0.983765005837704,0.020598071644467
0.983590757995303,0.0208172126709908
0.983806377074417,0.0205616132940462
0.98347466558091,0.0209572076632256
0.983841631988939,0.0205062707965791
0.983781651213122,0.0205763218983928
0.983624759048928,0.0207766002196629
0.983673563838104,0.0207141218672235
0.983847092942407,0.0204917779311525
0.983626270988136,0.0207629814841542
0.983468639272732,0.0209287982938408
0.983652543762529,0.0207421450180811
0.983771874914542,0.0206189109446237
0.98364111203667,0.0207528779842963
0.983480201940566,0.0209453395922843
0.983701433290327,0.0206886321598331
0.983457906135525,0.0209702451818119
0.983640903726856,0.020766482419864
0.983353967212353,0.0211201041537371
0.983777001972798,0.0205810530223076
0.983612821179124,0.0207926272333308
0.983571371057497,0.0208372705810196
0.983730769625806,0.0206537494263182
0.983638181038972,0.0207741086074234
0.983750074400317,0.0206151309750988
0.983713802642611,0.0206826766704368
0.983912941219649,0.0204019964761995
0.983789765592957,0.0205646546665594
0.983602135441108,0.0208024192905752
0.983609843392986,0.0207987552020411
0.983600097109426,0.0208073139974809
0.983513673841368,0.0208888019734397
0.983781941320165,0.0206001770261277
0.983868520583976,0.0204691401187114
0.983603494335312,0.0208056951070596
0.983637883373709,0.020751666704018
0.983596060755522,0.0208201408876809
0.983610454585248,0.0207630668463163
0.983549931668972,0.020885487046323
0.983705340621626,0.0206726468886901
0.983810027598146,0.0205532029516696
0.983477749979325,0.020975413689497
0.983731675737578,0.0206402393102944
0.983711039738355,0.0206776017354145
0.983704402270636,0.0206762651319443
0.983397894693855,0.0210540466313142
0.98356433241094,0.020847652542285
0.983705577780074,0.0206724366785832
0.983624006857609,0.0207723309152854
0.98349839033043,0.0209342150363101
0.983760960109913,0.0205911346540775
0.983562764964342,0.0208646244836862
0.983894601312563,0.0204317630589324
0.983620912336419,0.0207727866294241
0.983519373905182,0.0209056188473943
0.98376055432368,0.0206161446894141
0.983745882708827,0.0206300906950817
0.983583794939134,0.0208307550213899
0.98369624807297,0.0206951007793996
0.983789928013613,0.0205513930670263
0.983707278204308,0.0206700158949853
0.983604469775393,0.0207981408637008
0.983769942553243,0.0206142655380901
0.983382425524899,0.0210543984030256
0.983496517420362,0.0209195181931771
0.98345215880687,0.0209883354072949
0.983520545860868,0.0209146778380188
0.983663583999609,0.0207357528703213
0.983766728066252,0.0205847300721468
0.983767648669812,0.0205933064800088
0.983706696829331,0.020663809886397
0.983662157370394,0.0207398195756121
0.983497969480771,0.0209437186472901
0.983642887386753,0.0207703327741227
0.983821684680852,0.0205282522229583
0.98381265891478,0.0205587641738117
0.983473994164737,0.0209540309234153
0.983703680692969,0.0206771770972849
0.983513781095146,0.020905887109872
0.983592567519542,0.0208070375100896
0.983968917300233,0.0203310250417948
0.98371147380629,0.0206692398995521
0.983517508193809,0.0209186237387176
0.983824873142184,0.0205271063845823
0.983765806331227,0.0206073981930208
0.983684127690879,0.0207163162159617
0.983749052081217,0.0206343909234866
0.98373465000678,0.0206348807241368
0.983559780107425,0.0208476281813865
0.983430530621897,0.0210013298947217
0.983987107984562,0.0203273736783725
0.983510239046412,0.0209071149363602
0.983768878939169,0.0205812413801046
0.983723716749407,0.0206475151657068
0.983559267477972,0.0208577347874994
0.98391454317665,0.0204266950409001
0.983581832496991,0.0208301116313915
0.983717127590567,0.020661067551814
0.983644987641531,0.0207408322739416
0.983728763340252,0.0206588884078004
0.983871079526223,0.0204774663120878
0.983635469140955,0.0207791512910959
0.983677148251975,0.0206952114250324
0.983606827035819,0.0207919666707486
0.983635905886271,0.0207572728400193
0.983414989758862,0.0210430004536133
0.983642125873448,0.0207627210431193
0.983778611720426,0.0205864553492528
0.983562821124878,0.0208477785391875
0.983519910622418,0.0208992890812152
0.983821052080386,0.0205331544883534
0.983647602552583,0.0207454576414716
0.983505072399857,0.0209361389949608
0.983847371837903,0.0205013974720301
