"E","C"
0.992926781717852,0.0123924231389847
0.993010137649735,0.0123059011253437
0.993952754965607,0.0107581812948255
0.994548049435098,0.00956217736414691
0.992934156523785,0.0124288568162378
0.993732774798836,0.0110562926737255
0.992453069296705,0.0132005530031114
0.993330804368293,0.0119252234078009
0.994310310899302,0.0101091223019436
0.993935095424314,0.010690340223088
0.992733774273213,0.0128081416460373
0.994043255353491,0.0104786865691723
0.993566017246279,0.011414694000453
0.994138542124772,0.0102960740073887
0.99390349807691,0.0106680475809434
