"E","C"
0.98344119091752,0.0211103953912812
0.981876652960973,0.0229285065740491
0.98206125074563,0.0224267124224699
0.985623400288253,0.01826616834503
0.982058725719086,0.0226580183692034
0.982842984951193,0.0217501452605639
0.982451302841842,0.0222702338365423
0.983848796730509,0.0204845056069938
0.982899096731395,0.0214902704030005
0.983526504727677,0.02095059661386
0.98464368447748,0.0194125175228081
0.985152528113972,0.0188598913312178
0.984220766104003,0.0200096164399012
0.983086233528512,0.0214263952631381
0.985175342025842,0.0188942235464352
0.983668974099773,0.020785405844763
0.98433792699443,0.0199411563947048
0.986334273823017,0.0175551852942925
0.982677783887217,0.022113248332396
0.983563150713275,0.0207627955478487
0.982198107009784,0.0225902163387351
0.985355402715661,0.0186920748810999
0.982660798322318,0.021850181775148
0.98416824620445,0.0200595157002623
0.985035173214005,0.0191283999662784
0.984090838059285,0.0201801741147377
0.985933590912702,0.0180832631163606
0.980292096950582,0.0249342163127149
0.98451530739546,0.0197698301045388
0.983587786818833,0.0207980353537961
0.981401937697244,0.023605023903469
0.984162438611917,0.0201694081253376
0.98563266710921,0.0182639439674506
0.980234423165189,0.024888948993375
0.984263210128811,0.0201345188426081
0.984254053758373,0.0201023970259659
0.984327112163895,0.0200027366062432
0.984921459471426,0.0190470122970222
0.982578833626892,0.0220641421593265
0.983746306804438,0.0207285393981371
0.983637543783949,0.0208273665204788
0.980115688276302,0.0249690833243451
0.984831849799887,0.0192437942830567
0.983456696603225,0.0210070578072309
0.982987475623253,0.0216536865965416
0.982356507404167,0.0221008392805781
0.98391894658015,0.0204516315351117
0.982009958554918,0.0225311725156694
0.983443563364471,0.020924713191253
0.980518516103787,0.0245496869315129
0.986319671189945,0.0174789322237883
0.985163657911784,0.0189639314125477
0.981993008316366,0.0228606013542757
0.983170330042223,0.0213570051935383
0.982673135150795,0.0218841577411276
0.984097208790696,0.0202374766545564
0.983522689784155,0.0209760230928053
0.981805775783338,0.0229447816098398
0.984401572269407,0.0197645367933174
0.984714907524299,0.0195209661432401
0.983624225919461,0.0208257014148841
0.981686791051973,0.0231538158544441
0.981581588327941,0.0233284709544083
0.98369522958038,0.0207209213433951
0.984282103242643,0.0198661327862843
0.982582942012007,0.0221309801277045
0.98298339857057,0.0215098489223334
0.981361089818041,0.0235371784088052
0.984007440740543,0.0202879818696121
0.985449836099992,0.0184440768311308
0.983401081369497,0.0209613584328898
0.980370169457023,0.0247012708025895
0.981566300424699,0.02325639035315
0.984191607599583,0.0201245160231966
0.981937241995075,0.0228209240584916
0.982755455607217,0.0219092943679745
0.986034112444564,0.0178523265652854
0.98474655813218,0.0194280708667136
0.982482110624865,0.0222645156039367
0.985514360100034,0.0184498362861302
0.981986113878122,0.0225454532333819
0.983801727701434,0.0207388354441408
0.985859743968338,0.0179928462970461
0.982502831729545,0.0219962258834455
0.983504084703224,0.0209646509754643
0.984776466848998,0.019385613077485
0.983356166475958,0.0210359573729999
0.984673769885753,0.0196148250208084
0.983143582512625,0.021347001301249
