"E","C"
0.81434901029672,0.172045039393563
0.804214554095665,0.179121201633777
0.816924060745046,0.170553965981586
0.818179917443988,0.170004446817246
0.813192222249861,0.173685120419975
0.814599504398489,0.173430977906272
0.811140960082986,0.175350343200033
0.812317642579891,0.172391852394883
0.81304348565569,0.172538193198574
0.816962321182279,0.170005101540139
0.796928669303647,0.183724005472087
0.80979078387682,0.175210285049522
0.815761302902436,0.171472126508197
0.807196790818274,0.177845487371193
0.808535597490862,0.175129892669868
0.818576614550664,0.168009215373767
0.806592367759028,0.175717520701898
0.816016893971358,0.171212963094376
0.808712507072892,0.176020840686892
0.812693854319525,0.173410333948954
0.805750341325419,0.178425221279037
0.809083433961906,0.176337241888602
0.812305970535136,0.173378348216736
0.801968923965852,0.180089713060914
0.808153620898991,0.177573877146234
0.809181341289031,0.176551935682772
0.812458152498775,0.173405153874684
0.797774639486002,0.182875453607427
0.801352267000563,0.179983661125485
0.815849416460907,0.171513429195737
0.81369203320088,0.172795655391684
0.811644915650915,0.173199700656013
0.817475729847558,0.169032429334403
0.79772593341201,0.183833979526981
0.80880418576329,0.176704145644159
0.810381565914171,0.175193082651568
0.80959682793545,0.176009603087227
0.809337860758838,0.175265686471438
0.794957121675392,0.185142743171933
0.814009325031586,0.171042501315905
0.814604201270954,0.172365394468755
0.804922672797089,0.178030416577501
0.808901417437178,0.175797601403853
0.800823392505427,0.181145793535356
0.814943192534327,0.171134247868474
0.798127073493043,0.182496126907448
0.814804643973324,0.171398237575037
0.807968823178568,0.177819548171804
0.826870900660071,0.16307800683786
0.817231928321125,0.17142870939747
0.805511439184316,0.176872755428501
0.80071280025777,0.180639047266696
0.807327405819721,0.176397224096603
0.807931796631285,0.177091484468466
0.809061792394055,0.174994824455585
0.814027614437367,0.172091722855035
0.806965542505722,0.178161668744471
0.80234008262346,0.17894399109081
0.804333379706531,0.178462833820315
0.805916362635071,0.178111849184391
0.803686836928989,0.177301026881207
0.809024154499461,0.176765204779056
0.817588858947647,0.171281695925372
0.811205388512909,0.175510384672371
0.809866199161401,0.175047671424441
0.819036486152413,0.169708816710493
0.808005860865323,0.178330251747864
0.817814160241886,0.171081331758558
0.810152703154677,0.174278370125838
0.810432552155291,0.174782068158275
0.812626029743651,0.173143469847238
0.814853625976041,0.173147901381545
0.813750430697927,0.172952685119668
0.807916245215383,0.176871205512846
0.808372872094235,0.176714104426693
0.808902409737648,0.175080147860753
0.807938318552967,0.176036031600697
0.81279327682905,0.173540252686014
0.806556852785046,0.178471749007848
0.804471173347522,0.178470826386603
0.820992955468294,0.168356877051899
0.807706578125567,0.176299457648273
0.799023433126387,0.181154418710763
0.819454375081124,0.169171823325706
0.817913837708773,0.169805958231872
0.817233372159206,0.170571262651115
0.805058532719223,0.178040307048965
0.804689678237478,0.178446603982384
0.811100605993316,0.174606199939893
0.811085086655091,0.174104079471442
0.80791543448278,0.176424907087514
0.806380995832256,0.178168341517549
0.811351884112043,0.17535807631381
0.80476609347236,0.179535819550454
0.812288432828421,0.174094522471844
0.809653130726077,0.175711897419744
0.810702665750306,0.175228325483555
0.809946804966021,0.175932629139817
0.813681011897762,0.172245179859866
0.813571765152237,0.173734587234659
0.80484962534492,0.180182858329592
0.820523489547845,0.167961098581594
0.808459354570386,0.17635712424587
0.803059255064233,0.179541556794756
0.813104827742107,0.173952879573482
0.810661287253167,0.175694536634103
0.795543155253712,0.183940162322059
0.806114017812169,0.17879906171301
0.814485592979911,0.171287955516566
0.800274459560491,0.182428282290104
0.804310922039074,0.178412183239882
0.801793512829868,0.180013963875044
0.813662427782536,0.172423781669778
0.798935618068285,0.182220573952326
0.804810859114899,0.178830572702259
0.79844252776026,0.182307631894552
0.806269715321982,0.178124611598793
0.808199504710564,0.176305226347027
0.80923096271694,0.174471629530391
0.801511181350368,0.181737256151687
0.801859762000822,0.180722085085807
0.812604456642135,0.173756726067036
0.80404259863367,0.178168786236283
0.817295032376276,0.170012360708537
0.807681953667687,0.176188415063973
0.816131298793574,0.171180642070371
0.813743869696785,0.173329084267901
0.802888690684351,0.179237101423681
0.80870404220325,0.176179614294517
0.805047962216493,0.177838546610761
