"E","C"
0.686653507929848,0.217357339832762
0.696079012222136,0.213139090345156
0.702059482837558,0.210378275696953
0.702810352415587,0.21001270926984
0.708664200250136,0.207256290125019
0.704368309684685,0.209293089835716
0.698808131549417,0.211862686104881
0.697826993053895,0.212313483746768
0.689025936153523,0.216307341692624
0.702325700352735,0.210256491191437
0.696238393068959,0.213061122602815
0.693887982428272,0.214112132992486
0.700850869510297,0.210941343638865
0.704556789499534,0.209210290069456
0.699811173145595,0.211409347942862
0.701413196507303,0.210680792788382
0.703376953071802,0.20976047794336
0.70548292466743,0.208761174052105
0.702048074011874,0.210375382191228
0.692996556466586,0.214528019066233
0.697949067298563,0.212280951255718
0.696214879266594,0.213077063033341
0.702209210668088,0.210291155153341
0.691210912878664,0.215345292304657
0.702090958987925,0.210362639481807
0.686435898602799,0.217464495433135
0.702721648877522,0.210067523179102
0.699545157892663,0.211545113910201
0.708260344631321,0.207450082870377
0.699937905793903,0.21136633269041
0.693947514521502,0.214110182526907
0.713815484620136,0.204775839768548
0.704333618245293,0.209261980290154
0.695739658127105,0.213282682827302
0.698302345549754,0.212126415620744
0.706340234520697,0.208362687661013
0.705751631615158,0.208612560048493
0.696962779469037,0.212734771860513
0.702626838307681,0.210113792890323
0.703185470587273,0.209846145913082
0.698989574140129,0.211802487445573
0.700385047935874,0.21115003003614
0.707904443779776,0.207620913930147
0.690659019189243,0.215595919470127
0.699317866914233,0.211649473772165
0.697954962003214,0.212271499028904
0.689684521763551,0.216021375188893
0.701453244399866,0.21065342772255
0.689556235378859,0.216088667256338
0.706624901263758,0.208231012648387
0.692245703566188,0.214886098279904
0.700013635835135,0.211326302483976
0.700445081737104,0.211126217449545
0.705486199423316,0.208764242155403
0.698632058041281,0.211966745513422
0.697653129022255,0.212420115791181
0.702326813079152,0.210259227184145
0.705020062742249,0.208988476226171
0.697245018539038,0.212605068766528
0.701160590940092,0.210796648374691
0.69068719176062,0.215575250402413
0.689941436191076,0.215908392665947
0.707124293046362,0.207998863637874
0.702785030863935,0.210037659947963
0.699868135540499,0.211380934462396
0.698032348180318,0.212230798977527
0.705775026690115,0.208631147614086
0.699517004766018,0.21155616717603
0.701352665191124,0.210706687582511
0.698933749100435,0.211827886521716
0.695439927617171,0.213422398315451
0.700232749165943,0.211235101713401
0.69433529969242,0.213936787848869
0.69791331559453,0.212295351115923
0.700256456796302,0.211214847931495
0.707053460326235,0.208024465449813
0.696479825814297,0.212956504751553
0.696921145672436,0.212680163877591
0.706253078191799,0.208402413124254
0.701456985201535,0.210655974545698
0.705287193432312,0.208858508925231
0.696372875217296,0.212998977318731
0.699904974974344,0.211379023037943
0.694822918310436,0.213709149116242
0.701700326742418,0.210543696884513
0.694735020680263,0.213753960442009
0.708552876971867,0.207310890108408
0.69817197583488,0.212176932015705
0.702156353344146,0.210320364337381
0.710072016304994,0.206584135192164
0.697689056481001,0.212402494659716
0.692891246314542,0.214586691326475
0.691891017565378,0.215036162510612
0.695120935795039,0.213576373227043
0.700082558599879,0.211289435300528
0.689509343639182,0.216103722716161
0.706172518761548,0.208444184174469
0.697037259437365,0.212694401703425
0.702574522141069,0.210138074895188
0.696167206983141,0.213098691850975
0.70301615831159,0.209930235783451
0.707709141487567,0.207716064603422
0.702005629260337,0.210394090593892
0.706020570390438,0.208502153496273
0.702047102868381,0.210387614029008
0.692974201431045,0.21454289668418
