"E","C"
0.586447725364323,0.383997835715798
0.565569476766303,0.382300234872324
0.548993412209468,0.369554197497528
0.546103072696666,0.37840542498262
0.62286217140546,0.393248241241239
0.590637770934063,0.392452112868604
0.597170948376137,0.377130754454519
0.58179934583793,0.389504225184726
0.5720350314219,0.365963921327446
0.583965790110219,0.387599300945301
0.561985256454374,0.378031881801243
0.549735075315272,0.378564701929591
0.518379676996116,0.366966761696937
0.556681328390249,0.372969189595392
0.590902873361374,0.385059762704025
0.568722121005513,0.384304482880898
0.559631791742013,0.378024878310585
0.522269620442442,0.364385444843761
0.5738320196606,0.376118073729008
0.572789203105146,0.378025248750052
0.600690209490766,0.37918687760703
0.556082664320911,0.385764813931787
0.597136412878866,0.384863666366466
0.597180435541024,0.394720964349902
0.536760532330762,0.375727087282234
0.549602191402462,0.370478194360409
0.607060546398791,0.394987536711088
0.568652470818272,0.385040450756617
0.630384701195105,0.394810345106007
0.551563137475504,0.376738734167315
0.550489135104318,0.374447673243896
0.512672200303266,0.369511822429631
0.546597948140252,0.370976907761747
0.544724297985178,0.366567300641827
0.59764281278769,0.38999147953039
0.568228327717284,0.382649825715192
0.536267815497129,0.375038733232525
0.553906691755338,0.368788579895866
0.578764808303927,0.377099368945341
0.595014971656606,0.393566388058212
0.592906333282027,0.38136710294996
0.588403031411061,0.37733873628344
0.621924650899016,0.393412756821708
0.551396137476296,0.380711604074353
0.551428558520547,0.375534196275486
0.610905050038229,0.396547134078939
0.546027825191863,0.369447035549206
0.552339168103084,0.385609691120059
0.60026387370861,0.384644436519485
0.521626722370193,0.368371326434405
0.593096186361518,0.38144249985469
0.614162620080561,0.390822273333033
0.587405704153796,0.386318662558839
0.559483527851828,0.369066441800798
0.576117235650616,0.382376632869367
0.560025060721234,0.385925899772071
0.567123891465466,0.373526625821134
0.571352172244439,0.377702473905435
0.621335168380633,0.392434334605011
0.512742667849088,0.365679239399521
0.605998616894164,0.388537520731855
0.545547409664753,0.374939032608851
0.598246207485923,0.383806427907005
