"E","C"
0.977279268420362,0.0380393330836099
0.974980728412252,0.0416589979279848
0.975672299191823,0.0412035747744802
0.978628306893109,0.036093865516254
0.977142246524563,0.0387525096109256
0.98022947558932,0.0339958354806373
0.975320992300464,0.0417939573032676
0.977542975654186,0.0378200651548554
0.976105951917301,0.040608050463761
0.975988223647124,0.0410925767708689
0.974343239807144,0.0430302527723248
0.974787527589352,0.0428025975191654
0.975138660238862,0.0419179227983828
0.97533832916666,0.041768860964148
0.976176543985412,0.0399517810813319
0.976162024510201,0.0403458200759565
0.975839462353077,0.0412904049208056
0.977874958557509,0.0375585155828653
0.977198229368772,0.0389178275792856
0.975687668853979,0.0406682747810009
0.979050447204474,0.0359639097266181
0.973976528831448,0.043975928728838
0.975744653428325,0.0412300179759958
0.977535953503775,0.0378943386248822
0.975459731067101,0.0410739770539001
0.974513263390289,0.0428324241615223
0.979527259218013,0.0351246204924122
0.97618344104151,0.0401945081656247
0.977016867477719,0.0383463748307736
0.977319054453379,0.0382452983346264
0.979831684511616,0.0342793810286369
0.97880667600204,0.0362014537820174
0.973947574901325,0.0444178620107657
0.975865043142184,0.0408795819745083
0.977815452849767,0.0375128483320615
0.974935765207355,0.0428002752784912
0.976789612562044,0.0390614394123425
0.97600199054694,0.0412463575106043
0.975611311005135,0.0411050202898753
0.975292714405044,0.0421114819915805
0.979109132382345,0.0353155622415118
0.976183793002108,0.0400897723585755
0.974805804885888,0.0421247583442431
