"E","C"
0.958905669268674,0.0720154342638684
0.96866604230878,0.0543969823424192
0.972747773207537,0.0467266679295434
0.958737792819159,0.0722260487196909
0.970845649269665,0.0509837966785611
0.960010792277348,0.0694991520679387
0.96922284158125,0.0568105021370143
0.961280937783379,0.0665798052051999
0.961666543034472,0.066839995423709
0.958400436101048,0.0721238162368554
0.966485081435434,0.0585787717851073
0.965455290658279,0.0614885312577364
0.957235629469331,0.0752680078516182
0.95830853454729,0.0744214585458589
0.964263311489268,0.0621520940309474
0.965522526278289,0.0598814719198991
0.957485410173969,0.0708757718194396
0.970111670480079,0.0532057971628697
0.964326759358984,0.0626547237923839
0.961249121461852,0.0674851929337789
0.963348287102904,0.0628460981859812
0.954268031993711,0.0789147893194968
0.962747350611123,0.0636983413774861
0.964908105697588,0.0608134587742455
0.963309810877763,0.0642963603052244
0.964674710075786,0.0620490875184166
0.965191869694348,0.060132000822771
0.96725992343777,0.0578892589608126
0.967838171405131,0.0551132604631136
0.963788500303546,0.063758217229761
0.967255732007476,0.0564444622960503
0.962687555492516,0.0632301305046385
0.963449418245578,0.0643771261947365
0.967009722733952,0.0598609094078113
0.963714949779817,0.0627443858440157
0.971045784919474,0.0510075472144257
0.960435359636809,0.0695689450319981
0.971318184179384,0.0496751520062294
0.967050444695237,0.0569519526850417
0.970279637932551,0.0520733047263199
0.967265464714716,0.056721550399997
0.967662015514996,0.0578013415552475
0.959365210006921,0.0714246952023595
0.952249061694776,0.0805972276765701
0.964666458897432,0.0612926788651651
0.962924037039597,0.0648444005298199
0.963722963693712,0.0629318291041334
0.963921778660912,0.0639594138857815
0.973218928721962,0.0468446241306045
0.961341847300513,0.0652761243015821
0.970488558133147,0.0531206651507848
0.964729456659138,0.0609935283943374
0.968350662210367,0.0544017557000662
0.9501525761927,0.0873215766991019
0.958348274085226,0.0735428919552365
0.977690217424107,0.0382330057656757
0.961136811255097,0.0675597937490871
0.963334858310463,0.0621746222393743
0.957523551151023,0.0748017000107379
0.954287401525837,0.0799075213433021
0.969074202729226,0.0544900737500311
0.97142739285187,0.0496552940131837
0.957862355368242,0.0730757517878055
0.964728917888622,0.0598954376143249
0.967398004338072,0.0586850161796712
0.969739697440254,0.0533710076065185
0.96583481827791,0.0587993694789859
0.963531947649542,0.0631048021170311
0.968421027574014,0.0551852020374332
0.959806902554973,0.0691395751356544
0.957732117573111,0.0736384204865663
0.950238777769547,0.085738993592614
0.953725694284749,0.0816517010934229
0.963467979489547,0.062527743742131
0.970711052872999,0.0525884390528593
0.967293575739332,0.0560299358192971
0.965301365815269,0.061402604124753
0.975098052163368,0.0440661249428435
0.967521627469932,0.0577280603911392
0.969257873187448,0.0560845594621567
0.962077471377339,0.0668037646980648
0.968737404577237,0.0555506976969309
0.960476712684027,0.0701103132451335
0.965014203248606,0.0624546586905404
0.964724034821486,0.0608542982787261
0.961015319307404,0.0688683007686752
0.963185228959746,0.0648794319319422
0.959381377736117,0.0704455802607496
0.968112019772461,0.0552523606763111
0.967194617150296,0.0566469666239943
0.952825271430821,0.082154600799958
0.9673159052371,0.0584201215948096
0.966347236724843,0.0600521675163484
0.967076289404678,0.0556227772802455
0.963722697096498,0.065113989243778
0.968687347778784,0.054223843892291
0.95742440575703,0.0723145751757327
0.959015689560455,0.0717732154801712
0.966774511809285,0.0578561408569263
0.963687288876766,0.0608015363221219
0.963841517204432,0.0624305088429443
0.961621634943932,0.0664149252781702
0.959608783616171,0.0689674461570134
0.973891480566085,0.0461974834822501
0.96541039380079,0.0615544861934021
0.968916434381409,0.0555250793199188
0.964719560942197,0.0621037386814409
0.964419337166733,0.0621260515748703
0.972437150336915,0.0484565371283827
0.970616569257934,0.0518052019341011
0.964834681194282,0.0618634333651909
0.971874104477617,0.0501389938097224
0.955805730809278,0.0757339469634142
0.953025953294384,0.0810179376629592
0.962985417012843,0.0617364406108794
0.969735467009834,0.0525710154516085
0.969939178470689,0.053254163443988
0.963237462139762,0.0619174115666791
0.965129500282888,0.0603383709506267
0.966181534910691,0.058698675055649
0.966157922849909,0.0601685187857227
0.974382602019544,0.0449309761153277
0.959286720375359,0.0705649495035343
0.955763662920638,0.0739877755746756
0.964999819482309,0.0611894716765133
0.96152752937889,0.0697154900956247
0.960399168039306,0.0674994672263851
0.970158322260298,0.055435923492994
0.961001843923455,0.0704584041692144
0.96573885174963,0.0590046654666256
0.955723130468478,0.0731748572695022
0.970177640525717,0.0516468388943258
0.967407121404734,0.0573535558937394
0.963016076414361,0.0660269921429375
0.965629171640619,0.0595826106204027
0.963603082859135,0.0647523418862661
0.959565481907216,0.0709296334514177
0.968085700180597,0.0570267599979032
0.968641420328109,0.0542340665282286
0.965825766893686,0.059954510595483
0.967958051945471,0.0569157948579484
0.951275491852019,0.0812985958409511
0.965287429242664,0.0607329462128548
0.962949224357444,0.0666881294827381
0.960523170253645,0.0664081383872317
0.968350224844378,0.0548433494435433
0.972131258350418,0.0492374489867542
0.966092025021308,0.0608752797183191
0.955887859610261,0.0765209007765068
0.963917842659605,0.0642429170776655
0.97066150834514,0.0515055367017805
0.965409915069008,0.0585000975359345
0.960740528688448,0.0677950357006778
0.957414604990435,0.0723811771176433
0.967633063417944,0.05579331771318
0.964148754839946,0.0629432531513113
0.969764807092268,0.0530694017541776
0.966973065265264,0.0554387900377497
0.9665386859321,0.0577967659286158
0.966085430524818,0.0610719900528958
0.961043757064571,0.0683042245208951
0.968789667603215,0.0554744924526231
0.961960644534588,0.0671688737026119
0.972532290186981,0.047296977899494
0.971628936554609,0.0496066923678281
0.969087731087204,0.0542298570927672
0.972402861801607,0.0492923263041673
0.965952725146873,0.0582712784003924
0.971964932299537,0.0497054705340114
0.969307238776521,0.0530517037557292
0.971142482038462,0.051365185989165
0.970495044179398,0.0512728415722561
0.966162292197118,0.0583288418348457
0.965894734418543,0.0588723349863986
0.967242773235367,0.0555410731555635
0.961728426232823,0.0663593450248266
0.970843903735866,0.0501502995097559
0.97148689390606,0.0501821193574417
0.95912023464072,0.0714364653468542
0.965336946315763,0.0587195357066814
0.964238626838627,0.0622608305973181
0.971845191522233,0.0504836810938679
0.971451597156774,0.0509731866549789
0.965980095461952,0.0627346850505861
0.954002728046137,0.0799569891005704
0.968530901522357,0.055541899234927
0.959627320301945,0.0683780749212387
0.961980667450863,0.0668189771047503
0.967805511988293,0.0565070523865003
0.959880895636906,0.0690822333856101
0.967452505699688,0.0565480106395769
0.966193456887254,0.0571113419180648
0.967022770009929,0.0565425560041493
0.971548648505234,0.0493870855690076
0.96270035505671,0.0643209628027223
0.95537733360055,0.0756530522278665
0.970364132333767,0.0508923035838921
0.958402607031978,0.0741989999533909
0.967332968211081,0.0569793024302428
0.96308122721349,0.0640160632203201
0.969236805958147,0.0537623885046916
0.971466100121123,0.0476766761674638
0.966580213285108,0.0575674236308626
0.966216107935129,0.0578352564668371
0.969353605076065,0.0521814417709059
0.964992678580827,0.0599983923529148
0.969331377369656,0.0534981677666471
0.96345244683862,0.062481449408577
0.9630023331518,0.0639911279200825
0.972548928608617,0.0483427071362076
0.962518473013241,0.0672742956489582
0.965993640968486,0.0585413895806494
0.960833758104163,0.0685953878525832
0.961240250100085,0.0688864019174528
0.964493336766393,0.0620064784427691
0.964008196430181,0.0613802931946438
0.96471434395339,0.0623953103068885
0.969117757419157,0.0531932591570931
0.967805499774752,0.0556497436697327
0.952460429933633,0.0830207972859688
0.951177012874752,0.0814678606914431
0.967563743651353,0.0565409817309856
0.965813089803597,0.0603257283226286
0.960857106260693,0.0704958495614598
0.963938490802298,0.0619357161416666
0.962074012936637,0.0668564159586368
0.963467831319904,0.0640289370048548
0.964115415472167,0.0632600193137037
0.969134355446167,0.0543134449186592
0.971653235871239,0.0503565822425905
0.965614281897928,0.0617614917361738
