"E","C"
0.994928555090517,0.00891829545945423
0.994797799914661,0.00914211173193063
0.99477139622529,0.00918372666009894
0.994849304357934,0.00905235359518606
0.994833073404297,0.00909064739952956
0.994890723534837,0.0089836046312101
0.994908333731227,0.00896008043362915
0.994848362624549,0.0090560160621488
0.994847739809072,0.00906546404786818
0.994848317276836,0.00906308617753871
0.99505297534074,0.0087038254172985
0.994907094380174,0.00895519745474254
0.99484461795775,0.00906215022320668
0.994958391719338,0.00886854122579007
0.994674515003926,0.00936383930111966
0.994803515620742,0.00913164241944004
0.994811768543678,0.00911264503180136
0.994709322125209,0.00929945634017732
0.994907445701825,0.00896034332810082
0.994868395709656,0.00902800242269985
0.994859951612233,0.00904683769971684
0.994745034832546,0.00924292836054855
0.994851828787035,0.00905739159538072
0.994842623484212,0.00906867147556355
0.994834083189238,0.00909405042661837
0.994978490180806,0.00883427072000578
0.9947037975003,0.00930934311310984
0.994738578392827,0.00925733129203788
0.994803957258878,0.00913563312307669
0.994871110200327,0.00902215533990003
0.99482380856832,0.00910792416162858
0.994890417446156,0.00898676178229748
0.994786684409107,0.00917536673245451
0.994889946113631,0.00898052608132995
0.994794977042032,0.00915047741376474
0.994807097082294,0.00913769108702488
0.994745879031701,0.00923819579020809
0.994792920629984,0.00915934256843117
0.994920548905524,0.00893079373747248
0.994744143821031,0.00923660798111856
0.994855121261389,0.00905360898769156
0.99485721721988,0.00904277109766504
0.994843911147952,0.009064381624358
0.994877494036616,0.00900774738029886
0.994848993439861,0.00905821040997712
0.994854573020573,0.0090449312327645
0.994902910216574,0.00896240072924252
0.994840828314656,0.00907517837137768
0.994857484089571,0.00903862427456689
0.994639215936032,0.00942938661152657
0.994850816297982,0.00905311591081564
0.994788463802214,0.00916492044562446
0.994880943432719,0.0090004036576199
0.994805534223149,0.00913964160363386
0.994744083295457,0.00924139030570498
0.994979685050885,0.00884093711623709
0.994953371109798,0.00886813803499567
0.994839478451608,0.00908055351653394
0.994936805135592,0.00890919694292176
0.994747420451858,0.00923643401313962
0.994892138410565,0.00898702391042087
0.994778401592146,0.00918350171431064
0.994968012261813,0.00884502239038393
0.994986911809712,0.00882066022010398
0.994772001862805,0.00919344029375698
0.994873648974865,0.00901228887846965
0.994822684653389,0.00911458897984042
0.994861521422914,0.00903082372856996
0.994815255647787,0.00911559895892224
0.994830636731921,0.00909127664224621
0.994994373711499,0.00879924303770154
0.994829359151474,0.0090906029837129
0.994721398657251,0.00927557539149529
0.995004693158806,0.00878147440260007
0.994860606327673,0.00903512745767084
0.994893121986712,0.00898813884035324
0.994873450397806,0.00900779200766819
0.994824795046632,0.00911359907805
0.994867840819168,0.00903538986222261
0.994972425829069,0.00884757762815628
0.994874117444677,0.00900934586905514
0.994912017168274,0.00894605807796323
0.994939578327603,0.00889785591348794
0.994851073773232,0.00905426464754392
0.994796923514797,0.00915121266989058
0.994803995826538,0.00914052335277651
0.994810761499726,0.00913213660354254
0.994971033152629,0.00884242897165755
0.994878713239579,0.00900251402773022
0.994725647512581,0.00926736003565711
0.994855486498688,0.00905308169131205
0.994873447553141,0.00901652710231807
0.994824989911741,0.00909834797996941
0.994840892424423,0.00907195084204157
0.994839101566084,0.00907640962550431
0.994816483067666,0.00912296274303984
0.994797915998034,0.00914198849656842
0.994862863670151,0.0090353881174343
0.99479565677718,0.00914446863454097
0.994699328277571,0.00932145564604653
0.994809353988277,0.00912343761666123
0.994849331536326,0.00905879683514801
0.994858065772606,0.00904211405786229
0.9947535043875,0.00922610939855761
0.994863521379677,0.00902456052545637
0.99478100223764,0.00917286229990797
0.994851763466875,0.00905439287628678
0.994836498552329,0.0090808790305402
0.994876138465576,0.00900035728963397
0.994761347553566,0.00922389017224072
0.99486659862085,0.00903425061131032
0.994802181680027,0.00913866074743745
0.994904093138092,0.00897224481763544
0.994913024777113,0.00895211160759695
0.994772519035716,0.00918419006182746
0.994879034676213,0.00900335044953606
0.994906701916803,0.00895048722328817
0.994832504849577,0.0090933635791796
0.994749399195249,0.00922079262558488
0.994831604932756,0.00909403766625682
0.994881743294129,0.00899947920162101
0.994828027644857,0.00910009981169239
0.994925885595723,0.00891767711863088
0.994923674161658,0.00892180577816199
0.994938040819084,0.00889831048046565
0.994766446317388,0.00920608641716054
0.994901553143071,0.00898639455140096
0.994825828504817,0.00910754402873387
0.994800683445347,0.00913922982455886
0.994840225430773,0.0090648859787918
0.994859444920142,0.00904673407498444
0.994715773671608,0.0092846349066682
0.994745048038349,0.00923677782376271
0.994810045452855,0.00913501974366772
0.994893507281112,0.0089907335608981
0.994927775002192,0.00892334465219184
0.994943016386723,0.00889125629875393
0.994767353672558,0.00919647171545506
0.994869969000293,0.00901651016852675
0.994829624605315,0.00908835530742585
0.994859217530633,0.00904080044820848
0.994796749622843,0.00914898323208389
0.994733927708321,0.00925714426294785
0.994740902391139,0.00924891213580979
0.99484931005731,0.00904916240957984
0.994747478807802,0.00923634362433317
0.994943856793012,0.00889080446010789
0.994754488039347,0.00922146496386352
0.994754617504643,0.00922097090829283
0.994854956864416,0.009049662910469
0.994870811861454,0.00902687752787548
0.994889541737721,0.00898129880471569
0.994659877742829,0.00939520373522398
0.994753249743875,0.00922717086745207
0.99492224329174,0.00893763516288918
0.994680591407728,0.0093545871847427
0.994839411775355,0.00905979486211697
0.99480466797791,0.00914005033433466
0.994924814412655,0.00892833286628332
0.994820541559592,0.00910326193926641
0.994865148701626,0.00903041746508928
0.994768213301499,0.00919895919089287
0.994804645118491,0.00913549149892827
0.994808759968307,0.00913748515555218
0.994644967966728,0.00940836967025738
0.994734805495751,0.00925092878079588
0.994758371358993,0.0092145938783026
0.994838235471067,0.00908360691484844
0.994851751423569,0.00904661011292962
0.994660970816469,0.00938219712283537
0.994849918290973,0.00905696956083872
0.994765869356961,0.00920840222106965
0.994883969893117,0.00899000893040411
0.99477073679937,0.00918839016396527
0.994686357381847,0.00934257821013408
0.994916767559847,0.00894382032812216
0.994915465539271,0.00894485180412885
0.994801939212334,0.00915161791518411
0.994791388415178,0.00917099223830397
0.994876619364031,0.0090077667910021
0.994861012761901,0.00903257914790275
0.994834778763169,0.0090749999734135
0.994642992108697,0.00941945701891399
0.994747276656377,0.00923296825207066
0.994741366057,0.00924912030443266
0.99478317177985,0.00917206262453303
0.994840118390459,0.00908155931841153
0.994906888220555,0.00895825083545014
0.994908965399369,0.00895323374471762
0.994893542779291,0.00898444737740746
0.994828615977727,0.00908911872172468
0.994840706408384,0.00907582536547318
0.994707279550457,0.00930367177708979
0.994772346198348,0.00919320276471427
0.994906153081849,0.00894805422814304
0.994850552103408,0.00905028244895506
0.994924234412044,0.00892120992535495
0.994991397300107,0.00881048137532131
0.994852990468511,0.00904376738124248
0.994908207147479,0.00895092791211736
0.99485473458865,0.0090420271062932
0.994823630530267,0.00909807220702737
0.994724414851141,0.00928406686384987
0.994884831622337,0.00900034891203739
0.994810503251725,0.00911837582347991
0.994787051541168,0.00917193634828107
0.994820055238216,0.0091180432824078
0.994770543317678,0.00920030693194237
0.994875672298378,0.00900926317689457
0.994852647524439,0.00905503342003483
0.994824234552147,0.00910180799862053
0.994753725504909,0.0092196300895175
0.994740227055253,0.00924702544189747
0.994864704063341,0.00903679632113239
0.994750797521207,0.00923432760217811
0.994761510831684,0.0092155442115867
0.994969737890897,0.00884993973873436
0.994869890369526,0.00901664816172023
0.994759945508648,0.00921802251430702
0.994929193022858,0.00892302712177453
0.994917640228532,0.00894273609481646
0.994745732595755,0.00922963250576675
0.994799945427542,0.00913921715261999
0.994843886968819,0.00907139815537203
0.994772474452434,0.00919200206701024
0.994710084043591,0.00930884374019954
0.994757876612897,0.00922188869532234
0.994823647286883,0.00909798130030752
0.9947511772575,0.00923708000372702
0.994911864720158,0.0089402396353405
0.994836250962389,0.00907046412107593
0.994644996979316,0.00941440808945578
0.994864831208072,0.00903878454798001
0.994769008528589,0.00919782177353727
0.994733616593528,0.0092621207054795
0.994911353994701,0.00894909580060975
0.995075279455493,0.00865811384566132
0.994838579981841,0.00907753425271256
