"E","C"
0.758040712548224,0.246068096900486
0.759814865766523,0.245177889434501
0.759024173210246,0.245531885773294
0.757385451191968,0.245960059106458
0.758373382305376,0.245687304923043
0.758841296363304,0.245428593349168
0.759155287395949,0.245406573980487
0.75684854873411,0.24670200846003
0.759438219095805,0.245359091176863
0.757799175385662,0.245967827767269
0.758741989342864,0.245733650209628
0.757904418187651,0.246092301980716
0.759435186752193,0.245472314358092
0.757970209771903,0.246048656987024
0.75885422412052,0.245655847162919
0.757389630295187,0.246256870323599
0.758868167245777,0.245428774585454
0.758276776663909,0.245919449155946
0.758201969329693,0.246271039817597
0.758705943800094,0.245592946311647
0.759026067820425,0.245594766472003
0.757221099203818,0.246621441647085
0.757274096237968,0.246305840079143
0.75925279894752,0.245157790354609
0.758156612441483,0.245805169724804
0.757574290660245,0.24608873959209
0.75808310129705,0.245933033859353
0.758134963680128,0.246018356251534
0.758188832503037,0.24572110772411
0.758677672522199,0.245855276610195
0.759208917188962,0.245802467286639
0.75820081408943,0.245967107243042
0.759307071160971,0.245452504377804
0.75759845191445,0.24621283327116
0.757823375860341,0.246023552601911
0.757745572441193,0.246307116231391
0.758513542758527,0.245613168759955
0.759360029469756,0.245332374681895
0.757902910115659,0.2460110759348
0.757702628462598,0.246094228471111
0.759717120267499,0.245129002942842
0.757720692663168,0.246220792573612
0.75783039764144,0.246178521206845
0.756520472906366,0.246524267780782
0.759210948566112,0.245716364034831
0.758556255224659,0.245712868935016
0.756832625192861,0.246491373869037
0.758178366141843,0.246114839477347
0.760252555802205,0.24494436644436
0.758845688658342,0.245259154653927
0.759086151936231,0.245427823917202
0.760378218524547,0.244756989570029
0.759506461457895,0.245371330080389
0.758166210383305,0.2459420976491
0.758482148542006,0.245918584057251
0.758085775145846,0.245898516960946
0.757742370177967,0.245949335267684
0.757724134090938,0.245946279079343
0.758012398228418,0.24592848714476
0.758476274469173,0.245736682000368
0.760704441936603,0.244676363321724
0.758648134895004,0.24574083159893
0.759169066824197,0.245683539648489
0.758733352404342,0.245481716347349
0.759054450811641,0.245660008627313
0.757807306322751,0.246058358638576
0.759679611888569,0.245169403838656
0.758500861431438,0.245775865699461
0.758466608868239,0.246003310181036
0.757425923224484,0.246225233043065
0.75778339294648,0.246304243385991
0.758796246184031,0.245384959817366
0.758208126950228,0.245703967166836
0.758895580802201,0.245487748671337
0.75765015645236,0.246060561686461
0.758688637474119,0.245699637130521
0.758726254449581,0.245680162488748
0.758503135772299,0.245639224740689
0.7589079176112,0.245570298883142
0.75942162960071,0.245297225974758
0.759702714259296,0.245086544660805
0.758728840263362,0.245644930588079
0.757726592246606,0.24636389983721
0.756854010790816,0.24644675154899
0.75878533056366,0.245680725925177
0.758577610649102,0.245634724105075
0.759225847244416,0.245314329943981
0.757764146211453,0.246146728014216
0.759774888593888,0.245336181122173
0.759174557456003,0.245703973605382
0.7576137619641,0.245944012204278
