"E","C"
0.879536480866684,0.162340324535115
0.880026826084582,0.161775884680527
0.879735208061896,0.16217105484228
0.879636483469406,0.161871106377147
0.879671730820085,0.162052353255283
0.880118958421025,0.161606014104216
0.879757733685876,0.162126875999105
0.880189922135495,0.161590923799784
0.880108471595748,0.16169261536627
0.880079318145628,0.161477825267762
0.87994964329717,0.161852519459654
0.88038980220661,0.161594139075027
0.879687115454619,0.162247898117154
0.879619414949144,0.162221239239984
0.880056733305253,0.161688653736069
0.879852136115066,0.162193381580983
0.879813596032046,0.161739801471093
0.879898676904852,0.161928206739606
0.879984686703341,0.161884704331622
0.879900860507644,0.161744167182395
0.879773663874663,0.16209530059425
0.879772615568643,0.162103125732576
0.880465848608719,0.161159785417705
0.879321941703309,0.162351002370146
0.880128558915804,0.161490135117977
0.87985123571428,0.162009828801658
0.879900534655676,0.161879891474484
0.879874226147762,0.161940449349528
0.87931525129312,0.162453349420453
0.879860267186547,0.162025966507139
0.880062897616102,0.161821239587233
0.879339976562914,0.162514233428914
0.880336694962246,0.161278263696836
0.879465093953412,0.16218845600832
0.880533254169222,0.161004356630962
0.879955442552757,0.161655244923459
0.879878339095595,0.161963084322284
0.879551071987248,0.162196966883084
0.87973203987051,0.161972015116586
0.8791636639484,0.162611641266612
0.879785366567298,0.161731149520008
0.879811847240516,0.162045909168879
0.879785255038178,0.162031380152649
0.879627269598088,0.162077638205003
0.88025191363895,0.161506525550394
0.880341248104344,0.161495668508645
0.879537254579261,0.162285969832465
0.87964294193633,0.162216522181115
0.880283704573687,0.161416264872959
0.879997644237938,0.161803035983189
0.879952718612773,0.161737694304895
0.879797723830323,0.162238643003969
0.880334118202975,0.161295467856196
0.879904321250632,0.161977530147665
0.880379077297279,0.161415806654766
0.87913693141995,0.162597123642707
0.878708026313192,0.162888807691768
0.880018970120166,0.161944172868343
0.879852410774354,0.162030489326725
0.879975814411132,0.161816666421081
0.879375245934967,0.162461852639838
0.879916430406672,0.161928831923883
0.879616279889762,0.161926400172905
0.879397220067886,0.162501273028
0.879983854614845,0.161636439982834
0.879893849746423,0.161618022032698
0.879970488998957,0.162033006364692
0.879624041079985,0.16227684448959
0.879680499032369,0.162092324171596
0.880112892566193,0.161657970900575
0.879267807983227,0.162512270470115
0.879664926681012,0.162091233200263
0.879866862987148,0.16199175160129
0.880120364945265,0.161588094151421
0.880142158738495,0.161703656567967
0.880153578907468,0.161789717288802
0.880092131578645,0.161727418730797
0.879460440012699,0.16222014448432
0.879487303658437,0.162369470620292
0.88001013625275,0.161905748340836
0.880224170628658,0.161669771826156
0.879655601360176,0.162092600013801
0.879659901570663,0.162080764061796
0.879812700949568,0.161906368658716
0.879942458164258,0.161918118687669
0.879394064119733,0.162358668688101
0.880207745625146,0.16178048176234
0.879964261749933,0.16187961370504
0.8792143133106,0.162498463585273
0.879568615074505,0.16219240672691
0.879551640049607,0.162126592903045
0.879446625707359,0.162338727599187
0.879721953502655,0.161859627686446
0.879498370893045,0.162448015281692
0.879619803642271,0.162214132561511
0.878836264995649,0.16303658294624
0.879594759723005,0.162172684526608
0.879705472944942,0.162327006491423
0.879037640356335,0.162782806471632
0.87976209545076,0.162073466596117
0.879828627345172,0.161851144936131
0.880089877954963,0.161817098360928
0.879881068054697,0.161761751212636
0.879517058401859,0.162336755708424
0.879589289403383,0.162237171563423
0.879903716430029,0.161903797782509
0.880023496717699,0.161773131452758
0.879977006657839,0.161842597233046
0.880003744685257,0.161735776380261
0.880258498314931,0.16169627000405
0.879821373961025,0.162163529431486
0.879398702858522,0.162284729365318
0.879650568547714,0.162091474274384
0.880293785723873,0.161470476597525
0.880182642744617,0.161583573122719
0.880618615032576,0.161072371685706
0.879375259387632,0.162308543337788
0.880166793450884,0.161783337991646
0.879675457381695,0.162110158142769
0.88019472666087,0.161609944181436
0.880087045869107,0.161787845324136
0.879783200540145,0.162144491126368
0.879792557586435,0.161862821090983
0.879979042377207,0.161802044341824
0.880309084218848,0.161230468890688
0.880115096517745,0.161810127293308
0.879895550764384,0.161873926162158
0.880102488633964,0.161670303518908
0.88022050802854,0.161366056274408
0.879644394235466,0.161888763630041
0.879959960016902,0.161813200437341
0.879450772125512,0.162323509569067
0.879765602047272,0.16188359522257
0.879569901476593,0.162143824798059
0.879673080743045,0.162027879648005
0.879354896407203,0.162413792185671
0.879301236089532,0.162434545662816
0.880186272309633,0.161592598535413
0.8791047054695,0.162655168069275
0.880032312825985,0.16167229243968
0.879463961694073,0.16233212351795
0.879228401957964,0.16277804917393
0.879503662223263,0.162276680632308
0.879829873984168,0.16196202688056
0.879351427071971,0.162361284520724
0.880013841861616,0.161926357841538
0.879733903877767,0.161919568714391
0.8803599859681,0.161466001476525
0.879637900399563,0.162051793146018
0.880034336818897,0.161604417061893
0.880410353822846,0.161307459475846
0.880503927751936,0.161261825819217
0.879548663268199,0.162167107716136
0.879967117762863,0.161845878570228
0.879521118549652,0.162132986147132
0.879392535009776,0.162462109538352
0.879681799249942,0.162093380652337
0.879432420092003,0.162401842819507
0.880385122159302,0.161347564486716
0.879543750033004,0.162249904762726
0.879580596028161,0.162368178048356
0.879972221793821,0.161861175761284
0.880116402577962,0.161607419357086
0.880052387767423,0.161756597225113
0.879589100428228,0.162028355869698
0.880189552366352,0.161562972643542
0.87975209828364,0.162083365739205
0.880132499340195,0.161624469695323
0.879969803589489,0.161712569449163
0.879368614423712,0.162335361895188
0.879325320575725,0.162559437210952
0.87952540585532,0.162088525282426
0.879865412145609,0.161775202456447
0.880379763302277,0.16159420343542
0.879616996135988,0.16223227799242
0.880310679677865,0.161550487590421
0.879509911604909,0.162142599089678
0.880142779455903,0.161572697201985
0.879974913052428,0.16167519506808
0.879308565076547,0.162562868373829
0.879391262551334,0.162394820079987
0.879828324858071,0.161833182087035
0.880296139535159,0.161279844290048
0.879067723752424,0.162542396249823
0.879853386728241,0.161871009492699
0.879644147975384,0.162244769940742
0.879654030148836,0.162033861335378
0.87965119281594,0.162176575323117
0.879648904281557,0.162338287931656
0.879118738859155,0.162514415711707
0.880181847703891,0.16145027547245
0.880109386491922,0.161758442801623
0.87954187401029,0.162168271126778
0.880102680685487,0.16172111294275
0.880089515648264,0.161623563064635
0.879707801442344,0.162157294008968
0.880270675934966,0.161600347230943
0.879551457416393,0.162161772136762
0.879599736912451,0.162061083092263
0.880213504296521,0.161422541150246
0.87906407645232,0.162619458776654
0.879080240860144,0.162819966351953
0.879866596775036,0.16206298036768
0.879022860757474,0.162842985774688
0.880174043822372,0.161663729720138
0.879862676001698,0.161943372091635
0.879780396035046,0.162022833057689
0.879152601970263,0.162694142587908
0.87919929244191,0.162768933499995
