"E","C"
0.557838997548434,0.262483445747168
0.555086513136613,0.262588892920582
0.551985099788771,0.263033320889616
0.557711143851887,0.262449439424002
0.55309086991825,0.262969812838422
0.562074732687174,0.262047446822952
0.55122966132702,0.263158730043986
0.554225294983618,0.262913804875138
0.553889537904676,0.262822208602495
0.558847047725027,0.262278809414665
0.557859953311089,0.262474195413254
0.554726783230248,0.262835996869953
0.544448579077736,0.263594448212749
0.557633341870631,0.262456729359269
0.549571301676982,0.263171052557163
0.552793157168377,0.263049450090472
0.553033087100277,0.26296321230124
0.548521041887978,0.263358218486714
0.560457337050732,0.262020408562548
0.555816143407219,0.26269571027518
0.558984681079655,0.26233483764813
0.542314779537862,0.263846373479391
0.552428091460034,0.263065353354524
0.56201404812702,0.261967178301498
0.555235207336921,0.262679644667714
0.559701647178029,0.262161899713891
0.545435225040986,0.263664830226545
0.557918055069669,0.262370402968065
0.558777416200775,0.262425301915398
0.555020922402773,0.262743874151919
0.551266674969665,0.263054576065989
0.553151323011921,0.262998551937488
0.56064511475572,0.262062003260819
0.552493658162608,0.263009524558566
0.54626557238849,0.263601572208457
0.5546181372679,0.26280911811245
0.556531535187332,0.262596004370917
0.563843521652421,0.261753277162757
0.560487478553911,0.262146218736654
0.557119079625936,0.262568259093135
0.548940248711697,0.263374194284872
0.555982862946515,0.262616044354904
0.557654092695666,0.262489560174848
0.55901317899149,0.262277658721265
0.558517877076088,0.262261012181641
0.556296547944824,0.262613477490626
0.568501914774305,0.261203860148008
0.552349281743733,0.263049484998844
0.562443560954226,0.261910560851662
0.55167739831769,0.26303683302112
0.556246117856559,0.262667048720537
0.559960024501291,0.262102214824179
0.559446711662993,0.262296432381743
0.552044086132727,0.26308921663679
0.558453044389421,0.262429101872913
0.559877218387326,0.26222015215573
0.557507707413949,0.262569545319667
0.55968846706129,0.262263656100829
0.559013109642951,0.262348529549678
0.563126456515383,0.261881987104548
0.556002100237635,0.262642141112566
0.554180854001963,0.262820327352588
0.560654327995752,0.262145751197305
0.550786239130762,0.263130136747048
0.550890343151196,0.263132231272571
0.557178118480351,0.262562977582888
0.557840076969922,0.262479074763895
0.558605650028062,0.262378834535095
0.556474909139541,0.262503890592565
0.5549250475759,0.262760465387377
0.557611920245067,0.262506306735998
0.558872937002379,0.262375778259172
0.560703194199595,0.262055643369619
0.560376329979347,0.262166168371684
0.556715626148937,0.262583318936496
0.563822219789952,0.261743341981298
0.542285671442912,0.263844211954079
0.546828645647013,0.263408027468535
0.556086198348322,0.262603864823255
0.548248646189113,0.263426772309779
0.556215878429041,0.262503145027749
0.550473982723309,0.263201733896685
0.549152853206709,0.263202143762236
0.558177125316596,0.262466412812895
0.552324133927389,0.263063484159181
0.565413403592525,0.261552602690398
0.556692295078249,0.262486910406671
0.561275766052663,0.261888741700113
0.544676489517664,0.263807316149631
0.562250368365104,0.262038781926968
0.55190696589169,0.263174963652681
0.561013315768809,0.262099421853957
0.541508516267853,0.263976593396843
0.560745292442241,0.262110401510903
0.562149604730037,0.262074179414417
0.55280137218758,0.262969655967149
0.564436691783561,0.261729659966862
0.56454206456927,0.26170508215786
0.544115705810096,0.263751711498636
0.562961587437747,0.261765068872625
0.562913621300188,0.261976841327403
0.547119738916226,0.263497795015817
0.561273243630501,0.261944002520521
0.54455317829258,0.263730885047509
0.558766491305346,0.26240463982232
0.557209041891454,0.262480479003813
0.561114964611075,0.26210872019787
0.557610604509668,0.262436773490751
0.551236618252774,0.263012782722845
0.544663630753494,0.263610054045435
0.551374283552827,0.263123273358861
0.552946672969417,0.262987873794788
0.561549578923575,0.262000410806238
0.553702227586753,0.262833898865775
0.554729580430933,0.26272172658921
0.545870750160531,0.263562945608342
0.552447336568825,0.262944953090806
0.55013589733911,0.263205300048675
0.551348144472739,0.263110998093983
0.556688973208396,0.262530347003581
0.561812228945318,0.261985287539553
0.553319195999904,0.262842963569773
0.559626664077022,0.262147027514754
0.557613795664674,0.262568723075664
0.559153127464719,0.262268403581199
0.548885284394873,0.263382456217005
0.549476316418609,0.263332635795508
0.556799748402766,0.262502088333032
0.558983343529007,0.262350503684552
0.547152127247519,0.263545359025509
0.559254006746338,0.262293574476363
0.552239719915047,0.2629337246576
0.556433228743786,0.262647420408895
0.559215411036951,0.262292001447914
0.540173355944407,0.264096648765991
0.556339591097627,0.262729069927862
0.555031350240906,0.262718263323595
0.559638023711438,0.262182893736602
0.557055526185914,0.262521663888013
0.553996793573638,0.262941863168384
0.548128797377046,0.26338639573046
0.554615333189767,0.262744743609563
0.553961961686134,0.262842991360744
0.556777874133762,0.26251720104646
0.548986361506284,0.263250855617145
0.555792030579372,0.262705491480608
0.552130341510017,0.263010313124519
0.563708125753378,0.26178799817765
0.555372873256331,0.262718185213668
0.55208963547048,0.263022026425213
0.560023740747702,0.262251436420264
0.561507668242631,0.26204103214953
0.558699709598632,0.262334625326413
0.558949943163237,0.262326058669519
0.550653667513379,0.263241937606103
0.552181489987796,0.263027939676223
0.559458679372419,0.262182031499051
0.546535935144779,0.263585542898411
0.562211287846636,0.262073459942895
0.548588211325887,0.263214746541102
0.561426463605562,0.262098909481306
0.557533100187731,0.262513975733688
0.556866682337997,0.26262488830845
0.554726429077425,0.2627700261107
0.552927140232031,0.262912908843844
0.559458571730026,0.262286155208609
0.560290306973863,0.262111224985183
0.550734522473621,0.263156070734995
0.552513384367053,0.262965364105184
0.554598410144386,0.262855196566325
0.555789006347561,0.262684280543096
0.558825578508065,0.26234159500001
0.555256945064604,0.262646972784899
0.555148388063382,0.262709077634155
0.553935541657973,0.262827387387033
0.553216484215336,0.262896564195881
0.560304690048701,0.262143116471273
0.557725998800483,0.26238680273238
0.547949285084084,0.263500950142334
0.554144728575376,0.26290358249768
0.559757305305005,0.262192113608911
0.560520850367983,0.262206253858393
0.557788164330493,0.262374212605972
0.554658376123917,0.262746525848425
0.552844035558419,0.262987988591297
0.551660145353864,0.26294444473897
0.557538617445385,0.262512724373063
0.548146150129369,0.263372352481044
0.549079070968999,0.263287337392671
0.558803307333791,0.26238325026791
0.554708358624242,0.262712407632612
0.547928837924189,0.263435415438002
0.546104093538067,0.263603427826178
0.561360589870978,0.261987284197953
0.562074547448245,0.262049441397777
0.55335210688531,0.262955390912786
0.545329363548154,0.26364040697767
0.552720236805514,0.262893835119402
