"E","C"
0.945065515222713,0.050171816592
0.964998675759183,0.0325281438564071
0.943644364524286,0.0511024094688068
0.950309464886808,0.0452393251625969
0.94178046378702,0.0526933049872562
0.944319800579342,0.050535928026705
0.944498058972115,0.0504702776890188
0.940098105505204,0.0541626287837196
0.950529971204289,0.0452376185241765
0.941493061704676,0.0529217957613373
0.946882502986598,0.0482926405822296
0.956576422199037,0.0399463981287921
0.946222641079207,0.0492465863961301
0.952666193827824,0.0434375481350335
0.950048241004769,0.0456715227881818
0.943512102686977,0.0514139130138667
0.948251755027261,0.0474788370739292
0.946582401947338,0.0487725071086623
0.941936495182965,0.0526500773781591
0.931125441286463,0.061723671945302
0.942767669976404,0.051835982916387
