"E","C"
0.998476332608285,0.00273758384375477
0.998747191976894,0.00223418565133322
0.9986798561091,0.00236211578231827
0.999010664859112,0.00176676524253741
0.999049405438719,0.00169866324500496
0.998617203353574,0.00247144475029304
0.999122194080419,0.00157155790864936
0.998984369177884,0.00181370845200075
0.998820393729322,0.00212599712821816
0.998636871905432,0.00244509676603718
0.999025956531553,0.00174697348625612
0.998766006262269,0.00220190777511249
0.998981261169925,0.00182284703010128
0.998948778618973,0.00188591012859045
0.999081704140902,0.001642592060141
0.998864329659964,0.00203017524204123
0.998540126601623,0.00263632239900379
0.998944808131486,0.00188133614799451
0.998754759119226,0.00223045945129077
0.998825785574607,0.00209558754810313
0.999080074063998,0.00164387227152298
0.99846192852697,0.00277019329692611
0.998880938802752,0.00200791150880394
0.999037460126325,0.00172057853825394
0.998736164339787,0.00227206108350287
0.99844983929606,0.00279370403435245
0.998567027571908,0.00258603319025332
0.998766841240306,0.00221004457613419
0.999044364009835,0.0017133165108219
0.998674908581592,0.0023716439553273
0.998950502866738,0.00187775279941709
0.99902659618382,0.00175025586226775
0.998912072326126,0.00195418829089615
0.998777385930517,0.0022000430806893
0.999072261702718,0.00165957687800257
0.998850604581481,0.00205210619749322
0.9988576170389,0.00204690960190633
0.998904795355407,0.00195905965745839
0.998877185130367,0.00202661342493316
0.998758360316945,0.00223574488545474
0.999232540428096,0.00137841016519378
0.998597074497248,0.00252074414968424
0.998829952732634,0.00209354080603475
0.998788074372955,0.00217183878668683
0.99831452806535,0.00302775708534229
0.998621324920944,0.0024913767364778
0.998925660451566,0.00191156435228639
0.998810659599839,0.00212737720665943
0.999007242728797,0.00177532293964813
0.998683048879815,0.00234246614751319
0.998461920846676,0.00277087137445554
0.998682221442284,0.00233682731263773
0.998728541128298,0.00227075060105433
0.999071532913032,0.0016630364273667
0.998861984116449,0.00205328714380062
0.999099852778019,0.00161273947683771
0.998417445091119,0.00283403593804692
0.999029290523932,0.00173851935383556
0.998480230956225,0.00273232497996495
0.998716332044227,0.00229266729185538
0.999053901794852,0.00169448440211758
0.998947163687654,0.00188061160865365
0.999087963779322,0.00163985527834599
0.999002866869638,0.00179215900795756
0.99877838623616,0.00219687024019038
0.999042024676766,0.0017101757790702
0.998728976529542,0.00228773685682432
0.998538995278219,0.00261038467001517
0.99873984187575,0.0022550616802718
0.998715251073502,0.00230563271715241
0.998827270090602,0.00210909302069293
0.998959920087189,0.00186291734598063
0.998905165199895,0.00196050866552193
0.998263750268729,0.00312233586812202
0.998943561185401,0.00186929095890549
0.999198607161305,0.00143534671684719
0.998622548067683,0.00247629504771362
0.99867885410731,0.00237221366239929
0.998966843428179,0.00184825768553701
0.998995472805486,0.00179515941833947
0.99876296116557,0.00223241816124423
0.999196672280055,0.00144064933405286
0.998787065992613,0.00218851518196907
0.998786141822859,0.00216966683845612
0.998685429789251,0.0023618858836079
0.998721494418178,0.00228553851480619
0.998744785193588,0.00224111053644009
0.999140654006558,0.00154323989344955
0.998799146089625,0.00215134766505719
0.998822133415539,0.00210663871730911
0.998612906662552,0.00247496662484433
0.999004818351916,0.00177647799732072
0.99899509544406,0.00181717567928746
0.998560714456951,0.00258691788042423
0.99871579128366,0.00229555458978542
0.998901083425067,0.00195936665395671
0.99884543113523,0.00206417347649358
0.998693873041332,0.002338822643648
0.998968962850465,0.00183962572684571
0.998834631365743,0.00208978488181276
0.998813400757538,0.00213430920507196
0.999253133584997,0.00133304377171906
0.998788952563221,0.00218083521489986
0.999031343588992,0.0017392924205005
0.999021285426319,0.00175006834862946
0.998701731226749,0.00234657104578766
0.998159064511971,0.0033213061700355
0.998669724017976,0.0023767876951844
0.998886788281368,0.0019872249638262
0.998870977012819,0.00202699906964646
0.998797583315457,0.002161316764248
0.999025956694713,0.00175308263886025
0.998889066881791,0.0019814794007833
0.998761483887923,0.00220136902071413
0.998854328778806,0.0020385239012022
0.998816547865574,0.00213412406087624
0.998479598033006,0.00272252334751247
0.998959688389521,0.0018594764923569
0.998737974226968,0.00226463167030112
0.998803043805122,0.00216322135761288
0.998497415655004,0.00270999769484857
0.998518627885316,0.00264714934596905
0.998760353470235,0.00222520364423824
0.998820546699247,0.0021126692121643
0.998605138911858,0.00250364121665229
0.998935119915837,0.00190308688817448
0.998582872346588,0.00255375071289259
0.998709556317543,0.00231426074138266
0.998848324614841,0.00206153778882748
0.998956044911582,0.0018767670639614
0.99892905361247,0.00191737423796457
0.998613926576679,0.00247795737200955
0.99865253163851,0.00240473001126991
0.998555228203504,0.00258748875429371
0.999061116415628,0.00168200469446995
0.999052552063024,0.00169467882671923
0.998926276674255,0.00192577164934788
0.998587149717144,0.00253544022719911
0.998766267193681,0.00221604111205261
0.998796143958618,0.00216188989526266
0.99894350801925,0.00188630685219227
0.998726210857419,0.00228795896488684
0.998455127711426,0.0027627543760718
0.998849147306206,0.00208005214794091
0.99855100019515,0.00256637719191395
0.998886677007895,0.00198578189732251
0.998811152899579,0.00214943459891739
0.998912061893195,0.00194673643311943
0.998521031757596,0.00266291245704842
0.998565635477631,0.00256897037193572
0.998692867320669,0.00234596521007068
0.998733738496795,0.00227098357238578
0.999069721620839,0.00166827216997257
0.998321233390166,0.0029891804404402
0.99874263380688,0.00225123222990048
0.998861898726598,0.00203226400402023
0.998767312888178,0.00219462337417935
0.999153318202792,0.00152386737787998
0.998633726060124,0.00244009187258842
0.998887669934106,0.00198802636020562
0.99875177932861,0.00223681668088436
0.998599890551943,0.0025164667734133
0.998786673245716,0.00218320186700788
0.99872474818259,0.00227748239129669
0.998515792318824,0.00266227938818697
0.998655138246529,0.00240759192491451
0.998834802581747,0.00210192931490599
0.998893280846936,0.00199163430764485
0.998963392621592,0.00185635078257016
0.998799344994003,0.00215308639178061
0.999062662932558,0.00166799098935191
0.998916977741825,0.00194028424614619
0.998781811444064,0.0021883747462603
0.99917555401013,0.00147519059228135
0.998794431510524,0.00215293427858416
0.998673035265102,0.00237841806482184
0.998907842973833,0.00195711187174882
0.998674267343768,0.00237194095029971
0.998843941916197,0.00206994188513415
0.998910983531316,0.00194812049636564
0.9986058311935,0.00248830365755897
0.999197435312327,0.00143480856482068
0.998772941370285,0.00219647780774048
0.998850979332756,0.00206265911131681
