"E","C"
0.895615203807931,0.0902206713481854
0.890327453472718,0.0940102125238168
0.873320349235093,0.106927153343365
0.885791111848646,0.0977078733200424
0.900229250438646,0.0867436303957033
0.882690802870857,0.100314845451506
0.867789013642027,0.111178089190321
0.868139169406023,0.110811905474616
0.872570625009466,0.107596923480049
0.884045869095091,0.0989779453722197
0.868304107493767,0.110803440011105
0.885791707405606,0.0977996425293676
0.880307545841836,0.101830518211919
0.8999219767057,0.0867325681720568
0.87679681764683,0.104599018921984
0.887531045497341,0.0965289774922237
0.880936596747017,0.101302659892312
0.898073321154055,0.0882895687955068
0.901751529123621,0.0854866659508687
0.89477515319196,0.0907985985791973
0.882505256982508,0.100178664192651
0.893467423864816,0.0917977081411126
0.911563376383862,0.0775297689159225
0.897697630582896,0.088680864443795
0.902193808827926,0.0854033722936185
0.881846954023237,0.100734782124489
0.897461817086635,0.0889303452187662
0.885871494956241,0.0977271087325637
0.877483850506807,0.104033595135378
0.917221817012482,0.0731731954651063
0.882431866037145,0.100245707008035
0.882362095016539,0.100144566627949
0.910697741371188,0.0782771573996185
0.892158784539422,0.0929047811541657
0.8880538609123,0.0964091006989494
0.864039075827158,0.113785223783931
0.883980929948833,0.0992529346059871
0.915378922406401,0.0746095675585265
0.889043090105638,0.0951960005665531
0.880951162703208,0.101382236518601
0.865365435833494,0.113230052722373
0.872583836691974,0.107622218956727
0.893601902047204,0.0920291020030295
0.878358066536904,0.103776116810196
0.878502312378587,0.103462578102757
0.900619362564425,0.086403101345898
0.853748304829092,0.121395559008634
0.904271635425882,0.0834023580163074
0.855595529730824,0.119865497311409
0.866933866923476,0.111745971605415
0.892559411457078,0.0927408757656961
0.890267003642289,0.094229905524655
0.886120431002011,0.0977191099422024
0.920057164767519,0.0707757132750708
0.881514370171322,0.100808862365901
0.884610239507771,0.0990311136108881
0.898356102412197,0.0881112525944403
0.874871755232806,0.105900859636481
0.885694531132229,0.0977122551497204
0.886695054627685,0.0970528789869099
0.894450349746053,0.0912382495538394
0.900396824019307,0.0865690850419952
0.892131880046158,0.0929844943458098
0.875997689873004,0.105149729593807
0.870754075560553,0.109239481022792
0.867392043485491,0.111732675826049
0.887633693508006,0.0963012365052541
0.87811080985966,0.103432908441193
0.85267487409629,0.121873257075571
0.867231457284545,0.111520244937571
0.888464810259245,0.0960042981123113
0.8824980165067,0.100192796058863
0.889204495659958,0.0952389323278112
0.87733345741288,0.10404187102383
0.886267832771803,0.0973574343141045
0.884003378413086,0.099028792543113
0.892450813608679,0.0925857116392743
0.896976267663708,0.089236156986079
0.881509756930652,0.101411925312248
0.883454948422204,0.0996218266954697
0.886526922184968,0.0971553333330575
0.884613654468083,0.098642016075985
0.871633000367932,0.10879427617564
0.860870842136329,0.116112094039943
0.873290980718226,0.107118822956081
0.878139207920473,0.10343438385361
0.872481664921673,0.10785200187418
0.88825255313526,0.0958354879679542
0.880384542153398,0.102161891414576
0.894092560877045,0.0913247358146392
0.878474980156594,0.10312973270043
0.879211037778406,0.103172440061326
0.888584121147905,0.0958591281169549
0.872182786527902,0.10788432586992
0.887815074841707,0.0960679254656135
0.889773411515712,0.0946394637933257
0.875284604830368,0.105880710057528
0.884307351262943,0.0989415569521868
0.884236956599497,0.0992679745308747
0.911167628700894,0.0779724968820622
0.885209107509114,0.0981901675301388
0.87296134469015,0.107523824086944
0.895812958647379,0.0900715125714731
0.898475688881998,0.0879695659544529
0.876318553861352,0.104730385266665
0.882222187483087,0.100484624461942
0.87755491114931,0.104244997795654
0.870181052442364,0.109415487727812
0.895397551986571,0.0903021789542276
0.896264482464097,0.0896998905916184
0.882575185552784,0.100113280320024
0.873182594358385,0.107152691727828
0.899880260490719,0.0867759168858231
0.889081481018989,0.0951770919212301
0.892463512068744,0.0925148712886601
0.886947851098276,0.0966875011789369
0.887683516838512,0.0962458989411431
0.881794244027652,0.100719250290793
0.891084835975805,0.0936649143981317
0.882112281765222,0.100483304647189
0.893824103815848,0.0915357533699217
0.886103478283583,0.0976111031134957
0.878170487115856,0.103405132012853
0.88367121399343,0.0995600825837721
0.889306038972447,0.0948839959759303
0.88835401678827,0.095823286940352
0.891784852029253,0.093012243556709
0.88992730538208,0.0947004535097935
0.858319787502205,0.117955089116978
0.871659877911723,0.108347771028531
0.908450217792801,0.0801407954699339
0.892613673450972,0.0923929495629089
0.876663599877134,0.104791197435419
0.868190461480661,0.110901038069261
0.885299120811393,0.0986967086752816
0.906403785931167,0.0818460981724822
0.897553235115804,0.0886539499422995
0.886407035522846,0.0972136691492408
0.899715927562308,0.0870502624663076
0.886511889426588,0.0970797534627769
0.89208309918326,0.0929492956020447
0.85190110662539,0.122479524333638
0.883439414058987,0.0996292634315204
0.879333547223078,0.102622696327071
0.90581330758583,0.0824632480030334
0.881243850778555,0.101287419630668
0.877819524137383,0.103976109359271
0.861790874632956,0.115419315602817
0.90171559606027,0.0853480906330276
0.886952261474199,0.0968827356369328
0.873499289957341,0.106902695901718
0.876987019486305,0.10436860711557
0.864905537255083,0.113179151137442
0.870449161424484,0.109133126786176
0.898012875204442,0.0883524673340784
0.874957294990952,0.105839137677624
0.895477196085917,0.0902616645343805
0.891848028982787,0.0930788970058692
0.8784667908008,0.103521141799312
0.883454393306195,0.0997151147811288
0.901429102600027,0.0856820509661602
0.876502699750726,0.104615357944238
0.879412246311262,0.102549490749255
0.860640273904145,0.1161359632673
0.871565389881749,0.108198773634495
0.89064630033014,0.0941451673608584
0.883319658182331,0.099757622986268
0.895257869411468,0.0903797185906468
0.885333742787489,0.0979901314675326
0.893323010382834,0.0921172857174998
0.902300818670214,0.0848961377764863
0.868804938651008,0.110370041112657
0.88829716306536,0.0957798006041423
0.877691014710037,0.103760498602195
0.877461497598861,0.104110147331481
0.897017238693832,0.0893693114590777
0.915614528595691,0.0748608616195138
0.89261455836856,0.0924837116207264
0.874369741441179,0.106648424074598
0.890713315928335,0.0940378196586345
0.865776575138656,0.112801951987087
0.89184828111876,0.0930785375735365
0.888913187623984,0.0953217378596564
0.871465124852742,0.1087149765736
0.882254803843842,0.100237404840285
0.886539492758927,0.0971423903051953
0.87073802046755,0.109000196366704
0.915342849086134,0.0746331826750036
0.888711986546651,0.0955251584085783
0.894437398290148,0.0909633272485986
