"E","C"
0.447341211920516,0.296212815726385
0.441965149916009,0.294480393228035
0.448112995193342,0.296533366930967
0.441760906197682,0.294762557496278
0.455311654941642,0.29914363874414
0.456291657898675,0.299488941945637
0.45343429267151,0.298445821641349
0.450908922203899,0.297836185632849
0.442594864827766,0.294666850891623
0.445590305880027,0.295326634762675
0.434772932651688,0.292172085984192
0.439029425437835,0.293452583726147
0.446059263307457,0.29577351071673
0.450496093184318,0.297313876096901
0.447966665021379,0.29652684604099
0.447107824407137,0.29631218570845
0.443384926338522,0.295334154526197
0.452042453204628,0.298237278343131
0.452659394030642,0.298314274925043
0.445256559617486,0.295571761906047
0.454094444006806,0.298886591066593
0.446369297315226,0.295977034972076
0.449992266396937,0.297250372063189
0.440906099703501,0.294166510315477
0.445117408223586,0.295487104883898
0.450255089776147,0.297714829254406
0.459344346460716,0.300600061318924
0.433841072195045,0.291947273847494
0.444438662021974,0.295080871298845
0.447574181951031,0.296489487205207
0.44121707601331,0.294238451622659
0.444051647773595,0.295312950189348
0.446084314490389,0.296094526071931
0.454185275023327,0.298802173099688
0.451903343434886,0.298072629718371
0.447811459320534,0.296763641697553
0.448305677858179,0.296686561481629
0.446695208001991,0.296397293662763
0.44533235243307,0.295730362153443
0.451770903027989,0.297952669784867
0.456287855902945,0.299810031427119
0.445650640023191,0.29574594998957
0.45836902775636,0.300004722549706
0.448721522672284,0.297075231475439
0.46499160475877,0.302161984152903
0.454405751751507,0.298885412929036
0.450948381088475,0.297887835552602
0.44899505573197,0.297128982430988
0.451992688707076,0.297645061161508
0.440798926463187,0.294113230733532
0.453514728203613,0.298543941665138
0.454026403966596,0.299072137187186
0.451242201661852,0.298243243157325
0.44697904761699,0.296452268089763
0.451813098637669,0.297781211311592
0.444991020235078,0.29554629609895
0.451442139474877,0.29787568333612
0.453826874451383,0.298588165722214
0.448089219815394,0.29658684525203
0.441024188185147,0.294192935927073
0.438532997865311,0.293530259748325
0.451318260936841,0.297578837726418
0.447146179589483,0.296740523082048
0.450749661567445,0.297587216976012
0.443001520313132,0.295107861073746
0.448250279792294,0.297052565898147
0.453267587100448,0.298347792200117
0.437605926818128,0.292982222901273
0.445873733888062,0.295972699372811
0.452972264369779,0.298411601640933
0.453106958979695,0.298755973604282
0.444883017585537,0.295628074931765
0.449860494056509,0.29723922398682
0.4395902037712,0.293642919832476
0.444434380459789,0.295616057208881
0.45672008449238,0.299531610860899
0.452478013152191,0.298452976037254
0.442860128339939,0.294685968102627
0.455034461361081,0.298887216369863
0.455406162335802,0.299222602117798
0.440611447033282,0.293843080227918
0.456993897704804,0.299947250964727
0.444568971786986,0.295181179359448
0.44466308863945,0.295769809577544
0.443211330663598,0.295288451574612
0.46077359869506,0.300961574322399
0.458348903536507,0.300398309575898
0.444263721220032,0.295189765908703
0.455851029915514,0.299688930721511
0.443440513594125,0.294979615114251
0.438449935866223,0.293382279551568
0.451478567703824,0.297513309430896
0.439034464854721,0.29360162928347
0.450033563909215,0.297154768219721
0.446624769599661,0.296110152392493
0.455181064404761,0.299132565526684
0.449568719131585,0.297448081953783
0.450358378068675,0.297802968103144
0.439556968919422,0.293654126249161
0.452066261259918,0.298204812566233
0.450899439892835,0.297646194482981
0.449647804137587,0.297173999968224
0.437856503431218,0.293319856012649
0.44690146325167,0.296202204592562
0.444229103524975,0.29555392416599
0.453373461339282,0.298653905368187
0.453064036172999,0.298257996948475
0.451567225405464,0.298137878072292
0.456009315896995,0.299811886443506
0.440092638926227,0.29418185123154
0.451985706310876,0.298022542175213
0.445462292762781,0.295938979152389
0.456495749056359,0.299341265828398
0.448960048927863,0.296912983684679
0.456614484724205,0.29970246791963
0.445576785623787,0.295645512879608
0.442089773806976,0.294503338329103
0.449253791031746,0.296909293303772
0.448708986800507,0.296998444647807
0.429516249586121,0.290349286450335
0.448775383820482,0.297275590682608
0.450707531438981,0.297752286135067
0.453435428035015,0.298564495052265
