"E","C"
0.581172753800545,0.287288211483963
0.591340716072126,0.288098300417979
0.543235622897643,0.290386291258422
0.581932243062189,0.287746343076079
0.575662156592833,0.291178925183025
0.55859118972588,0.288274351355432
0.573692217919603,0.287599333991418
0.572270378978468,0.288098465650855
0.584728230565008,0.288467076530006
0.550377541508196,0.288972824662825
0.546754352492915,0.28974726276955
0.574102794746206,0.287673441954515
0.565308969516007,0.288181300106856
0.582195647037673,0.291119973552937
0.568844074516453,0.28806081213135
0.567173883073714,0.290755422629755
0.547849681064114,0.290336709036025
0.541054361424336,0.290641878728052
0.563349860067017,0.288592570528872
0.565079793154761,0.288185264950582
0.557165337268154,0.287265926635363
0.560604701119303,0.291341907363624
0.55701337282353,0.28673770138358
0.540203861599169,0.288555362934183
0.570004728921229,0.286332895224083
0.572734821766635,0.288070161305366
0.554216293993017,0.286595574071997
0.570502397524128,0.28960377651902
0.584424951667822,0.288723302461804
0.551002780036764,0.287959253079656
0.545481451584676,0.289800696602912
0.577041155771154,0.287529052184387
0.591915909503858,0.287828588841347
0.554752779648552,0.290545012527177
0.573167827700559,0.286539957809919
0.577372419617989,0.288096205574609
0.582638093160862,0.288848143397208
0.562565331165315,0.287725265273533
0.563426301366392,0.288059990186694
0.593432295338575,0.288161449864714
0.549165877904707,0.28914255324529
0.583516525673957,0.286613903416576
0.556955495418126,0.289075454010154
0.5798430095333,0.288002612540144
0.576954599441137,0.290926596936726
0.564549325246733,0.286228251383808
0.55412912396628,0.288275111823122
0.574818307925099,0.290008426054028
0.569770887128169,0.28689539328905
0.574089351086726,0.287606239694687
0.573338172900756,0.289927054764186
0.570223476162169,0.290468336420074
0.586536739556178,0.287651077356345
0.574316545924635,0.287848340844928
0.557044495552379,0.289996181376393
0.563984804947686,0.289761091121824
0.57109308892903,0.288758616452012
0.58065801978925,0.289024588682458
0.563012003429086,0.289117854247391
0.541288692642457,0.287382997320878
0.565554618120437,0.29055597517429
0.580683757075178,0.288061580499408
0.565812339801065,0.288467808828269
0.596169997290733,0.29053036108109
0.554928659138343,0.288510117401145
0.558600882395138,0.28854848319654
0.56482316042679,0.289785513317457
0.539448992849521,0.286993803558313
0.581746722292135,0.291191234292589
0.553123923229275,0.290140882472238
0.566472939072883,0.288755575262015
0.537675641756212,0.28673557941961
0.563710069020402,0.290930028005942
0.579331322056548,0.286512428379329
0.591357458881093,0.288038840814429
0.572878514752978,0.286987756582139
0.57026387897419,0.288254971093716
0.555063702010367,0.290204777827221
0.571149841463552,0.289833877672884
0.560470663249555,0.289368026077793
0.564538034448763,0.287707345927368
0.554391148329087,0.289202164672478
0.573791923918518,0.286664900902158
0.564449340851187,0.287278601847504
0.548890070175291,0.286655877781609
0.560734530255799,0.290459576563446
0.573741051648043,0.287810860538167
0.553863765609761,0.288768775801283
0.572514259584987,0.287689649346075
0.573375064462664,0.289835281794346
0.554599988449411,0.286356573162561
0.568737761951743,0.287738826641112
0.561901426760477,0.287048172991604
0.570593187384117,0.28785832852419
0.554062017107384,0.289413536030499
0.557082794844168,0.288589018914828
0.563526393461488,0.290506296412283
0.55018588562886,0.287324263936129
0.535005452406592,0.287224484902559
0.551919606529343,0.287892392624214
0.585091932595503,0.289302336608408
0.569958696291887,0.288373819971845
0.58855772043629,0.288606449576286
0.548312305806001,0.289267887888867
0.560259157770165,0.290548350466747
0.534084633085917,0.286422367975067
0.553565958356388,0.288901311898523
0.592960918270787,0.292307777051634
0.576295516774938,0.289611560964559
0.552554333988578,0.290592585709333
0.58064217172678,0.286785180242638
0.567422188532496,0.286886255164062
0.570320975162818,0.290370006028214
0.567350406543978,0.288528140003286
0.543903383138832,0.290375522774666
0.589472794445895,0.287450124576113
0.582945351687828,0.288721107802495
0.583773729015415,0.287300046862794
0.564966994229449,0.29286356476612
0.562414481596658,0.289805074284125
0.570787378216863,0.289137833325107
0.570485088098036,0.289512345539059
0.57031352340233,0.289060834384948
0.585053148880478,0.291134756017708
0.570352777936238,0.291891265638392
0.560187056400094,0.289283618766949
0.569985337784741,0.288967628540459
0.560683006661324,0.289777622385604
0.541906724579502,0.28691366912531
0.575456277849792,0.290460355568642
0.558616899342146,0.290222849074855
0.576172809286501,0.289525530669511
0.550796528920587,0.287498023269843
0.570050507730113,0.287563079090991
0.560529678650736,0.287637818431961
0.583010167717639,0.288045939493808
0.558739819682043,0.286738512797531
0.561694539164534,0.288294627553828
0.597414237800623,0.287097981038581
0.579783301391646,0.290791076579961
0.571981223518699,0.289595690994854
0.561313347069189,0.288758675584417
0.562126445543279,0.286759364891763
0.565996460517101,0.288848856678939
0.545058282771671,0.288208785082262
0.596535897824146,0.288739345636151
0.562056887380434,0.28834756850563
0.566984217135557,0.288130785634727
0.561098308808268,0.286983632719895
0.563112425102928,0.291349860697277
0.584699769315963,0.288687862551289
0.540658588816586,0.290513427087316
0.585474089365407,0.289371914161775
0.553727949945683,0.288984734185447
0.569376073685714,0.289200368269572
0.585545778627702,0.288168327445558
0.571616725340135,0.288982566733226
0.554235713353045,0.289321728280718
