"E","C"
0.971952135753101,0.0613202095700631
0.971725123360206,0.0618226642928948
0.971838725878975,0.0615568657732561
0.971913556151736,0.0613662721375858
0.97178620897801,0.0617084608987606
0.971532401273981,0.0621723254590073
0.9718909050474,0.061430686864543
0.971628667715432,0.0619562765282383
0.971378456467557,0.0624938094119593
0.971573177673371,0.0621130652591672
0.972051874571692,0.0612181327906259
0.972232419993566,0.0607090189264239
0.971592207854816,0.0620731913029642
0.971744650466864,0.0617344522206544
0.971478020632584,0.0622831901725188
0.971908030611081,0.0614174456056316
0.971937338483432,0.0613047277915462
0.971823704493911,0.0615595716906886
0.971971119559159,0.0613016958515602
0.971712778098401,0.0618327135190156
0.971898250628236,0.0614783398033916
0.972033835386343,0.0611263502477001
0.971714730908622,0.0618260995547184
0.971856984504073,0.0615721913399357
0.971881773630421,0.0615217338360022
0.97191500641725,0.061352187607065
0.971745600572545,0.0617141322369365
0.971876914035739,0.0614668670043986
0.971934920597183,0.0613298254082785
0.971892791586516,0.0614175231750412
0.971942969492641,0.0613088845268503
0.971825092845102,0.0616216114164982
0.971544241125129,0.0622246919395457
0.971838222072833,0.0615787193128231
0.97187812060969,0.0613888550918759
0.971933373704847,0.0613131195271788
0.971750674281745,0.0617524776980303
0.971691909222192,0.0618764415466712
0.971987032613138,0.0612341348229078
0.971952228477839,0.0613428225569908
0.971833550091159,0.0615570267012658
0.971643432821284,0.0619760252007342
0.971699051090843,0.0617843351781895
0.971640616020962,0.0620050399394036
0.97179270819033,0.0616453736245621
0.971908749727423,0.0613742907067704
0.971712341895454,0.0619019661710115
0.972035407134555,0.0611168299500687
0.971864630849191,0.0614667757563391
0.971677964927241,0.0618670040953097
0.972178548861024,0.0607711039271048
0.971752526343395,0.0617344822287621
0.971860300561321,0.0615593345221269
0.971961556246136,0.0612432257675081
0.971779495497951,0.0617378996097748
0.971762200219597,0.0616680530425368
0.971939728340969,0.0612633811879165
0.971863884986768,0.0614914273587304
0.971822361319772,0.0616146709802195
0.971933800154696,0.0613578024501372
0.972163029015279,0.0608385874499032
0.972237174780017,0.0606841917917899
0.971813266107784,0.0615473670211621
0.972015015216706,0.0611101752275453
0.971675205837894,0.061949225172612
0.971783252477903,0.0616684906327533
0.971791882560106,0.0617018542261808
0.971722170700199,0.0617590539109335
0.971456636941844,0.062387630852697
0.971942191519123,0.0614215011592077
0.971894630281119,0.0613634656962564
0.971774519082091,0.0616289988562115
0.971752956081933,0.0616720122629655
0.972135730165736,0.0609206905262988
0.971889456576478,0.0614275281467423
0.971681230505902,0.0618992209323937
0.972093700214571,0.0610403186687572
0.971839327493731,0.0614712700445115
0.971986892969767,0.0611721924818018
0.971980377536044,0.0612470831757651
0.971765126783886,0.0616782576177586
