"E","C"
0.937477176157242,0.0966833425747638
0.941180035935835,0.092486556661599
0.938799940922102,0.0969668776348727
0.942418514223573,0.0892632296689713
0.945264768585322,0.0860227326347864
0.943163968662898,0.0894713551427066
0.940338556177544,0.0931801556799383
0.935031253707794,0.099962565176112
0.943451520376973,0.0890992269741522
0.940721102816246,0.0924881896534517
0.940784134431562,0.0920143166490439
0.937510504699124,0.0970733523350006
0.944200984726033,0.0881381593783563
0.938851095856195,0.0952121432414808
0.940701399972734,0.0922607731791265
0.939440274006133,0.094777897401869
0.939214413702652,0.0957639292379072
0.942765861024861,0.0896892341500858
0.938573437683395,0.096485366883901
0.938206471200553,0.0957498665788693
0.944372965373086,0.0861438677419791
0.942425508472358,0.0899877195718574
0.93864801835119,0.0972731614683608
0.944047558631403,0.0880775713496533
0.940787873229786,0.0928651763831862
0.942406075613835,0.0906934144603036
0.944347737549336,0.0871538582542994
0.938016588184009,0.0968089333918521
0.942637830568508,0.0908041652824266
0.947556332777702,0.0831023214235831
0.940096119421726,0.0928989234800371
0.939010515418788,0.0951014434571084
0.937499114277997,0.0965596318219155
0.942623673842128,0.0899350723569567
0.938791439788528,0.0942273458871349
0.941712772578405,0.0913141589560839
0.93873203520228,0.0959779648615845
0.943191823584875,0.0892781367454492
0.941075653490297,0.0917146572612257
0.937497001437983,0.0969839145199457
0.945908929726515,0.0860176094980921
0.938574590623067,0.0963175339465032
0.938143261066802,0.0967665020711728
0.940316153010889,0.0935738408730325
0.943442645204573,0.0893265990494239
0.940762568995324,0.0919561850848602
0.943398659924291,0.089159153514807
0.937342607241004,0.097640174230016
0.93879609416903,0.094715933788113
0.938586001526933,0.094995857762878
0.939406561862804,0.0941148675075221
0.94085001960949,0.0925085605043674
0.941818277714424,0.0913033586094185
0.94411169167144,0.087982050198641
0.939573774048905,0.0933826725907406
0.941875555085601,0.0919703767227495
0.938996484963562,0.0956145813892351
0.940431058397038,0.0941521645546526
0.93781286840953,0.0969326324291316
0.935751727864652,0.0992608456479573
0.944035456940512,0.088728779391245
0.942451229436071,0.090114119431766
0.94388968412844,0.0885567371740363
0.941171969786428,0.0908416106585146
0.941467107068956,0.0909528042186957
0.943748791578531,0.0890196122984589
0.944707545399368,0.0878825354988847
