"E","C"
0.993486018842616,0.0151382104567616
0.993495474897392,0.015127766752964
0.993490058234041,0.0151236402556096
0.99342701167709,0.01531033535059
0.993701664982345,0.0146428815438198
0.993461225638716,0.0152025160773666
0.99353150515611,0.0150461643761781
0.993487216472791,0.0151459812663221
0.993582921327716,0.0149417666832353
0.993427062381095,0.0152943370482698
0.993400988597186,0.0153463064377198
0.993561099033172,0.0149624559749982
0.99361394466943,0.0148693498185341
0.993422204981493,0.0152894999258998
0.993537958202088,0.0150268475668854
0.993387419432501,0.015369570985266
0.993540184500806,0.0150135005151865
0.993496624653019,0.0151035182674397
0.993463116848574,0.0152072315460012
0.993440842119988,0.0152628036616418
0.993457762893192,0.0152310089354779
0.993438074202305,0.0152472692449523
0.993443585893503,0.0152231675612163
0.993545703606249,0.0150040824873878
0.99349277716551,0.0151219265586864
0.99338861467954,0.0153518237440037
0.99349209038243,0.0151245058936418
0.993417168664133,0.0153066583664403
0.993642219709224,0.0147897673872874
0.993476863406726,0.0151658651708252
0.993532988844743,0.0150450892910901
0.993445434626595,0.0152459585001024
0.993390122616143,0.0153708443628868
0.993527931246635,0.0150620474642123
0.99350035286449,0.0151202821403637
0.993491608800196,0.0151301154543195
0.993474141375177,0.0151634705317553
0.993492611526872,0.0151440764363103
0.993497617927294,0.0151406072910059
0.993517935439933,0.0150502628225123
0.993569466785136,0.0149745399947456
0.993498918322687,0.0151281168737328
0.993583885322024,0.0149395936148013
0.993417112151675,0.0153021480324832
0.993495670413836,0.0151172158603102
0.993450021817601,0.0152118911195105
0.993457845519073,0.015221577121404
0.993503196853314,0.0151234282342726
0.993400983479449,0.0153387987868712
0.993371389579175,0.015393649667469
0.993565535613353,0.0149645454093178
0.993367139768781,0.0154274726436286
0.993343365669651,0.0154757998958415
0.993479925833364,0.0151758030608524
0.993528059670426,0.0150271527314249
0.993452377328087,0.0152299865769614
0.993440463719064,0.0152636374159208
0.993459641531804,0.0152088016469453
0.993378067689558,0.0154058081113361
0.993517116192333,0.0150898547263669
0.993536627760075,0.0150225908977391
0.993385652050975,0.0153528379625541
0.993422731058691,0.0152950333016555
0.993510520032811,0.0151187141246193
0.993352640099728,0.0154483020327927
0.993503427569343,0.0151132315902035
0.993507486408817,0.0150883414375213
0.993440023824764,0.0152616174020665
0.993378157266561,0.0153927603101609
0.993278769236587,0.0155983732642025
0.993492114813119,0.0151267209474949
0.993518439154334,0.0150835388839642
0.993491810348073,0.015123441946268
0.99352455024103,0.0150686583879585
0.993572667666694,0.0149368169871605
0.993472672334869,0.0151792445188345
0.993526585217581,0.0150336296007382
0.993342329861228,0.0154750417714353
0.993282368386788,0.0156053233882508
0.993397100019807,0.0153440699182423
0.993341976609343,0.0154877896845066
0.993456216784073,0.0152188877165734
0.993422782601179,0.015312709382492
0.993503734789019,0.0151214401564094
0.993455688149527,0.0152313301934495
0.993621826602594,0.0148234748382766
0.993432888252123,0.0152661807500958
0.993468315857862,0.0151888515026996
0.99341813871971,0.0152926936948953
0.993499491522793,0.0151065002317859
0.993571761349527,0.0149654020815042
0.993476051279563,0.0151815766460805
0.993508040901145,0.0151014078996222
0.99365206555497,0.0147541869725283
0.993468253024222,0.0151737934878821
0.993368312289223,0.015418364041627
0.993657964492343,0.0147400646318502
0.993507277725793,0.0151009936028315
0.993589031777615,0.0149165131231542
0.99355715193997,0.0149884457753677
0.993418796227999,0.0152946478826241
0.993526980095247,0.0150410854422878
0.993481255989472,0.0151493310484088
0.993417223252191,0.0152864377613047
0.993544606901673,0.0150003383872768
0.993480499379113,0.0151727689291247
0.993523562741306,0.0150607636009923
0.993436705751864,0.0152633787332804
0.993422547447134,0.0153060508861881
0.993483711741295,0.015132336266157
0.99349516361831,0.0151153202674085
0.993346566369132,0.0154585308740473
0.993478564862879,0.0151569263494734
0.993502016396121,0.0151148030404022
0.993464472618271,0.0152043891049318
0.993500403026077,0.0151088042652831
0.993501079369735,0.0151192564858616
0.993424740825721,0.0152804131618484
0.993536519607603,0.0150205365447872
0.993632901308786,0.0148232175618238
0.993430046116319,0.0152680258638234
0.993431653964743,0.0152547957470329
0.993319001673022,0.0155266607717288
0.993509109917502,0.0151101515704127
0.993371389547375,0.015382980541011
0.993522319955115,0.0150926993808486
0.993630248475638,0.0148228596752855
0.993446602420275,0.0152377497695474
0.993618760460342,0.0148302040345244
0.993602456037595,0.0149065498806489
0.993604488754419,0.0148799578467018
0.993423726719322,0.0152817449827049
0.993555855207786,0.014972530123589
0.993557173747004,0.0149580415595093
0.993546750720189,0.0150233682752399
0.993604865952627,0.01486613803802
0.993589549523945,0.0148939175027619
0.993565590851878,0.0149696980135283
0.993631518754506,0.0148217922000036
0.99344327735425,0.0152594059571384
0.993337232339155,0.0155017051002625
0.993532090609854,0.0150400057127167
0.993365433380037,0.0154440295893759
0.993502369963836,0.0151035542103571
0.993231702525725,0.0157108041455881
0.993365298563519,0.0154252567834837
0.993537432778584,0.0150058250142342
0.993448105664557,0.0152339305223532
0.993620736586201,0.0148365899578636
0.993523971740655,0.0150639588402361
0.993525041067609,0.0150400847404245
0.993576185487536,0.0149275659482776
0.993376929356748,0.0153875475862051
0.993454215471562,0.0152080240007969
0.993469451422534,0.0152046287408867
0.993576128515166,0.0149356491569167
0.993647598048639,0.0147658726079601
0.993486531104186,0.0151638049258939
0.993613879762907,0.0148450490403223
0.993567972529694,0.0149696087482563
0.993377378377149,0.0153866106271922
0.993437290563693,0.015274207675652
0.993491206056957,0.0151425140047203
0.993387967855533,0.0153735110046649
0.993516369903763,0.0150723094571129
0.993451307372935,0.015217161999716
0.993560405453028,0.0149685512169402
0.993619474468974,0.0148371222691974
0.993518197894502,0.015069857552081
0.993454262726884,0.015222365046486
0.993519702809643,0.0150537515419705
0.993585337612894,0.0149265174486103
0.99344888677963,0.0152453088439377
0.993500625786704,0.015134583830829
0.993536657309878,0.0150324197662975
0.993523322605905,0.015063821970549
0.993541134684504,0.0150261421053988
0.99358503675283,0.0149310543715774
0.993537390716684,0.0150300734673331
