"E","C"
0.855639809208159,0.24116617273379
0.851149955689634,0.247660617211348
0.854060313596015,0.242280449480005
0.856644140733038,0.237626783258337
0.854538480210783,0.240032670396634
0.862332707021812,0.227651835442161
0.857987668154526,0.236047322382678
0.852364659520569,0.241485387181331
0.851218489000793,0.243396470011304
0.855317385307065,0.234620505504763
0.859130888647457,0.235259766254602
0.857278901685322,0.237895929493723
0.854001606905401,0.245351456637943
0.85924116148395,0.235410813145376
0.859069318364991,0.240064303087963
0.855369504149788,0.240357994686243
0.861766923797809,0.231426550329746
0.853333112435997,0.241234689680119
0.851976107897385,0.246410720735275
0.85366502024417,0.241690478020622
0.845889901622083,0.249990795633324
0.852309637785883,0.244740976703216
0.852230002692312,0.247894263826367
0.857053535363002,0.238592218836945
0.844350209979592,0.250330012257936
0.858050375995757,0.237799287749645
0.856560779603571,0.244329447641639
0.855164993333784,0.243033261265488
0.859469979239832,0.231241412639359
0.852909868930785,0.242902779662138
0.852940152429253,0.246201706712954
0.845404313828162,0.248430232183749
0.856984902295401,0.237348698234094
0.850588694431144,0.241399280237145
0.853768243104109,0.245036049026281
0.85370872759,0.240883191735329
0.851788740792852,0.245767885512873
0.849089186171067,0.250777804803779
0.850876815657934,0.247522112958694
0.858886041001022,0.240553579168438
0.851212928084023,0.245946241997288
0.854221457500056,0.243407530115171
0.852441182272311,0.245790093569146
0.857765146577309,0.235824963342505
0.85275479829834,0.244118136003831
0.855769600750594,0.237334140984175
0.854542862442706,0.244620870023924
0.855961813008495,0.23984180513319
0.849873629133175,0.248218467213536
0.852467733445231,0.245949704230768
0.853838811985362,0.241657354102719
0.848348429051242,0.249311187105919
0.853368658210982,0.241482856089522
0.857128325916994,0.237543734550015
0.850761444313836,0.243762902825332
0.857560224053195,0.238929454655429
0.856658941261544,0.235769526991277
0.854774254148627,0.238849550800966
0.856141831481866,0.242022266089815
0.853575267941375,0.246485450201285
0.85637511393405,0.237419010857723
0.856117062031446,0.240797649530913
0.856029481402377,0.242781825518822
0.859504638940391,0.23778610433955
0.854938814509531,0.241175634141258
0.853636947845952,0.24447481279871
0.855270000672198,0.240490638780812
0.854385570468979,0.23602776272051
0.855882773996148,0.238911620910425
0.855007522464053,0.237696036422666
0.854978967415034,0.241780086902106
0.858486278857606,0.239743351433209
0.853802121806062,0.239522838279645
0.854106306299399,0.242660572698569
0.853587193805692,0.240508523108965
0.848751622522857,0.247749283568239
0.84713102023634,0.250073703519524
0.860803613589183,0.233664179451729
0.855943725022996,0.240326382933884
0.846621059038975,0.250714145187332
0.859968032206466,0.234591981326057
0.857549820901148,0.235184054173911
0.856565605639577,0.23921873557993
0.85697225330061,0.241143342986221
0.855363043909096,0.240889390864353
0.855033792709855,0.240419603711461
0.862705419058239,0.236820778706403
0.85216702469555,0.243718210054632
0.849941144385484,0.245306859929782
0.853101311490328,0.240341946082993
0.852226442645037,0.246844478946347
0.861330205611333,0.233687913489283
0.858996927972702,0.234144937565642
0.858584845452621,0.239328772787443
0.857606245052387,0.235838168904208
0.860485128928158,0.23447649796017
0.855541474075193,0.238590373566864
0.850150236464621,0.247838031331576
0.847044846179076,0.249769413942047
0.855450179381459,0.238886853894795
0.851230732264179,0.240657513373851
0.848574787021072,0.248790763722422
0.849150313906796,0.24924237457046
0.855228666622165,0.243103782054965
0.854261276598592,0.243381634303432
0.849494419583442,0.247197525635787
0.852274588552071,0.247842468303943
0.864820760584817,0.229121690193758
0.855941567679671,0.240635938300221
0.855467104500499,0.237396220514724
0.853505408498271,0.243111900935693
0.852731221273786,0.243494984042012
0.85275356992739,0.243008875334852
0.859526734800347,0.233687094650343
0.858702171275924,0.237319048658301
0.853310546600301,0.242797825089101
0.854157648107417,0.243460593757844
0.857478137567567,0.24347609070429
0.847260348423604,0.247940704570587
0.854611369505447,0.24030807283212
0.861277703195923,0.233199870570286
0.853137593940825,0.243845298302593
0.860024210022095,0.239708720717139
0.858484766275298,0.23933536040197
0.857859132028191,0.235164914932423
0.855573803656584,0.238640987739364
0.849415597117886,0.247157730107259
0.856742350241226,0.240028374247514
0.846893228122882,0.248468776760768
0.854215834147037,0.24511734352774
0.853837108452631,0.243508965206544
0.848330465828223,0.245609614619192
0.847370046442046,0.249256370741945
0.852776209015058,0.244560833574443
0.852277697803484,0.246837320553871
0.85364864577682,0.242810520070253
0.854535925754225,0.241560977785208
0.855928839255152,0.241903210742133
0.85070954283141,0.246775757991086
0.8549452725414,0.243602751522145
0.852478283198676,0.242043052580418
0.853590175216227,0.242569106218904
0.847644072351412,0.25028945132322
0.850843798958282,0.24353611759425
0.862632978874592,0.228671168954167
0.859497080933159,0.233498278748781
0.86342500954943,0.226745357059445
0.850528951143161,0.247452767083748
0.84352655211155,0.253102422722986
0.855983421684573,0.236794453209383
0.85935870199217,0.235244828456622
0.856803525711357,0.238434777542323
0.852782495005476,0.242464372406713
0.858104316862607,0.235543480718094
0.85411891892711,0.246591226987246
0.855791217726405,0.24065285471328
0.852703096392449,0.241861551349767
0.859006425430735,0.237227852386217
0.84908765915477,0.246010993070466
0.856903036129891,0.238528254941634
0.852859129664289,0.242438315633801
0.855300217288312,0.241193489013465
0.856373289641436,0.241747733773179
0.852040612504406,0.245195340479896
0.846148636164885,0.251677416970532
0.858759943176442,0.233662836126157
0.853038184322935,0.245051921531544
0.849570539833261,0.247392770970908
0.851435159819877,0.247983747846979
0.859245558800711,0.236729765009099
0.854102858042072,0.239835577156762
0.851687584883949,0.245631366648111
0.856204699416229,0.241331599279453
0.853881072309562,0.242159754930484
0.856745767131401,0.234959299277706
0.857817426632377,0.239246017052618
0.851719489012764,0.24474801305069
0.849582362897031,0.246035814556177
0.858210461279676,0.239382781886892
0.852256006130736,0.244250092594262
