"E","C"
0.904862880536312,0.105255898357134
0.90368166413801,0.105396824524161
0.907960835985416,0.101773262601366
0.92190939422761,0.0905364857454477
0.896632503226755,0.112381982528435
0.896339213842771,0.112082102219408
0.912920153654646,0.10137227026454
0.901966271629419,0.108289527943263
0.911819479540324,0.101181354274686
0.915030658638527,0.0953531616271273
0.916356947026412,0.0934433001182849
0.915803794821904,0.0954056030930406
0.916936764972631,0.0922128562140149
0.898232469472458,0.111670399083708
0.908178584574302,0.102245374542038
0.906390065403474,0.104826408436605
0.923451394439594,0.0872462757003218
0.909378661790342,0.102333956834826
0.915057879607962,0.0927392916653171
0.913768379946892,0.0984947785426233
0.907811144118781,0.105236832230056
0.898007397794516,0.109819087339704
0.909337174390628,0.0999181535814368
0.896532365983394,0.114011729883149
0.920270200759963,0.0875400699898057
0.922230944220931,0.0903452289136861
0.91470115800291,0.0960860538489351
0.902936811810212,0.106952749061734
0.900819612144592,0.108134336532477
0.895444991973319,0.113375729750386
0.903523163225979,0.106822251816145
0.919168512641698,0.0921919312803704
0.893703218363268,0.115270238207078
0.915109848333237,0.0935669391353561
0.897039494853387,0.112532430549349
0.899248354576489,0.109305949983215
0.915837107798506,0.0946870841668428
0.901716700030586,0.107510915400569
0.903950295468495,0.106665828628711
0.910859739793603,0.10052612782885
0.914075865424704,0.0971646833365013
0.907450376127154,0.101663053060972
0.917668403819822,0.0941927808916129
0.891060733027912,0.116917044971404
0.909914778601746,0.10190721564172
0.911769320039295,0.0991367046294651
0.892127821646312,0.114885087284313
0.914986151615101,0.0964472805733429
0.909218870287314,0.099735395800169
0.911703620736488,0.0997892519747533
0.909193109624383,0.0978281272361091
0.898810470089955,0.107382982855165
0.894428654093375,0.115468266635767
0.910779642311969,0.100828205482927
0.914449181142186,0.0946575650643265
0.92481462771967,0.0865584741167572
0.887370143761268,0.119327262588997
0.91198713854524,0.0994244547374998
0.90594890365756,0.105530934198524
0.899969231267726,0.109935962392345
0.886739878356121,0.124982338239486
0.9056577441276,0.104687736031077
0.903821707954595,0.105138416535802
0.913003517220085,0.0974760622505066
0.898215311446529,0.11000550470481
0.899104149286276,0.110649360439508
0.901915850991571,0.10832235668348
0.900122760200197,0.11015642204317
0.903524744895847,0.107402218818538
0.907007008569831,0.104498172044201
0.893852042259553,0.112494166440438
0.907028928583989,0.105048844495026
0.916814400562324,0.0933891750930821
0.924269254966559,0.0870362676947468
0.914121816722763,0.0959350216445106
0.909979734306728,0.0989374062768114
0.901872179206319,0.11133929463239
0.913035415576611,0.0970796297788819
0.911180397060265,0.0999719377748605
0.913271250975801,0.0978649536007527
0.924979395430145,0.08494311482619
0.914078593470294,0.0970580740195969
0.911096105150721,0.0986658098075152
0.912566813114268,0.0993659277072745
0.898430815029618,0.11055988418796
0.894495435371439,0.116533113509374
0.917894135266094,0.0936858126421504
0.911716523823128,0.100215233377828
0.911979250707399,0.097958115943551
0.91387475211608,0.0925508601099115
0.90956986094542,0.101858432945634
0.906508554775798,0.104134933312083
0.904073679325991,0.108375087520076
0.889924230976131,0.118074094762439
0.897710535482013,0.110691914062183
0.899906632601911,0.112114832446692
0.913407257330555,0.0966311070344308
0.914866523584448,0.0963842509760046
0.904834427905145,0.105946657476541
0.910765002186313,0.10089650720468
0.911926971643187,0.0993153581700243
0.920760923565409,0.0902511893583269
0.906497984043523,0.102143889699819
0.92270404159716,0.0872451469144394
0.912275977890047,0.0965530155325055
0.902670312201394,0.106854379526379
0.909209118441974,0.100500594545449
0.90416460039447,0.10519484528117
0.891466587277278,0.116216421684463
0.904868289352762,0.102824117682081
0.905711678361691,0.107520856657279
0.909462433206821,0.101022554694111
0.903794805913038,0.10394394121483
0.887370730557281,0.121247114181979
0.913793916961754,0.0964546508036796
0.917306393542316,0.0938046486332071
0.917484786783304,0.0906968452128307
0.897202905363691,0.112273139621771
0.911256854004191,0.0989123554555553
0.936407495214717,0.0731570891628941
0.905032907478819,0.105229657648628
0.909958737708596,0.101545836069035
0.903167577387044,0.109298402416607
0.920868347046662,0.0891209897814767
0.911372785333277,0.100104114763208
0.877543890172347,0.130887073998063
0.897221406890257,0.112443539942197
0.910197098165389,0.0992425722294342
0.899258635925284,0.109485486684327
0.907475368531551,0.103866067913638
0.909192554184672,0.101741584619721
0.902913126037717,0.104479980629576
0.908771661628354,0.100782001430218
0.913794489698697,0.0981978393372297
0.884798603997833,0.124977776223669
0.92555343869685,0.0848778639497052
0.906507856636905,0.104193626480911
0.895004018990872,0.114714268899204
0.903346579366095,0.105713769563717
0.897231511268319,0.111990947520031
0.909187050845784,0.103666405799821
0.909718393184681,0.0982931285362292
0.904535922616475,0.104667222075153
0.899796794608173,0.109103718637111
0.913268660600391,0.0967762996056681
0.937902677328956,0.0737926590904972
0.908718881120844,0.0986956769839765
0.910163575318875,0.0990209880319563
0.901979330558037,0.111131741489539
0.915136671383969,0.095076995784572
0.890076642669865,0.115967249907564
0.918797510803462,0.0918649574016331
0.90256127429482,0.110502528554116
0.911882126385375,0.0968814029062953
0.900823391680464,0.106557488616888
0.925147752113536,0.0885427621330866
0.918636901933094,0.0938603535463036
0.913796081017947,0.0971255179271647
0.904357727676326,0.105946742279218
0.916983642788995,0.0949496125005755
0.923401127875135,0.0881997700621207
0.905513565659065,0.103756467335389
0.905560857551621,0.106121809851505
0.911014250597861,0.10123154203194
0.89319273393987,0.113782604751514
0.902518755500298,0.113247429407197
0.897118791703617,0.113327432211981
0.89773749095859,0.113782741585403
0.912578170832603,0.0974455176960749
0.912848619836752,0.0992061828390337
0.912598219016459,0.0978795502313236
0.914750899492868,0.0954295743605894
0.905745005983185,0.104391549210046
0.92092036453817,0.089792629222107
0.913856066479189,0.0955022260286963
0.899298339237699,0.108254832684129
0.897684555745164,0.112749579752367
0.903165570158604,0.103817103557789
0.89355750276837,0.113448396981442
0.906415978650517,0.104341655226956
0.894211817857563,0.116677302746217
0.876266913956079,0.129357864178981
0.909771685082302,0.100845072860685
0.90156034318898,0.107871491679613
0.91133951534131,0.100426114100602
0.916065019050605,0.0957877305936701
0.906741402255241,0.103348811787904
0.925554756013223,0.0858937784689214
0.904727262613081,0.106030823742452
0.888486814774664,0.123123969801108
0.92097753525616,0.0918670245616663
0.906881320704414,0.103994002587666
0.910859603409191,0.100317455047541
0.922118623199149,0.0910840955799927
0.919859027155628,0.0908775459111742
0.916904207255638,0.0931022044887663
0.927443820854581,0.0831394763746254
0.913166817146971,0.0990186335631599
0.903487172379767,0.107664221743395
0.89635700047102,0.110982516292475
0.903416311556246,0.106464994570917
0.912363180943657,0.0980945820769065
0.918117031685415,0.0908720186063985
0.915135558525362,0.0942476883026642
0.907482910368566,0.100719379841759
