"E","C"
0.858604889098066,0.228968627632629
0.859924987985373,0.227961632054219
0.859142209938436,0.228476821630838
0.85978791673027,0.228415590382139
0.859883818810651,0.227620734783073
0.858285524657617,0.229121765595198
0.859123742545801,0.228111426884231
0.858398640846932,0.229726214370746
0.85893706727129,0.229500409656071
0.859635874025956,0.228316086846403
0.857123101783631,0.230767684694352
0.857973015899204,0.230232276007848
0.857969861990431,0.230609786132289
0.859132202480535,0.228940084600418
0.859551625401689,0.227997444459773
0.858589103446187,0.230412974897875
0.858511510069572,0.229465909545326
0.858971296429869,0.228279834184053
0.858346902635458,0.229007654711806
0.860727001391838,0.226763310796715
0.857769118512414,0.230734377317785
0.857470913343663,0.229017455953112
0.859616805089924,0.227707921121325
0.858827792129224,0.229503339065988
0.858406400772444,0.228936773175496
0.859246519398798,0.228595500827382
0.8593921651132,0.229312626379613
0.85950088556516,0.228017364562274
0.858923331984006,0.228351379299254
0.856715276937601,0.231318603445598
0.859007903582487,0.22809423307888
0.860085302525222,0.227511773774811
0.859268748551863,0.228498590839312
0.858269105544051,0.229821980556501
0.85844257768709,0.229181332553927
0.855863115337383,0.231966407734083
0.860273055849065,0.227819174941239
0.859229979114297,0.227941317855581
0.860028554083577,0.227799376241345
0.858835127784475,0.229194185078393
0.858389649076929,0.23008612759166
0.860833744238853,0.226418936180769
0.860489449063442,0.22742748593707
0.860229920388603,0.227533459664237
0.861077052580572,0.226765749935926
0.85834051061162,0.22956323522038
0.858535450221644,0.229823827748304
0.857036010198314,0.231226285603658
0.860456792301411,0.227088703197328
0.860060147418649,0.228219752815739
0.861101352096502,0.225802604314199
0.861990486671961,0.226372002019225
0.857959102321675,0.230001956300619
0.859971886920953,0.227010034080741
0.857701759207193,0.230260625283344
0.857131131033052,0.23209860874219
0.861792787180283,0.225450516561818
0.858751044247712,0.228750084347563
0.860836029266685,0.226664381421236
0.857857918657213,0.229196878848643
0.858291628437018,0.230207603124061
0.858846427633083,0.229251845578009
0.861249619546384,0.226340729809825
0.860177138576616,0.22780730005228
0.858768560313086,0.22905117043344
0.860953197636217,0.226239408398442
0.858802043803324,0.228809831998992
0.857906865810072,0.230382305577342
0.859052863578105,0.228130258747489
0.857073207878632,0.231626324082457
0.861308226464144,0.225407470875605
0.859063481655774,0.228761650513627
0.860053324041365,0.226950605563066
0.859416830889753,0.228548761778459
0.85757530118024,0.230577787887832
0.856285998591888,0.231792940842912
0.857364676960252,0.230624857002123
0.860132542144474,0.228228393678227
0.859513733433336,0.228552091297114
0.860526255806411,0.226694932216785
0.860304876367519,0.227187483171663
0.859553851522602,0.228269180771837
0.858518765854914,0.230284339642892
0.861342672235764,0.226710363431248
0.859245731847334,0.228537172693781
0.858984197341829,0.229014871793779
0.856265675697411,0.23182777896682
0.858732098451632,0.229968400783823
0.858035088187577,0.229736016420308
0.860422860508661,0.227679912812911
0.861523566167833,0.226155691444925
0.859514401912043,0.227486178596446
0.85822054155433,0.229427499743874
0.857157297135136,0.231113083833715
0.860222179450986,0.227638696955782
0.857796886587073,0.230258600888758
0.862161348263937,0.225202552759016
0.857052663347381,0.230637170023746
0.859551379704241,0.22747373627742
0.859270795403697,0.228339476775007
0.860828705572823,0.225829222631368
0.857636740971402,0.229862607424426
0.859561507192476,0.227975858964855
0.860424985912954,0.227189662411862
0.857547300198445,0.230530399215241
0.856291574129211,0.231788394904293
0.862382205169191,0.225196391650782
0.859773974386503,0.228348997982142
0.860945680418475,0.226151180090473
0.858006680117813,0.228962691472084
0.85917622493613,0.229579015083601
0.859449010534419,0.228939881068849
0.856395196502327,0.23200408456515
0.859234882437663,0.228449294124237
0.858627815571388,0.229445374728401
0.858219948952433,0.230874198934117
0.859900601559065,0.228848173317368
0.859919007117616,0.229031670017608
0.856700165675279,0.23138728548786
0.858766971214621,0.228235572048373
0.859324825086404,0.227292832104483
0.85949284626334,0.228748310954757
0.859879788719584,0.226992518522228
0.858145194473176,0.228890783829693
0.859160165409455,0.228543388755348
0.856690669545306,0.230635422914649
0.859151287956837,0.227708900826289
0.858152335591805,0.229810229912822
0.859053894496869,0.228947670660975
0.860229819082476,0.227365034930746
0.859144150394036,0.228674944864015
