"E","C"
0.795497101342133,0.353393691045749
0.824786102531038,0.328805864011385
0.839094134916855,0.318617381124506
0.833229007680156,0.326440784238293
0.816806918991121,0.338541771049933
0.812480876443194,0.350427140861681
0.79665407589361,0.358619390090303
0.82211714459752,0.33159048990602
0.802998348864031,0.346036878152455
0.833560308375398,0.325927214983063
0.78545669511415,0.357099262865808
0.811164519370347,0.347578287665554
0.822906303724562,0.328092077650724
0.821526234840506,0.334902109880247
0.806227125742652,0.346308327946274
0.808341758612813,0.34131092504497
0.81524725645968,0.343088200830139
0.831736445084118,0.319929227213179
0.82656153408932,0.321019953689919
0.798271212697578,0.356112117142558
0.794174496422488,0.362612765916437
0.810424442687407,0.345800178135009
0.80783427216702,0.343355408110729
0.814978054734485,0.340468553007563
0.819516090018001,0.340420267656297
0.81704619135517,0.335524652074655
0.822493107871392,0.339027860190597
0.825345192651601,0.332846681313304
0.822430782687753,0.330513573278235
0.826523739478448,0.329576634639252
0.811815096677585,0.343512329366654
0.833676636706129,0.325762079057692
0.832604729401403,0.322511866232329
0.828127521951922,0.324436557105218
0.814562074594941,0.348160284746129
0.808017959689717,0.34320176057403
0.796831570768331,0.360015344290125
0.81399207671747,0.350437750762806
0.805895635857065,0.352895566148969
0.82547717528216,0.336187706426384
0.79578630126569,0.360562799506639
0.809310441273824,0.351703956652943
0.809700007049295,0.351685808959111
0.823743346140309,0.334323929550034
0.804080964004599,0.34763903227198
0.806811027751097,0.342577546846376
0.811953847420937,0.336645909645356
0.830928414736131,0.326495112901051
0.816915392474862,0.335812454166094
0.813016103482656,0.340568452654686
0.815874445498816,0.336437425653407
0.803234429258078,0.349862859364641
0.82446036999114,0.330388595015686
0.81038986405228,0.345337591359615
0.800080031321114,0.355709991910623
0.824710278600769,0.334129712846757
0.82231736597896,0.340873577512157
0.799260471102464,0.336710408144171
0.800339491206856,0.355769584195976
0.818561806953005,0.335288982423554
0.82468900370208,0.33732792971232
0.841681320426994,0.313771392461551
0.818023619598278,0.336491420495671
0.804096273015795,0.346117621224511
0.818190941237162,0.338160324129817
0.820014527718295,0.330850449172628
0.811817472379795,0.339765356809525
0.823049546272021,0.332927288920661
0.803942370314824,0.34999193686004
0.804649448093806,0.342948490562345
0.822338317228634,0.334750149402523
0.811310150034191,0.345110139598789
0.803205579784442,0.350514292060568
0.780963999469995,0.355627283292255
0.818430097024102,0.342648188560198
0.818758502075929,0.337688048748293
0.817743153401226,0.338849567188822
0.803956106033648,0.349557380945612
0.803132066092182,0.340724922775885
0.833375367499701,0.321875386584055
0.798876826558362,0.346993650790241
0.819536120311605,0.333145729974415
0.820523320369499,0.338696290260438
0.809444794789274,0.34280039298845
0.810991006531978,0.34326499922096
0.824720492777795,0.337915042875455
0.793193795172988,0.361096648764094
0.81322204696726,0.33837457727133
0.804811500233457,0.348605550751882
0.80058888540494,0.361611353929943
0.815083078235936,0.338323604931009
0.81409497878401,0.340571842968147
0.817289974731883,0.335404858410604
0.815439650014876,0.342152552165259
0.811578462844562,0.347834264212084
0.811552017511805,0.349483590616576
0.808665543884264,0.352048377977721
0.822651557616591,0.33206048925281
0.802931111206159,0.35155107102671
0.814275531668934,0.340488573936544
0.805472288385591,0.342144724994382
0.79697885856378,0.358910638066431
0.809828849497827,0.348076721113061
0.805936737629675,0.34424558676735
0.821986217908513,0.339460008793169
0.826279433258765,0.329033445589309
0.802692311460865,0.358722156866452
0.821809427083915,0.337191317992253
0.801802264626426,0.353150024704045
0.807586506239907,0.340303982028263
0.815267365830121,0.343500735665484
0.826287160737412,0.331573899399552
0.813863741856273,0.34648734315402
0.803595367382928,0.348488885344051
0.82635960959713,0.334306797483566
0.823115094174239,0.331280200665821
0.819180915861886,0.341298586505114
0.817965821915863,0.328394441883983
0.803454751242688,0.350982287635639
0.827833967458612,0.334703509814393
0.81250173761657,0.336145524815309
0.818389733933612,0.335511634519746
0.799860094069725,0.352442542262792
0.813063431321759,0.334935454320637
0.81585695496555,0.33568391999092
0.819515634849575,0.336451758981743
0.817353448705785,0.342457252335239
0.794001470410598,0.353189051969433
0.829820414580874,0.332044906028618
0.796417421096834,0.360210333330403
0.793000045536541,0.361143293016858
0.816603745287348,0.334053942831344
0.834313779426881,0.322552110960734
0.827158455301311,0.323503318205247
0.817391964801749,0.337558189536835
0.820216522103653,0.335413776653511
0.831800667266138,0.326150926964737
0.820925338396757,0.335442303415565
0.825582536359711,0.332341807151443
0.787428307229359,0.357628963995233
0.806918643803638,0.354303757348677
0.830985972673363,0.331259896619128
0.818617363844885,0.330032424120704
0.814270466569311,0.33446250462712
0.820537961021728,0.326013663756106
0.836345728597374,0.323583752057407
0.828904191675989,0.338169278260615
0.831782982353625,0.321985017905119
0.827282208860029,0.326641743812198
0.813852220368908,0.340252580456373
0.810918064614182,0.340590808279176
0.820051408311013,0.335779264438584
0.811944983711274,0.348097173363349
0.799450343582925,0.351975655024513
0.82307076418028,0.327581476692125
0.81903178774906,0.325440886557564
0.790422815857581,0.359931266985736
0.811389046648484,0.338285623131567
0.820942623340657,0.332790388320461
0.817680021201227,0.33253389539888
0.816609850102838,0.343618789004085
0.820478678732199,0.333837431368247
0.814113320984837,0.332019321022984
0.813397838254898,0.340977596322529
0.819910619232327,0.344440142910832
0.818834738018344,0.334287634876628
0.827107238717615,0.32122540575576
0.799516519511799,0.348693067557353
0.805962442096195,0.3488135326501
0.82962645270993,0.335058209944109
0.796976265268276,0.35175184441994
0.824367268084984,0.335787437974768
0.826931942245137,0.331318417783703
0.804240385780133,0.349704986393856
0.823037528535703,0.336431046998406
0.810938840450542,0.34615273040249
0.82408275341442,0.337029601078612
0.797570134588837,0.354428100799317
0.80544175055219,0.35320753656907
0.808646185497757,0.345781565054776
0.80245139579472,0.347259671121735
0.8202066927653,0.336068569268647
0.808189236034667,0.346142178187956
0.826212955346304,0.33126651550478
0.813076540990842,0.334576450221197
0.809057269796569,0.348607710940403
0.821918680537758,0.338547198425983
0.811853452307347,0.344243743084183
0.826032232148664,0.329259684744781
0.812215243564438,0.340929904223393
0.834762286032175,0.320436805767309
0.826516789745823,0.327242047144898
0.809105744607824,0.341626245003982
0.805990866382335,0.341851976002046
0.845746287116248,0.31598647251875
0.82875473562391,0.333814681114051
0.82300553168889,0.336838354365552
0.825513505210755,0.327796030789825
0.782255893298799,0.370069669438775
0.808077148098016,0.349722313208299
0.815720763771224,0.340959764211051
0.811975281046248,0.339411305279547
0.82651450829413,0.324601301545379
0.825991358513861,0.327324377899946
0.818247763242904,0.342077790172757
0.819210238677371,0.329052693956647
