"E","C"
0.991665407878442,0.0110081382518059
0.991413050161269,0.0110509156678738
0.992686030194732,0.00935711474287012
0.989431836134676,0.0136439876929189
0.990542426995876,0.0126331585071597
0.991538438325182,0.0110166832558908
0.992729145522882,0.00974658652273497
0.994366967505916,0.0074530355727585
0.9896500555038,0.013765063857353
0.989718109168567,0.013366387965877
0.988957603280228,0.0140119874439718
0.995464628983794,0.00592325520688932
0.991864023704877,0.0107359195425074
0.992053858285417,0.0104080407067613
0.991723028349973,0.010784978797463
0.996169289123155,0.00500494439227512
0.99465685222133,0.00692430226854861
0.994644598655614,0.0070190280678389
0.996320200561934,0.00469213188450862
0.996400845945825,0.00466781587512334
0.994797540777245,0.006954361313722
0.993892761621973,0.00786380955669114
0.99446536497496,0.00719923292406718
0.996054481434659,0.00516563928152525
0.9946023805569,0.00701050572040412
0.995883082108715,0.00533066361687701
0.988266464027219,0.0151301363953363
0.992066771955428,0.0101702989155059
0.996196592156289,0.00492997729670705
0.994328101636838,0.00758260295340769
0.992628653078834,0.00970201742188661
0.993568179658022,0.00834415231314187
0.994336364351238,0.0072093294530503
0.993152967181613,0.00873379422238585
0.990085719503206,0.0129707578983601
0.992715088219408,0.00969149777412611
0.992355433482443,0.00994325371502551
0.993788794233961,0.00824253237543715
0.994522582533964,0.00700764544779085
0.991531128550955,0.0110852027495752
0.990522984405721,0.0125752409213672
0.990316502404995,0.0126470302422847
0.992582648181738,0.00968173380332776
0.992768131392454,0.00958685634172976
0.990742071067268,0.0119349434418515
0.996837199974168,0.00418507828430784
0.993773422329394,0.00809532263362465
0.990862825600438,0.0119914026222793
0.993116930305964,0.00904518631472117
0.994383075351915,0.00726672483569387
0.993479760551546,0.00833691254213585
0.990230979704138,0.0127125276513843
0.993964848298611,0.00785779832262853
0.989645359707085,0.0138508212130697
0.993380418594289,0.00857061091037786
0.991138961284579,0.0113636276608954
0.992604687493139,0.00985117758789434
0.995270451936343,0.00608863144703392
0.992708784401216,0.00945166940198789
0.994663396309898,0.00705314784451247
0.991089773901802,0.0117644985367881
0.993932140505301,0.00793754366214038
0.993267584189492,0.0088581971404246
0.994509196123499,0.00711490887879475
0.994138962504966,0.00760423027536437
0.995199798341029,0.0063654707761077
0.991492262340923,0.0112492162986343
0.994078539541481,0.00760038621869617
0.994916579649602,0.00654159130807713
0.996494070422143,0.00460738614098108
0.994450547743603,0.00733214551205528
0.996216733666641,0.00487548972085496
0.993984845907286,0.00774757299905544
0.994011285852307,0.00785459474297095
0.994724884917499,0.00693682785673342
0.994288655647352,0.00758652772143886
0.986024353957327,0.0178017667648016
0.989248915409267,0.0139874958624802
0.992425819502642,0.0098725477331244
0.995213656819293,0.0062629584201671
0.99685995584643,0.00413396013096834
0.994260858334454,0.00739950881559374
0.99389195195738,0.00801923019547544
0.994644970415491,0.00718320541685061
0.992792190210315,0.00940230671901096
0.994905593024232,0.00666861658600026
0.992332260907185,0.00959228996645816
0.993060548175563,0.00899303168401114
0.992965241588396,0.00922477617556038
0.994959069230499,0.00674804053354426
0.99107326064824,0.011651020118743
0.993120195792385,0.00886732159380828
0.993702355836588,0.00833049765574062
0.992845735260619,0.00933082725018146
0.994557903297504,0.00720366916424487
0.994242140361736,0.00739356471896089
0.993115116535297,0.00897919712030471
0.991254416148735,0.0114820433287906
0.993386886307281,0.00864365351921593
0.992563364264697,0.00975822380557368
0.996504565128831,0.00452248097305839
0.995858955517775,0.00552133143592309
0.992812125031247,0.00926848938685025
0.994360064957799,0.00707079389315062
0.994414231058186,0.00724820186801519
0.991717937446111,0.0107251886361786
0.993808599133087,0.0079772653914492
0.995656940621287,0.00565075267745066
0.995147243500066,0.00625256566504289
0.993709289502692,0.00815678340001318
0.993231142127838,0.00871785660764958
0.992818307288797,0.00951547109049978
0.988899683268437,0.0145015210779995
0.994168012217303,0.00763922086538303
0.992639739852578,0.00960213409309559
0.993863985259143,0.00812250645454515
0.988763613177527,0.0145794557204444
0.993362923174402,0.00877565032206097
0.991921636145616,0.0108092613338833
0.996563451953295,0.00444756164763082
0.991493638451712,0.0110824025714447
0.995938391987898,0.00531964806787822
0.992389437504012,0.00983780755130548
0.994743864557761,0.00675695799099193
0.996504948460333,0.004568568875918
0.994911186022339,0.00666649526388337
0.98946041482491,0.0138160080094408
0.995164811032457,0.00624943383110109
0.993966859336169,0.00809569469512124
0.994056213676539,0.00769886891280649
0.994672770606848,0.00703908013988434
0.99395197874365,0.00794622099043239
0.994560401926157,0.00701481849083488
0.993596730815833,0.0084263626047622
0.995246492720403,0.00635534851716667
0.9844409747595,0.0201637386157376
0.987879539230037,0.0165221708221335
0.993641400528877,0.00836077741266353
0.992977225275261,0.00928294841110633
0.993304687794103,0.00880582201639649
0.991680416602358,0.010712841024813
0.990471405970787,0.0126912675634544
0.993993575731051,0.00785053135194764
0.993948012039812,0.00783586326520346
0.995930329568889,0.00535723905668754
0.994891976701458,0.00629521047260152
0.993521337468559,0.00861259121754622
0.994656087584149,0.00694653463358605
0.993838214738285,0.00791093922878062
0.991996905779036,0.0102417731414175
0.992446825246432,0.0098617684314119
0.992860314027732,0.00931165854829669
0.991904928872971,0.0105992861096418
0.995722687745709,0.0057110897141251
0.986693247717723,0.0174285218441134
0.99491636845177,0.00653677511208343
0.99632746498662,0.00485040173901715
0.994437223303778,0.00724093941256676
0.9894026513931,0.0138361326945816
0.991501964566842,0.010928533286117
0.991396872905808,0.0111600049859824
0.995076420504498,0.0064779682085819
0.995383529442059,0.00609306481362193
0.992676601777486,0.00978319129323561
0.991345465952692,0.0113225928110055
0.994050174915408,0.0077141948012674
0.996521564344131,0.00454920062108027
0.991705059736897,0.0106325861411363
0.994948498933225,0.00657669126477272
0.990486663889437,0.0121361776580694
0.988053886745437,0.0153388372583708
0.996822953346964,0.0041380867786923
0.992871028949384,0.00932689366581874
0.990826256646907,0.0118606058024145
0.993535058642916,0.00854052107968343
0.995642559658795,0.00570797961881745
0.989437704055333,0.0136958401740793
0.993121571937751,0.00889887468314584
0.994335707622751,0.00736013210096998
0.993772162892295,0.00805672160467566
0.995304663141864,0.00613764104808757
0.995023017605825,0.00640863454008854
