"E","C"
0.992948364328609,0.00681086642970154
0.990455642419442,0.00914049845166539
0.986899930731835,0.0124659422860681
0.988884301125802,0.0106982047493482
0.990984119481641,0.00869674825206784
0.994838653635202,0.00500432455927027
0.993466221764263,0.00633129623036249
0.994347164233698,0.00547545613314726
0.991880410851888,0.00785425682003384
0.990299275761747,0.00930098103585081
0.990058324581839,0.00956194276326239
0.989559345509478,0.00998791896520509
0.985076485710768,0.0142972069831235
0.985902998501319,0.0134330424552793
0.991764924988779,0.0079612484687028
0.989017011922638,0.0105433085155878
0.990031715431969,0.00959206633421448
0.989375198192553,0.0102379494442827
0.996528127757195,0.00339370705484337
0.993900043869343,0.00598572976866646
0.988656088732794,0.0108740215192294
0.987927747832218,0.0116059027591362
0.990113789180591,0.0094768246992617
0.988501697275736,0.0110088548913895
0.987517088459839,0.0122444678403067
0.992350919838213,0.00743729497186814
0.985640610077129,0.0137546080068353
0.988564951593584,0.0109429048168177
0.992093329459795,0.00763060106966259
0.989643371229997,0.00989996817247782
0.984197167727756,0.0150650055831813
0.992933185249191,0.00682653809148484
0.990127619187377,0.00950132840669735
0.990177746743965,0.00942712578190568
0.995113512088646,0.00476037783545604
0.991001020871959,0.00866426564704768
0.990551178242266,0.00903703206151542
0.988894994129519,0.0106185586624467
0.984712922523399,0.0145551271050642
0.983697504319493,0.0154702588568783
0.985420886604025,0.0138934181685716
0.993190991971264,0.00657850639145889
0.993816068585155,0.00598476427386193
0.990213756152145,0.00943843668597342
0.988934458058385,0.0106539180429005
0.992722486706508,0.00702600173804669
0.993349464322354,0.00639530639916026
0.984394795988405,0.0149831662054947
0.990699838553625,0.0089445188520405
0.994109705899263,0.00567794884131186
0.995450768988302,0.0043871878964065
0.983299201429621,0.0159034551491925
0.989172590313692,0.0103332384541238
0.992648756107916,0.0070580347778768
0.990918951351694,0.00877972588922358
0.990583530602837,0.00908754679813189
0.992795984759965,0.00701547361699589
0.977875340910593,0.0208732935526534
0.990640017550443,0.00904051073482438
0.992881763598451,0.00689357976146075
0.98519581238459,0.0140942740976652
0.993082915115553,0.0067045034724099
0.991482083197478,0.00819414364854064
0.991454559968634,0.00814331104180127
0.987223681683144,0.0122491682899605
0.996550449567507,0.00335427887937843
0.984460517637502,0.0148146482287678
0.990857100741008,0.00879136793722299
0.994971496779441,0.00492155855124541
0.992248701594651,0.00751689087608067
0.993559685228719,0.00616287745500226
