"E","C"
0.971977260254459,0.0618542658731714
0.971015278533812,0.0636381932687778
0.970414496677852,0.0647773455623811
0.971708411686504,0.0620704651231559
0.971854371529549,0.0615907821283987
0.970708118264283,0.0638443168940631
0.971316295308223,0.0626262173926025
0.971024968556487,0.0631367793229436
0.972014408979388,0.0611953559999528
0.971798048871995,0.0618729005248356
0.971846393972554,0.0616998787610605
0.971260536156061,0.0627471853458657
0.970964496152276,0.0635863658477531
0.970453104823859,0.0646137575728849
0.972041592033574,0.0614035957216237
0.971460631153088,0.0625920554617701
0.972478769921377,0.0605406812155507
0.970335966434989,0.0648974783888308
0.971264508498254,0.0630399015141279
0.970839679726846,0.0638575048276323
0.972212100458656,0.0608916923907703
0.971416228049081,0.0629660276589577
0.971497329064286,0.062387817924395
0.971129480299654,0.0632310675111206
0.971463572562333,0.0625322687769505
0.971650668868541,0.0619796065458136
0.970537996779553,0.0644796593949043
0.970988268909945,0.0634885062147393
0.971264347038158,0.0633801285118475
0.971763709151518,0.0618877866921145
0.971218647197724,0.0630497247957761
0.971798418586486,0.0619911951556489
0.971027502057143,0.0632218108784256
0.971379554559604,0.0629468273612359
0.970989182490645,0.0636088969136356
0.971231422881595,0.0629002439783792
0.97054503794409,0.0642891665936244
0.972056612040671,0.0616166236194612
0.971428429735813,0.0626271681492015
0.971563009565825,0.0624884940762895
0.971756788462513,0.0620822287834834
0.971303625458442,0.0628397253077327
0.971831025260955,0.0617707457175613
0.971158333686559,0.0631396186363534
0.971619674580882,0.0626493887009352
0.971806364855773,0.0618112309769717
0.972836061903487,0.0597115411768884
0.972302628183369,0.0605791690138257
0.970733873311802,0.0637297552727192
0.972019418820502,0.0613248347079668
0.970534328240219,0.0644554860211221
0.970973979540889,0.0632958453155168
0.971210992531293,0.0633094077876324
0.97171471426874,0.0621241771855367
0.971805058656488,0.0618082894419812
0.971313332155431,0.0627836298397453
0.971789725762491,0.0617342536175389
0.970949679334893,0.0634975958851241
0.970500363171355,0.0645645069162698
0.970878310895518,0.0636342781322869
0.970514580392533,0.0642426324591633
0.971274057035458,0.0630375254198657
0.971958793316597,0.0614723048614435
0.970876126162158,0.0639483418208378
0.97111947750918,0.0633944199193018
0.970750267537217,0.0641225242578956
0.971895727445015,0.0619376551007091
0.971443016977497,0.062345671180123
0.970962578397643,0.0633725700653171
0.971454383039356,0.062575394370795
0.971046591901205,0.0631386600637167
0.971083151965179,0.0634963418052281
0.971565116741051,0.0621947526300692
0.971669992883128,0.0621691885889017
0.971260204260746,0.0630845975714197
0.971828655308775,0.0618142444007664
0.970947894190915,0.0636971022807367
0.971497367150515,0.0625099828092279
0.970125396191522,0.065342714676149
0.971544320997887,0.0623619325718045
0.971665972162007,0.0620650400910966
0.972146558399441,0.0609730371504026
0.971132455084313,0.063478749459181
0.971904786560723,0.0613565462348048
0.971589619159766,0.0621745614166676
0.970968073726817,0.0637673964200538
0.972009723873463,0.0615678092110569
0.971588260190732,0.062068053076809
0.971428488640751,0.0628841400382309
0.972199922496471,0.0610621325000275
0.971492657468532,0.062555901107274
0.971542819254081,0.0625359558845532
0.970962971530499,0.0636722109699275
0.970605165296601,0.064432397581277
0.971980809298008,0.0614679348100318
0.971804487414212,0.0619385394525774
0.971645409899257,0.0623145463420596
0.971099218245793,0.0633147705900981
0.97095537956441,0.0636856051725871
0.971571380264912,0.0622966894875993
0.970935387243006,0.0636544380314204
0.971419315067165,0.0624970206065103
0.971533299760246,0.0622314649338557
0.971457178092967,0.0625332950221278
0.97155501509893,0.0621997371244401
0.971924318294856,0.0615058694547475
0.970645168380144,0.0644028253607954
0.971457643574656,0.062520179454103
0.971765990595273,0.0617431866233883
0.970934158029788,0.0634916739237222
0.971849895810026,0.0620458212602471
0.971049600007413,0.0636182589085156
0.972351098657715,0.0608916718781821
0.971290378086155,0.0627299958478137
0.971737988790762,0.0617713311943767
0.971602119305726,0.0622137395564882
0.971240734143557,0.0628579858526777
0.971720888413447,0.0617021332101827
0.971630770771827,0.0623527260172413
0.971093034612627,0.0633534800827056
0.97100736480956,0.0633412723432456
0.971508616801985,0.0625069522908581
0.970708445915435,0.0641960922713983
0.970578921769485,0.0640076293968362
0.970738509554727,0.0639859952901087
0.972124811547925,0.0612352181186595
0.970589071101502,0.064133392080323
0.972257870688274,0.0608026736157301
0.971368231147461,0.0627466228003775
0.970615321245303,0.0642993167823461
0.971054988360856,0.0634177760888904
0.972246558087021,0.0610206798376287
0.971422835731741,0.0629795223981635
0.972032375666828,0.0612860674749195
0.971591752662565,0.0622885360066219
0.97166949755441,0.0620347682769826
0.970792072738829,0.0638314392462127
0.970902630539365,0.0636062709208524
0.971070882518709,0.0633277130766289
0.971441978088175,0.0624747302420621
0.971272887462344,0.0630633444284932
0.971515350120338,0.0622781588673914
0.970897979021194,0.0638379267152938
0.972154662565348,0.0613185979203472
0.970742838452682,0.0639940284130872
0.97099168936852,0.0632595277038677
0.972101238290777,0.0611097181145791
0.972206937510931,0.0608050382235269
0.971811121916277,0.0618875220710052
0.972556501306205,0.0602731975508385
0.970967935796548,0.063632409364025
0.969905181403565,0.0655915749747208
0.972019466008916,0.0614260530210485
0.970778773078087,0.0637467578229246
0.970217944649263,0.0647818047942152
0.971296482573536,0.0626813908769403
0.971393162305405,0.0626782471866378
0.97166186149488,0.0621249502555168
0.971760839782461,0.0616957799478957
0.971541401090892,0.0623579813665477
0.971653345946951,0.0624001497276277
0.972136676867444,0.0612843546261158
0.97046687933391,0.0645244511129494
