"E","C"
0.518548137940342,0.323493449849468
0.517574988882737,0.326670891065164
0.498771497601862,0.32178410960511
0.517679804896474,0.330489951281642
0.536641007219614,0.329895025253785
0.514975376121334,0.325427848899634
0.546680164376975,0.32872927354067
0.526454999452107,0.328766996550095
0.514652029853032,0.325057306152502
0.547995404815352,0.338870161287893
0.533301072026932,0.327999242225224
0.524092500059824,0.32779408540611
0.540382114747958,0.332716914604043
0.534429633460709,0.32933734957396
0.516663601160443,0.323870055337551
0.523600188054228,0.329883455617021
0.497671253472695,0.319145277837936
0.499834506792868,0.321220238265624
0.506791213742015,0.32282742444611
0.535523393734965,0.33196564019122
0.508960436440543,0.326207485321586
0.517026229248975,0.326378104574668
0.529588446405125,0.326651558230675
0.518831831479857,0.32797664699707
0.51498116230458,0.327708316368592
0.524974145649404,0.328626719723897
0.516190061424706,0.32881834526379
0.534274353228615,0.331107065327965
0.531198268719025,0.330215268658695
0.528974325282447,0.329275056477383
0.511375266901583,0.325031010545771
0.508058172043459,0.322069542036973
0.518735221774422,0.327664112222045
0.524596365856111,0.32687426266014
0.533762708547048,0.330297318967391
0.528004565585754,0.328877022017487
0.528167748060527,0.329321205898582
0.503698863736715,0.322999547403102
0.516141699136775,0.325790104870098
0.544712539902458,0.333101066808501
0.512064335954492,0.325588213751971
0.543588139919374,0.335113069836776
0.520370079253911,0.329677024324081
0.53119478106665,0.330069042381658
0.526557056446642,0.330138724177742
0.48825600177055,0.315958914484327
0.510213822731395,0.324589474723088
0.523724322707812,0.324917840814794
0.513180832789653,0.328893641949943
0.511425407548763,0.326404901349756
0.562510149252812,0.337072980565628
0.543156882641209,0.331182860973699
0.493556447392912,0.322215932013197
0.520760416528061,0.332253342600233
0.517891738823218,0.326100099106582
0.482770371995422,0.316249862412788
0.506012344508456,0.325901671219494
0.538086851452948,0.331343431683128
0.50441401969947,0.323138298047593
0.519184678163234,0.32811883856894
0.538253442502293,0.330743376056238
0.529719749624206,0.331339194748983
0.510821005565042,0.323345742184728
0.530121098889132,0.330491985678761
0.534055630019289,0.330708247959625
0.523689980698408,0.32481850288409
0.546865282880141,0.327819759909498
0.520782874141275,0.326706295040146
0.537296599656209,0.330315951088857
0.509547381941063,0.325713147620046
0.550453168929089,0.328638447906895
0.515322463144804,0.326717725229533
0.501837012246652,0.319967970551816
0.525155210215072,0.327444135705142
0.553171511072668,0.332235696823845
0.526390770186277,0.327727465141736
0.531623541168081,0.332378611665127
0.522521357058842,0.326508834993096
0.51495127245286,0.322254343853445
0.503475522583995,0.322724720565095
0.552108282088494,0.337874315722447
0.513669150592979,0.325514501721465
0.51214839827091,0.326758224247402
0.536200476725691,0.328392648148338
0.526090274934929,0.327364795333703
0.521150058082848,0.329464401537578
0.507382344161179,0.32697422422884
0.507062073065872,0.322549479952894
0.549201046128727,0.336169329818121
0.534553091116868,0.326093243690803
0.53315388455896,0.326157361164238
0.5222411257299,0.327926843188527
0.53029159873064,0.330164726757779
0.518524362950992,0.328121173941839
0.550512233289872,0.333253561034856
0.534996846793714,0.330052586828929
0.518711331359246,0.32285034398907
0.522536601584228,0.327419140846251
0.518885160783148,0.324786047277793
0.543359870131313,0.333536539222266
0.51942930378211,0.331053666453557
0.524044113553496,0.33031845963146
0.532305078355745,0.32755464959151
0.528208458933767,0.330763222098108
0.506290337387128,0.322020868597787
0.532655329083647,0.328548828066874
0.534341479914372,0.332342482415165
0.51229416848115,0.325179203865418
0.526313218236347,0.329875406687138
0.511941674870856,0.329871762328831
0.509841075205093,0.327397591629987
0.52786523783187,0.324426655485976
0.518485977098542,0.326860902140743
0.507172293733926,0.321755583434125
0.514111892248545,0.323941352540077
0.523334749952694,0.329988918525527
0.527997078795798,0.331292578711857
0.514197344820622,0.322138775015054
0.522637023125342,0.325735137645838
0.534780107972434,0.330897019098872
0.53796989487046,0.33192470024971
0.515646786155976,0.321908762348265
0.524836712997088,0.327817152222891
0.5402107906901,0.328323276489734
0.536227466886675,0.332540930304624
0.496502940030283,0.322186759705454
0.508680166757177,0.323746060323858
0.545096156972521,0.3324649192408
0.506715390806888,0.323886541019193
0.537106568905364,0.332202315168799
0.533250905859851,0.329315228524387
0.51885069407004,0.32665103326387
0.516576755464097,0.324925978267373
0.519759574787249,0.327607730642234
0.515356986684197,0.328697789675023
0.523715398773424,0.328713355981769
0.528419651673694,0.327350800997362
0.512141520811693,0.325998829539077
0.528174306626339,0.32152510572785
0.520132101840748,0.3280132211739
0.529933061930911,0.327407601699524
0.550460414841051,0.331308249201256
0.517719469793316,0.328802817635077
0.545809879136422,0.334190586365989
0.514650617375399,0.329023905332049
0.520623483307726,0.328110611314289
0.533452018163329,0.326801223877405
0.498961731291376,0.32136582565979
