"E","C"
0.984219678313622,0.0200392558880099
0.983933556377329,0.0204221038518421
0.983373497975734,0.0210557311172951
0.983809875522998,0.0205675476342945
0.983702443226534,0.0206923526672896
0.984514710187745,0.0196531656815202
0.984501449008551,0.0196949643346639
0.983621895084807,0.0207490088909549
0.983646855008853,0.0207745199642181
0.983401494194937,0.0210362683557318
0.984124886886484,0.0202057545683741
0.984137768824935,0.0201134105368922
0.984270415199065,0.01997970252695
0.983242827172814,0.021294352115819
0.983911565453666,0.0204397820323341
0.98398755794297,0.0203566966252772
0.983181620683517,0.0212838458082474
0.984115584164881,0.0201271235067471
0.984202686201462,0.0200567251593531
0.983991289507901,0.0203337144206391
0.983687311429006,0.0206702041274113
0.983544714652308,0.0208920212406911
0.98303047686425,0.0215251163639338
0.983536679216387,0.0208136164549086
0.984002611333925,0.0203271058403795
0.983803058463017,0.0205825935056287
0.9839615469326,0.020423607046978
0.984357857808256,0.0198658736588583
0.98422074301934,0.0200724104370105
0.984013401098326,0.0203079693025552
0.983738546888641,0.020670400896864
0.983905268898515,0.0204358975619207
0.983353709877156,0.02117118724079
0.983901828046989,0.0204458028869719
0.983282703291259,0.0212039705391334
0.983040671654268,0.0215093420837585
0.983574748063261,0.0208449416371868
0.984675981209087,0.0195461402045383
0.983197733643981,0.0212966095044943
0.984162753449866,0.0201620641275854
0.984116954538372,0.0201685611513558
0.983411487319756,0.0210421560646849
0.983561425090989,0.0208847209938676
0.983589481693084,0.020825059375115
0.983605195067553,0.0207575870311602
0.98333075047083,0.0211346561236185
0.983648852358674,0.0207810567081813
0.983933456029313,0.0204621016223754
0.983241108507565,0.0212324047541002
0.982874515598766,0.0217155363906633
0.983618173161269,0.0208038701408758
0.983722247647527,0.0206644559404002
0.983969357753773,0.0203188865151904
0.98330428534785,0.021199345507909
0.983937371395345,0.0203874844797641
0.983293373324791,0.0211591467620592
0.983748490572189,0.0206110625455978
0.982938720000151,0.0216534071685554
0.983557029552826,0.020885848778541
0.983436593216765,0.0210323998482201
0.983692918895627,0.0207322444390545
0.983969024576476,0.0203712766103285
0.983656143626004,0.0207718880451398
0.983746849818901,0.020635715234437
0.984321533662151,0.0199827502923837
0.983193669448197,0.0212994713908167
0.983815611299204,0.0204725907993872
0.982931602775277,0.0216581813758836
0.9837995891401,0.0205441353200835
0.983902672594952,0.0203801779584256
0.984528090879877,0.0196709441189708
0.983651372894607,0.0207855602222215
0.983627877895711,0.0207986159934009
0.984229014563441,0.0200079868978535
0.983444018648178,0.0210228904455178
0.983664789000518,0.020684885792196
0.984169416954377,0.020111178658802
0.984180482874949,0.0201227346480799
0.983822910760769,0.0205495198013061
0.983402757854564,0.0210840917945093
0.983672037759151,0.020710279482757
0.982873609394558,0.0216649037950231
0.983253139097945,0.0212516090219151
0.984010372122619,0.020315050895953
0.984769790640241,0.0193396637637333
0.983645008805861,0.0207513652179741
0.983999610444084,0.0203379107434056
0.983469105017534,0.0209438635055907
0.983153900566822,0.0213484246615432
0.983776717769495,0.020614013412812
0.983583056036427,0.0208165621895928
0.983811822327122,0.0205488684892299
0.983174271180632,0.021338654562801
0.983454654512329,0.0210122443701918
0.98373608466558,0.0206214268431179
0.983677051166769,0.0207333532274299
0.983605823913913,0.0207395561718917
0.98408340575092,0.0202106993666138
0.983811399794616,0.0205884482175378
0.984143088852321,0.0200932520014235
0.9836125549518,0.0207459045631385
0.983910549645037,0.0204664191830329
0.984212045469128,0.0200702651920856
0.982629567607044,0.022016602934028
0.98397832541565,0.0203455663691461
0.983021583107395,0.0215521569576959
0.983614812599658,0.0207621458050027
0.983848411816218,0.0204686912739853
0.984379900016332,0.0198975451509171
0.983724190759849,0.0206245166564137
0.98390932977276,0.0204471836639483
0.983732955840691,0.020673259048814
0.983815445825368,0.0205408489101618
0.984418104371664,0.0198062021994789
0.983337325086641,0.0211283175264031
0.984113827047718,0.0201844274825125
0.983615744807476,0.020797329918194
0.984100517966585,0.0201698125472261
0.983550441759285,0.0208578151736565
0.983777203261947,0.0206137094530958
0.983416806881958,0.0210407253777076
0.983952508410453,0.0203699523107444
0.983750147098342,0.0206270429110611
0.984062531672225,0.0202354546167027
0.983168249812672,0.021276556430764
0.983904356428512,0.0204073944808871
0.983708772523701,0.0206377361231363
0.983856263500852,0.0205142685360127
0.983995284608581,0.0202981401870124
0.984318173443722,0.0199264623295711
0.983306324373908,0.0212138449926675
0.983603290026568,0.0207560285980134
0.983039743713103,0.0214822868392557
0.983277660509901,0.0211615436592294
0.983658871680222,0.020768670747768
0.983778348268438,0.0205895488803152
0.983259245011138,0.021271856878559
0.983984038369344,0.0203201507909763
0.983696936236989,0.0206820322736549
0.984105777783961,0.0201814227183406
0.98395345278286,0.0204123504402798
0.984473953257299,0.0197026105696146
0.983487484096783,0.020928708838256
0.983506732578347,0.0208407071153627
0.983671891367368,0.0207368286817252
0.983656790225339,0.0207427925864242
0.983615969159476,0.020767188620091
0.983694588678805,0.0206539386700251
0.98386326082305,0.0205061388166699
0.983951127101781,0.020368709730583
0.983501669239121,0.0210168160990031
0.983283478359651,0.0211832991420273
0.983644714676102,0.0207435474468323
0.983701463938769,0.0206803737662765
0.983282137547072,0.0212137186126911
0.983798893696427,0.0205011036159801
0.983493076866615,0.0209914823416171
0.983549484166063,0.020866612738101
0.983928583109027,0.0204088738247416
0.983855278909005,0.0204489533107479
0.98446063460518,0.0197468818345786
0.984378014582741,0.0198148071602996
0.983950321570047,0.0203434383230395
0.983486838486546,0.0209783742819334
0.983329969353145,0.0211926321260161
0.984098441501798,0.0202183612881706
0.983374334155506,0.0210929510268273
0.983537003288518,0.0209237797038563
0.983759098308485,0.0205769458482614
0.984147415308111,0.0201498878899419
0.983860688428374,0.0205396350862002
0.983711592452353,0.0206519668810008
0.983841389532016,0.0205436482037562
0.983437057377947,0.0209827934321384
0.984148002403671,0.0201425416152007
0.983313727869416,0.0211949705978975
0.983244193622495,0.0212098766870634
0.984274441272493,0.0199778353077106
0.983608920523773,0.0208002581479336
