"E","C"
0.906286012600732,0.102649169332281
0.906537304611106,0.102448796851856
0.906244734779514,0.102705417938698
0.906510352012945,0.102489050333627
0.906725204985785,0.102264062760666
0.906417399943424,0.102497055186386
0.907283953563267,0.101693799184902
0.906353776915515,0.102577809627502
0.906980380491212,0.101989764732915
0.906642566312486,0.102360397377623
0.907022746130512,0.102060743944608
0.907306573088051,0.101609964040756
0.906750975138094,0.102298601894253
0.906754298908329,0.102262023534909
0.906413672588312,0.102520634238719
0.906538788987782,0.102391614132305
0.906647940051212,0.102353511477685
0.906211001058737,0.102634801689007
0.90665143991772,0.102323137866108
0.905950633108305,0.103026767683951
0.906615067718158,0.102352069034738
0.906433291530988,0.102549338397733
0.906575851370818,0.102454704729873
0.906788503534535,0.102183084098213
0.906130991871617,0.102738964826224
0.906943886933167,0.102037416002011
0.906840787736277,0.102046670575495
0.906510654494024,0.102398490589593
0.906664442485022,0.10233895748297
0.906857465866677,0.102043247113174
0.906450961900004,0.102519799935952
0.907106387440799,0.101901946999689
0.906825147369805,0.102241424057251
0.906526642560779,0.102476868798661
0.906338739809892,0.102567187694733
0.906458030099087,0.102513606645887
0.907077774810327,0.101956466954663
0.906732703059876,0.102305633766068
0.906708719133091,0.102248514701329
0.906891907548624,0.10209133889688
0.907073169003953,0.101909254301124
0.906847459583514,0.102127260791473
0.90688555055326,0.102086017155481
0.906853551272249,0.102250382025289
0.906697912295641,0.10229872397426
0.906906869587226,0.102114374080713
0.906184028857971,0.10276227965178
0.907062196928721,0.102032524621118
0.906918055144273,0.102117553003276
0.906296750044051,0.102703986606887
0.906450047628579,0.102550175958857
0.906562702899196,0.102438639470805
0.906435866243281,0.102591167083294
0.906173292414467,0.102773796881739
0.906426334013855,0.102584728780806
0.906943092873154,0.102042824453739
0.905870452485119,0.103056564017835
0.907156249052136,0.101894733586457
0.906302891424775,0.102677878291714
0.907066762880654,0.1019477279401
0.906785706985082,0.102127409905492
0.906041081029338,0.102961983824012
0.906367579137629,0.10262411557462
0.906594413349228,0.102353584215192
0.906961716212943,0.102056535432974
0.906484426964205,0.10250514738095
0.906468201240004,0.102589233519196
0.906731019117039,0.102226752486956
0.906831079928999,0.102118994476961
0.907201481438485,0.101809882462545
0.90707155722198,0.10193427108995
0.906096521838512,0.102816412589003
0.906599874567442,0.102445830161026
0.906628873713139,0.102276422665438
0.906561557319443,0.102400947458617
0.906846018651308,0.102205560160269
0.906594790702071,0.102394287076524
0.906467443634311,0.102465308301336
0.907013916799081,0.10203089683642
0.906220509920983,0.102739051664181
0.906566322205791,0.102421915327011
0.907006110234868,0.102056470353158
0.906720222904056,0.102269081070412
0.906792760073568,0.102147039538626
0.906301555816151,0.102621348328283
0.906845654957221,0.102107856470461
0.906632019017654,0.102326751784742
0.906214927181597,0.102702629117896
0.906492521782936,0.102515883781703
0.907100100236914,0.101919637517254
0.906523192149414,0.102438395792515
0.906530462770068,0.102443404924156
0.907008456425952,0.102074882038267
0.906570934422772,0.102399631065178
0.906833326673102,0.102144593372339
0.906357958683671,0.102617691970616
0.906314665472641,0.102612783870969
0.9060047940192,0.102904293422209
0.906563693510589,0.102379437702496
0.906730069615357,0.102300482697368
0.905877796504783,0.103013614405576
0.9067812331826,0.102343222594095
0.906773914809515,0.102222952063946
0.906197953179935,0.102675298555412
0.90703697921455,0.102029652243164
0.906197545347101,0.102749133408595
0.906865166117101,0.102164101936157
0.906939178968391,0.102114468220867
0.906555284035724,0.10239302214985
0.906485525802691,0.102531148010737
0.906871246127323,0.102111488345987
0.907202883820111,0.101774073711177
0.906426955916509,0.102509516728865
0.906233854596704,0.102771622788717
0.906301552396342,0.102798657472128
0.906265163681912,0.102642492233126
0.906232992866599,0.102723276668776
0.907071109825038,0.101894612177006
0.906020581691625,0.102917168622476
0.906549760470001,0.102405131563468
0.906817837296528,0.102211941836569
0.90663631085937,0.102357814549921
0.905771753362645,0.103223040826358
0.9063824683233,0.102599344064114
0.907234968982063,0.101814728857459
0.906219857392103,0.102755084681121
0.906001825209646,0.102959553176688
0.906119375333245,0.102808661668371
0.905875475369805,0.103054715624568
0.906957428821846,0.102083742200989
0.905745281428276,0.103142140415052
0.90697539492399,0.101948107927418
0.906001254106479,0.102888544528129
0.906675436993654,0.102258037268189
0.905717607479685,0.103203999384044
0.906519606271987,0.102408849478817
0.906501857008706,0.10245533207837
0.906542303694805,0.102421814585464
0.906193688004577,0.102750003568903
0.906822685319756,0.102177547626025
0.906114090131075,0.102796330704091
0.90637506441269,0.102606765755737
0.906251941447606,0.102691796272789
0.905778383105291,0.103118571130057
0.906608749474694,0.102406810883081
0.906021214220938,0.102822226884615
0.906400379978438,0.102521403766479
0.90679124165718,0.102241905051603
0.906961076358292,0.102014900181871
0.906643284539833,0.102336288466746
0.906684403247256,0.102261345838714
0.906268769120391,0.102666871873512
0.906389724855765,0.102596334483024
0.906355372815967,0.102580849521351
0.906648924314512,0.102227383881671
0.906566767929636,0.102383149912961
0.906104705033442,0.102895505374774
0.906632836235045,0.102419488047829
0.90603418106087,0.102846462510138
0.906654694494199,0.102458134994039
0.90619388378319,0.102747880648087
0.907164743422574,0.101873641467785
