"E","C"
0.999219432946333,0.000777420199867323
0.999782988975764,0.000213922875930688
0.999798653268653,0.00019738622937809
0.998856002988808,0.00112229950251173
0.998479472648419,0.00149965568060947
0.998385525029402,0.00160727917043747
0.99911819092613,0.000880810627361098
0.998286907453861,0.00169813101566932
0.999339411009722,0.000652914369992718
0.998745831512747,0.00123697089483611
0.997543328571342,0.0024130034634456
0.999607650613577,0.000388796490293247
0.998733489479737,0.00126563666646548
0.997804418571228,0.00216672857286545
0.998039267115914,0.00193291969373095
0.998525366581211,0.0014502321668835
0.999825447085905,0.000172651936032753
0.999293267495401,0.000694674539387099
0.999431897467094,0.000559228493888627
0.999662178211371,0.000331343743568749
0.99848501507066,0.00150001003063224
0.999679065303677,0.000317956267799276
0.999520432194218,0.000471408589430186
0.9991793761729,0.000813362122856929
0.999567547270998,0.000426542987202254
0.99641026876165,0.00353543061559401
0.999554869957968,0.000442014136254786
0.999508080916166,0.000489715994285598
0.998512150837528,0.00146622298761911
0.999647194746777,0.000345232882948968
0.999815397871597,0.000182547878805595
0.999730840599855,0.000266221914251632
0.999764696129871,0.000231049276538242
0.998301048384005,0.00168911754689474
0.999313598515809,0.000677856986248337
0.999160430704427,0.000829755823900095
0.998815723428704,0.00116195720938088
0.999611354051461,0.000383301100947165
0.998355799251463,0.001616142808619
0.998514223551171,0.00147016342430334
0.999810006070754,0.000187206398159174
0.99961201385149,0.000379056514369433
0.999538841674862,0.000455772181086324
0.999407908117131,0.000583099793742228
0.99968853162174,0.000307257322717268
0.998508542882919,0.00146989826686983
0.999333824855183,0.000661258665536676
0.999601845738703,0.000389123572827086
0.998850316105713,0.0011258501628076
0.997977734224446,0.00198879539868254
0.999774721684566,0.000222837537509726
0.997821114808156,0.0021506381529743
0.999061798106616,0.000925820012018481
0.999108892148725,0.000879420606922295
0.999735432324604,0.000261073806075096
0.999038310309092,0.000945703115751652
0.998589897335569,0.00138802741555732
0.99711109819328,0.00283888055627195
0.999526927639636,0.000468432550911234
0.998016170013468,0.00197258277964366
0.998559573581275,0.00141635857377442
0.998793155164655,0.00118699535638892
0.999114985503298,0.000873734487705584
0.999077760677776,0.000908865577185622
0.999577062936714,0.000415796065662059
0.999217186569845,0.000773987125876747
0.999471732391185,0.000525241143375417
0.999379768949454,0.000611461963736912
0.999278055047101,0.000712257818724379
0.998487655025447,0.001507958030293
0.999217132159857,0.00076589295719465
0.999581486357979,0.00041423954630632
0.999279829089679,0.00071457285708316
0.998002248843143,0.0019759908551325
0.999035415976337,0.000956536161834844
0.999364330638247,0.000622762700430971
0.999636408182407,0.000359513614387952
0.999846343160162,0.000151676640248068
0.999380152858028,0.000607619370811132
0.99959556838701,0.00039837402809799
0.997503674691748,0.00249423211529451
0.999601720968803,0.000389309015133867
0.999414024231759,0.000575747473010868
0.999977566800518,2.21471155203179e-05
0.997357852936603,0.00259424602437225
0.997395588426176,0.00255013051235451
0.999714768317933,0.000281703693261035
0.998930853127064,0.00105311381699256
0.997285892027973,0.00269429264114175
0.999148161937208,0.000846340108466105
0.999255437966414,0.000733968531134302
0.999741769352773,0.00025501859849691
0.997080774093582,0.0028907419194916
0.998430066495062,0.00154304390740934
0.999231666461494,0.000760940046957839
0.996283855746823,0.00364889478833696
0.999024232544975,0.000961530921196084
0.999450613575717,0.00053823301675796
0.999145691864662,0.000839914193056246
0.998643778180312,0.00134159349371983
0.999727612229544,0.00026934036048151
0.999677494463402,0.000318616827586207
0.999806921104374,0.000191784943847708
0.999431286598235,0.000561815709108026
0.998766784233731,0.00122125028436761
0.999890508595513,0.000107876103109266
0.998925135958674,0.00107001707403776
0.998769891947947,0.00122667975072804
0.99925556217622,0.000740533631799398
0.999104695638521,0.000880730427914253
0.999482934251966,0.000510286930565926
0.999355797993232,0.000635304198977834
0.999079233967686,0.000905037032335344
0.998480799008833,0.00150972400486429
0.99963041546048,0.00036505293377382
0.999118962224603,0.000856475189338254
0.998088936292057,0.00188130597437287
0.99985265411227,0.000145655064686544
0.999609469886243,0.000382804857602096
0.998573604133573,0.0014122345620482
0.998971592572017,0.00102631474220546
0.999558272516318,0.000435306358968516
0.999522528562999,0.000471618617726285
0.999519946382561,0.000473769871234526
0.999821192990306,0.00017729269090519
0.999021207544087,0.000967619124653713
0.999590049361832,0.000404872241198177
0.998601964866128,0.00138524178198614
0.99957034467523,0.000425741997263244
0.998429985241168,0.00154782688353526
0.999382065276642,0.00060481712644156
0.997982158517802,0.00198721843094006
0.999571013652473,0.000423084627740763
0.998396460140432,0.0015694982275281
0.998767721456354,0.00120983620483319
0.998860825202849,0.00112846398977041
0.998447149823374,0.00154110117579448
0.999596495895845,0.000398649751744605
0.999089902043754,0.000897586328803604
0.999322283168722,0.000669965992909133
0.999464295746332,0.000524629025218559
0.999559204638443,0.000437261640933372
0.999412679223588,0.000579412073753112
0.997315581084264,0.00262367450234917
0.999455130361432,0.000538144277863962
0.999017963231678,0.000970821034843183
0.999531247631167,0.00046705539672409
0.999609570819271,0.000387632956169803
0.999849584321637,0.000148540356347466
0.994893437805356,0.00506867742559623
0.998356023229924,0.00161910302893663
0.999405403973478,0.000593563410527949
0.997077633166338,0.00288279475536324
0.999505810020807,0.000489716998754885
0.999158162888773,0.000831467568334959
0.999542070460882,0.000450996653229394
0.999459642283411,0.000531464410798155
0.998624083984558,0.00134582688637502
0.999774960847915,0.000222489499381605
0.999335333697336,0.000657295915152215
0.998927550675202,0.00105140375886903
0.999846343160162,0.000151676640248068
0.999810231079024,0.000186877708073604
0.998604135008271,0.00136701918461321
0.998627649976829,0.00134718429645588
0.999304600380521,0.000684530445361948
0.99835478041453,0.00161919995740609
0.999746392205327,0.000249831634757889
0.998901695131625,0.0010796393134188
0.999144070907544,0.000847302525207218
0.999146271340561,0.000845691477533664
0.999368545083982,0.00062312681758007
0.999893610741651,0.000104944669725077
0.997977499790019,0.00199407757378126
0.998680308961854,0.00132113220239304
0.999382784790947,0.000613715257892482
0.997881992864607,0.00210245557414043
0.998292144577171,0.00166591906495087
