"E","C"
0.801712679987584,0.179529424692357
0.805215208217122,0.177682355368554
0.80407549675185,0.178317093802059
0.801419035341529,0.180132168363624
0.803551304390808,0.179026408376567
0.805437320565936,0.177911062938621
0.80293158770215,0.178603265523492
0.802803321094052,0.179370342022844
0.806621229185028,0.176760282089166
0.805086746256727,0.177665159072998
0.804065251727139,0.178666341316674
0.802147297474973,0.179873211753419
0.804723376214036,0.17769699093198
0.805827722337595,0.177810749813815
0.803222916692889,0.179410423583814
0.803076978861749,0.178925062247506
0.804581285351589,0.178234953372788
0.801140323503482,0.180383636909039
0.80436346618258,0.178166518523926
0.802637206123682,0.179191772491836
0.802876432746271,0.179449613910554
0.805475718169746,0.177441814303271
0.80351423928906,0.178851527067861
0.80529411308144,0.17802480468931
0.805565506373442,0.177819474172547
0.803076896850033,0.17933809940845
0.803665623604083,0.178967999278957
0.803582574495794,0.179259171861468
0.80120389831866,0.180391792439937
0.805754441837935,0.177331728699799
0.803388045036725,0.179306660224218
0.800235343412569,0.180766184699938
0.805385925489954,0.177621563205558
0.801697164039843,0.179673045999608
0.803088601619517,0.179197109616049
0.804005353441696,0.178623732908809
0.806607045153908,0.176825622491559
0.803295747181109,0.179107646837076
0.806180724959586,0.177105050557677
0.803670890503321,0.178638707879586
0.804987548751247,0.17829198750737
0.804296421708048,0.178114119250994
0.807348932957702,0.176538853272058
0.803744825039273,0.178745260633172
0.80407882007627,0.178376328667606
0.802393948434428,0.179456038220702
0.802299402293265,0.180134579898988
0.802263255124202,0.179367482735804
0.804639250005078,0.178250967085406
0.799681116481247,0.181856623092654
0.80295461841958,0.179330617183606
0.802697166754968,0.179272247127186
0.800351943351861,0.180878886025805
0.805650818807609,0.177395404131444
0.801613975060193,0.179802554453398
0.80208828475417,0.179670487988849
0.803259426823057,0.178435620691549
0.804199982861662,0.178359512347821
0.803688546575314,0.178720699027662
0.806801383087852,0.177147654970042
0.801440104734433,0.180241059636737
0.802832548338534,0.179628226335455
0.805366798045832,0.177272412635469
0.801931403804195,0.180203787215263
0.805084692788076,0.177735371129461
0.803334011414848,0.179270898184482
0.803685917950843,0.178171022041785
0.806350976564337,0.17685893135092
0.801958656453308,0.179526877053774
0.802579864056297,0.179320491363772
0.802301253949643,0.179598755548181
0.804977442800177,0.177892587593421
0.806996119371271,0.176714954890105
0.807706515966402,0.176074868854814
0.804469204435981,0.178028474750041
0.803981337801796,0.178799167581421
0.803254130153589,0.178865391617186
0.802471190658636,0.179301714904321
0.804436778999878,0.178197871947655
0.806001878317117,0.17756510474039
0.803703159280583,0.178816177838943
0.805843140819216,0.177724605812769
0.807263325877434,0.176247460662649
0.805918391379454,0.177595135989862
0.802758918048387,0.179018991840161
0.801305583644317,0.180417144365563
0.803940467272504,0.178400959404937
0.80554980925214,0.177726023825709
0.804247136719739,0.178615870847296
0.804680726552556,0.177594280730197
0.804319302840296,0.177967314320288
0.808487814310165,0.175603739444459
0.807754169996615,0.176027160823441
0.804605321312001,0.178253396210529
0.807675991040364,0.176417710275118
0.803246831247561,0.179184706322441
0.803113427529649,0.178840955777476
0.802779978962268,0.179386876606921
0.802477778543369,0.179201369757365
0.804976710570561,0.17766003615516
0.805808226673664,0.177614730025139
0.803257096475462,0.178706426366502
0.805654819690563,0.177595972908167
0.80216160509364,0.18000493911505
0.803875748869653,0.178499258529782
0.805406181733126,0.178254930505584
0.803552756162137,0.178750160726735
0.80263180002736,0.179329630383201
0.804986716644631,0.177763957206569
0.803841836407584,0.17851012052519
0.80116823032741,0.180481313824128
0.806686241302283,0.176757925578085
0.803147008473928,0.178885181609121
0.806194425636994,0.177803336619811
0.802308647915585,0.179858742288216
0.805687795003909,0.17729780760031
0.805767055090244,0.177295208549233
0.80672103052602,0.177249250965687
0.804163985908035,0.178741229318527
0.803454080608045,0.178944817750687
0.804128457632706,0.178553318481727
0.802441926800987,0.179581530280571
0.805474315523647,0.177504039691239
0.805058800354266,0.177551100068462
0.801487598871247,0.180029759592141
0.802167225052113,0.17996067689984
0.804169283453726,0.178527936391237
0.805812742235372,0.17720977049298
0.804656851243561,0.17817296959763
0.802325891436481,0.179583486102001
0.803494454420898,0.179394363133421
0.802950859685743,0.179215389158401
0.804914805081202,0.177574639596796
0.804375068636437,0.178599932895284
0.805776022381096,0.177466020917805
0.804653232696976,0.177797371157748
0.802316868166113,0.179499772791609
0.806350199079297,0.177124893372752
0.803510716498971,0.178780257252569
0.805059482393449,0.177948355639974
0.801682396141861,0.180406963567982
0.804632700158889,0.178144616474463
0.80598853921354,0.177459173473515
0.801175557060064,0.179955976668604
0.804329898876729,0.178586791692822
0.802745043470912,0.179064197723281
0.804638618436819,0.178398291361481
0.802760535678961,0.179422710928512
0.805262038323257,0.177744710239394
0.803800546962736,0.178866453581248
0.799898752447776,0.180800549650125
0.805284322673334,0.177624642908112
0.804171701421863,0.178236114532972
0.803780597084139,0.179102875286032
0.80472137497401,0.177894455327922
0.803850891064688,0.17829230186089
0.800083153849325,0.180992519076642
0.803257914596261,0.178841545977182
0.803365739609637,0.178839632172675
0.803929824784651,0.179152972156853
0.80687163592518,0.176914979405237
0.805404912659113,0.177368768182183
0.802949694398989,0.179005114463632
0.801648760922607,0.179936745206981
0.804350969256241,0.178463464053687
0.804498447116068,0.178335273786024
0.803532396975066,0.178846276341793
0.80276588387635,0.179629650616286
0.807092280240545,0.176799264102646
0.806743644931885,0.176846464783028
0.803757896364875,0.179260085149174
0.804305810230922,0.178295227126329
0.804777221065742,0.178201367532141
0.804422371004921,0.178015073831915
0.803933859665709,0.17825966575713
0.805492644181948,0.177529981136022
0.80531521625832,0.17765905050572
0.801638423102441,0.179931888493994
0.802979352270171,0.179020459221321
0.804371287722427,0.178434562473031
0.801271333211674,0.179992137715222
0.80395812380885,0.178692538815541
0.805628293910223,0.177816596823156
0.805063167140662,0.17821055278523
0.80747213860851,0.176623521638387
0.801835641172459,0.179721917283947
0.805030818175379,0.177882046950413
0.80144235615356,0.180462842743318
0.803692809564487,0.178653902506169
0.805020487769075,0.177829726923845
0.806280296326383,0.177127702941138
0.807017221835672,0.177285807082372
0.803241937442975,0.178716131007668
