"E","C"
0.485482999995958,0.309504608906651
0.479492009728636,0.308385237681336
0.474227384621934,0.306403982923821
0.489273764400606,0.311428789184836
0.493031568278738,0.311308752746035
0.477351524256599,0.307782592819484
0.494411978379107,0.312295495762614
0.480797977723596,0.308521082584676
0.492746675600677,0.31324767079859
0.478374501461276,0.307911743837049
0.473559979346499,0.305451999889878
0.46744464788305,0.302775019350617
0.479861005675303,0.30716769471161
0.485609585657161,0.309888631426217
0.480800161844705,0.309244141986211
0.471364815495619,0.305230150446644
0.486588423880483,0.310140274075023
0.488221030185496,0.310599961624945
0.473321826303311,0.30679467866468
0.485459660692415,0.309691581174634
0.477665680128881,0.306923087580392
0.468056513989831,0.303756314628453
0.467089874091456,0.304126481451566
0.485179617644192,0.309601176366049
0.469909973756777,0.30466792665534
0.483106169893287,0.307921094744182
0.477879388606211,0.307680586704835
0.475412836712827,0.306312440965138
0.473170261549759,0.306569741752935
0.469379671976845,0.305356262088828
0.493945477620366,0.311594120648723
0.462181560694138,0.302342351785862
0.483779026973493,0.309724778341371
0.50083000626543,0.314127758556825
0.477284907781295,0.306468017788484
0.481646491626615,0.307570825754257
0.492987457689293,0.311020191252008
0.470836153698267,0.304971736842937
0.475398156589367,0.307493509789785
0.477179063813846,0.30655523814398
0.481677707302726,0.307882270912268
0.473700199913526,0.305717367649875
0.479495675022274,0.308747533720313
0.501024417368521,0.314186038556285
0.471853056309238,0.30502283985511
0.479923914046285,0.307388228847386
0.470291489004591,0.30622832832748
0.484515112514868,0.309281753219378
0.478476369449674,0.307117923752452
0.499279954270846,0.311974434947502
0.468948088594177,0.305266442123401
0.476997069038697,0.307816482040177
0.481432757261149,0.308520884073867
0.482024157377812,0.308310901687984
0.464886684469952,0.303013397931292
0.484652268919559,0.308543458269934
0.468729611042468,0.304456504086104
0.476091065389231,0.306802516310303
0.479437130851638,0.308759650263266
0.480362647207811,0.308397002038154
0.478432084259467,0.307526678176014
0.483843834426525,0.309099261179624
0.48959096672218,0.311839153316502
0.481608570308484,0.3078397467918
0.481412497700561,0.308385557162933
0.484490833227527,0.309500406004571
0.463431765166142,0.302020869132542
0.486964576947941,0.310574842179083
0.494270775966198,0.31122892159431
0.484748163229509,0.309411035497927
0.488318768311996,0.310899296259727
0.472833321507362,0.305800165766905
0.491083455367681,0.310890840870015
0.478868867814398,0.30679587867551
0.470397824224799,0.304469086798826
0.485424685291401,0.309142034179276
0.466404625770602,0.303220087780442
0.465475231454194,0.303794848983656
0.47896053552338,0.307508509413234
0.460513002844802,0.302123001164197
0.471313081823479,0.304325951751651
0.489111107946268,0.311033884341683
0.464021134721932,0.30274033250028
0.481491805199039,0.309268138297377
0.47418241424522,0.306498093174921
0.478808953712445,0.307641283381799
0.481229045121836,0.307585795323068
0.496527542881804,0.312089126172255
0.467698575596511,0.305146504374962
0.46863808671818,0.305680407479177
0.484863717864266,0.308452026614604
0.484739952272933,0.309730880857292
0.471184369982988,0.305180234824855
0.487900445861225,0.309869481432394
0.470819540920516,0.305818910815781
0.48958278207447,0.309785268749724
0.488132783789342,0.311420522626454
0.495131361343152,0.312015906030857
0.477370107486079,0.306643569373187
0.488652130747037,0.310648146960144
0.468500806113815,0.303997054303306
0.495160968277912,0.313003512522351
0.48043824484494,0.308222599159626
0.473339309549108,0.306184411555897
0.492903341444459,0.311158791707859
0.489058195974544,0.310072053557512
0.47755094215645,0.306255073689704
0.493419086496357,0.312248798281076
0.475357861615934,0.307267532940711
0.50616682912145,0.316144595943971
0.473448826391766,0.304893756813846
0.480345072714429,0.307402214812668
0.486756701125674,0.309854760599905
0.46465572343796,0.303191282122705
0.472113280463335,0.304590831003032
0.462399962285125,0.3018553325631
0.4811596881814,0.307099181043672
0.489282472530292,0.311687287351677
0.470043669323814,0.30431167382616
0.499331629992643,0.314311871057298
0.480158072800563,0.307812502575822
0.480418289557566,0.308413605862475
0.495053318273128,0.31122588333878
0.47108410285121,0.304963146226484
0.490045140622192,0.311718784410765
0.486652709269495,0.310988271238245
0.479992257683347,0.307027472781233
0.464163057698291,0.302381527381803
0.480340425069063,0.30772197695754
0.47940704876037,0.307351861026581
0.486270569716904,0.30932936731613
0.476993225135024,0.307161494457547
0.467576838279315,0.303966078033069
0.476496921047438,0.307656728491384
0.476317096888035,0.306396332131932
0.471925548545386,0.30501017009246
0.468434786130844,0.303824421640127
0.494062379138738,0.312388493390624
