"E","C"
0.65501853464768,0.297310660970922
0.621048398000151,0.297268917292138
0.579405439433304,0.302161099811945
0.65241826544446,0.29194985302731
0.621241053756611,0.307068601952002
0.662999386663477,0.299328619794267
0.670832611454046,0.29259112508829
0.700447511014778,0.27405235774767
0.610769824077327,0.301795035223955
0.626155664631754,0.299450573284876
0.589214561554389,0.309288578142214
0.639063859590792,0.306775025653403
0.621607210755822,0.30343198418564
0.637445648331281,0.294006235304238
0.642883906133659,0.304643810876435
0.60355709537275,0.300511028273813
0.629933670338334,0.289198865883615
0.555290692460905,0.31187180596428
0.638102773824719,0.306802488681135
0.637908978189639,0.303599068919421
0.63088162871459,0.297958479405221
0.644306636999521,0.297879434590931
0.613834844261922,0.303710901943313
0.608653097648556,0.306226229966807
0.609740018146335,0.294464114740269
0.615918454306809,0.30201449012933
0.59585753358118,0.295622033203542
0.621411892333041,0.303591940100968
0.65402292577941,0.286678006302982
0.636510550362788,0.304075005387565
0.617008382040526,0.300391571733163
0.67222872591388,0.287964604102028
0.639070699869595,0.302516260091655
0.618055571734057,0.302085333597982
0.601525765013238,0.301387607864235
0.633569827095305,0.298079780143053
0.624268854672993,0.302081903387119
0.631620915930556,0.30403039485286
0.640046618579257,0.298936553175145
0.634674452737971,0.300883104665987
0.647443396182073,0.294358352793745
0.652545026505994,0.295991976003527
0.616304436036907,0.299399907073416
0.652497394527326,0.296590792592388
0.616615321071946,0.307980868245598
0.613739263412106,0.296899393293071
0.616956693025164,0.308585228373031
0.619417749540158,0.299937147986154
0.631713098541377,0.30097074377235
0.626452120100786,0.305411548923984
0.63961722802918,0.298346102537695
0.638313070814102,0.302289628514205
0.625465062631689,0.298404506197411
0.632208406785982,0.297803492270151
0.637747143900264,0.29699264579099
0.596739179924298,0.306823194287135
0.645570213101466,0.297470058848807
0.636805812398967,0.300244808881788
0.655608862218291,0.298238807688862
0.638828467397391,0.288713452465909
0.688421052683867,0.294669522151234
0.621955986461661,0.305540995381116
0.655844549921384,0.294836642608016
0.655299094170139,0.294780261779564
0.587379823768396,0.305455430472895
0.638679515384987,0.290223081086652
0.600385577335381,0.302144735282919
0.541138132992307,0.298522132167481
0.617228922647679,0.303985296189536
0.606834885654237,0.307797741017009
0.643282407716261,0.292427324040697
0.610831184223166,0.302178859496002
0.651149862027225,0.300864576804326
0.609728617369395,0.30615643438568
0.580929916768461,0.306409841852306
0.6500487445502,0.302832337996944
0.623228532952121,0.301123625424817
0.68011614929617,0.284601904020964
0.649398294959406,0.302648763987521
0.605800328946832,0.304826397400153
0.608241287580292,0.306167472871575
0.591105689122382,0.30331163850615
0.632928984673805,0.302910052553153
0.644083114881387,0.289196912107526
0.61040206975402,0.307677863966607
0.662592770916288,0.286232550491259
0.585387492112933,0.297752467202487
0.629598429812154,0.306042097630247
0.640584008038281,0.298026733244852
0.611442425294993,0.295407747870327
0.623939496704176,0.297969466480929
0.667049447190777,0.297761881962045
0.638985174968266,0.301600902778877
0.608658525756386,0.304423773949697
0.618408821237756,0.299949400982728
0.542109877562981,0.302670781941025
0.62102381522464,0.311181693580637
0.642989287859383,0.301526567395709
0.676535649245202,0.295167447553819
0.58793946795172,0.312194102499566
0.646214420593876,0.297250816053465
0.605847786277088,0.302118229132086
0.640895940391187,0.30058960624336
0.636914653831211,0.299089918481131
0.607341070484154,0.300636292319217
0.605859830102661,0.304457130767336
0.620654107075582,0.297304036964576
0.620928606964189,0.29529274300022
0.646068073330612,0.296646078175898
0.586231907400705,0.307497482690515
0.638353775131559,0.29881244287781
0.648043316497272,0.29949269069575
0.624673224556138,0.299082018305529
0.624456224700571,0.313259368618072
0.586008429869046,0.302143003011481
0.615486362054011,0.304174835379666
0.646952551148213,0.301238256203192
0.679244754329966,0.289156509479954
0.637202256667046,0.309304580543549
0.659110527012745,0.29472433474622
0.602958423110798,0.304848627524112
0.606792240189883,0.29965623020722
0.649741662911309,0.301354202796644
0.636510661351997,0.2934873850505
0.627135443590295,0.305986665534966
0.654318454183845,0.294707256024567
0.691272815743728,0.2900177828366
0.635783350548463,0.302499001428681
0.611712708695129,0.308197749857462
0.604766826675518,0.308079394215361
0.645659983897668,0.30367213752046
0.649910815434021,0.295132200262644
0.596461200255679,0.305492892699759
0.632094007121862,0.300227887301032
0.637688558601976,0.297462641112101
0.58729086299868,0.316262346033752
0.66792429453194,0.29313352144924
