"E","C"
0.906206258228517,0.102754284194926
0.905714218401644,0.102958496779187
0.907376800846879,0.101547184428299
0.906827695176307,0.102043088508882
0.90679769200283,0.102089738994837
0.907992141333625,0.101196724962063
0.905402841005191,0.10337896672844
0.905997547058438,0.103325532746178
0.90694281970132,0.102015301703155
0.906442696004784,0.102428146621448
0.907056617801624,0.102091316039712
0.907913815984632,0.101286796180296
0.906268230075829,0.10274907002032
0.90628525767871,0.102806437980168
0.906447764376712,0.102759774765508
0.907713409532074,0.101229762673854
0.905097111614243,0.103696356385095
0.906055722556026,0.102898867888928
0.907245243867402,0.101822138793415
0.905277410463457,0.103442311819487
0.906909890414266,0.102199887921387
0.905995207044934,0.102919018694738
0.905173963516803,0.103526971386444
0.907921007982313,0.101174164181758
0.906682870975892,0.102527314075639
0.907647158136356,0.101565395049796
0.906265937299599,0.102666500480413
0.905822852248153,0.103030857737189
0.906362685877127,0.102630613651382
0.907301859428621,0.101793536179565
0.905936716613674,0.102716255729942
0.906905162485059,0.102484573701951
0.907152220322915,0.101965431849374
0.906210358457207,0.102874599234468
0.90392216665141,0.105046145607844
0.906650481789137,0.102148913615849
