"E","C"
0.977055687857364,0.0415118025167694
0.979263427668386,0.0354709339713048
0.973803661088023,0.0480977062001109
0.982575190523048,0.0311254931715607
0.97938596487338,0.0372018312877468
0.978784033393728,0.0376995335587635
0.981270426871046,0.0332168140040302
0.982617591142879,0.0308993420896792
0.975360760562766,0.04458557017879
0.981233700852861,0.0326648940537852
0.984742439641797,0.0273194994262608
0.985029950007888,0.0269619115506765
0.981156914220822,0.0337426261109706
0.983533051681492,0.0294754307379985
0.980726982878931,0.035063019775647
0.980290604180329,0.0363639844333136
0.973730925512267,0.0492510672179577
0.982781883717702,0.0316491381962499
0.985815424368544,0.0255980716395751
0.978491053126644,0.0403668407441812
0.982084222640345,0.0313263848288951
0.977689394362127,0.0411277535232238
0.978824555304631,0.0370911264327493
0.984022003360313,0.0294235362518158
0.981118368521597,0.0340785759564675
0.983556778853758,0.029651607123627
0.981020874340266,0.0343859105933727
0.982374895429697,0.0315860091783843
0.980265431799578,0.0361182456476481
0.981796488778104,0.0334922050326594
0.977981871382368,0.038567484578243
0.982460754665524,0.0320575188751748
0.983045064020089,0.0304643403292082
0.981053590784952,0.0353984225188316
0.975978576525774,0.0441124873134401
0.981643571020734,0.0323330891363349
0.984096765288021,0.0278428072865149
0.981561786625264,0.0333694010393029
0.983412859500251,0.0299603415709457
0.984346860637918,0.0281243128339751
0.977198566872618,0.0414545246502751
0.985773323915561,0.0257546065993481
0.981107239551502,0.0343161623935472
0.981376872112753,0.0337486001158264
0.985182746825363,0.0260215699661376
0.986480894914142,0.0243408587833491
0.978186450872231,0.038765671050819
0.982206321394421,0.0320291676573339
0.98465333278885,0.0281113279586112
0.982533950501946,0.0317235821213699
0.9829027485553,0.0308431988296816
0.984221079581919,0.0286678996333982
0.981095428439011,0.0339164059678462
0.98532488976557,0.0264433924594194
0.975564624124059,0.0442362586412601
0.984687214505664,0.0283645472075407
0.982399824873551,0.0322087326392226
0.986345258906416,0.0250085838416101
0.977459928379603,0.0415603075345925
0.987275220633531,0.0229378383826923
0.980438654993191,0.0349380254054529
0.974735167372096,0.0462505633512133
0.985130699918354,0.0269124900858807
0.981213582102233,0.0336013081316904
0.98001486338768,0.0345880828079948
0.984740063774557,0.0280307525215026
0.979074650625212,0.0379936708387548
0.981269759426183,0.032766198136486
0.983039104950643,0.0301540867642449
0.97519829400471,0.0442455993755852
0.981692366899458,0.0336904057982654
0.981702521617043,0.0332182521805347
0.983956121616311,0.0297179394085253
0.98410799159052,0.0290055601495349
0.971532324867786,0.0506820981924652
0.982013977274524,0.0326763455636353
0.983254330218291,0.0297490459789499
0.985938418805011,0.025316458547812
0.977242150283749,0.0401672580313387
0.980917855665161,0.0339725675367687
0.982120354627093,0.0319190968195848
0.982349098457864,0.032150435060408
0.982862479928965,0.0314139604185253
0.980899184639776,0.0338834134915395
0.985014230936269,0.026638839824961
0.974532329510193,0.0465961829480562
0.975903409487505,0.043173944118892
0.984655116467319,0.0276903722041085
0.98108128075761,0.0346634151073089
0.983267575322044,0.0294047807490707
0.985007966035106,0.0270986067530969
0.974598237359244,0.0450956224432073
0.982830933114214,0.0323014056051396
0.984005954727987,0.0286322488991989
0.985133216471893,0.0273106954908407
0.982644397400078,0.0319882875036266
0.982623353196238,0.0309861887619216
0.981407040173774,0.0330590446791526
0.985347363582368,0.0265275902647067
0.983356614639313,0.0294704397422715
0.987418261033913,0.022943493486398
0.98545419802491,0.0264555084489449
0.983690599824899,0.0296207706224244
0.983704182948638,0.0289532459721522
0.98514856823408,0.0262403577971644
0.986999017522535,0.0233721323379447
0.976343932260671,0.0418874109716197
0.987552642448903,0.0223522169287734
0.985022329187142,0.0270571222629171
0.980751396903942,0.0348919115326068
0.985160258236304,0.0270609874260883
0.982932614336366,0.0299535199632289
0.9868813770307,0.0236030079315912
0.98515430558502,0.0266095665174958
0.978166621454839,0.0391578549473521
0.986583396156408,0.0247327122236577
0.979361197524156,0.0381245502226099
0.981543499674574,0.0337636398457526
0.977058019946966,0.0419547888274927
0.980748687774551,0.0348602131311678
0.983050538743509,0.03055019209762
0.9829446275252,0.0318462246504756
0.982824731711272,0.0318374709938372
0.983515707277673,0.0305305096548275
0.981608845831717,0.0337928335216743
0.985334984828584,0.0260321878167725
0.981836708960048,0.0333302857819834
0.986103326400887,0.0252588043468556
0.982483934820766,0.0317476707998309
0.987595642505167,0.0222723847423584
0.985121916572983,0.025895955020768
0.975782783318674,0.0444570981888943
0.978701317980372,0.0395908272088115
0.978779035992148,0.0378811810052383
0.985166497446365,0.026881899517519
0.98414200799654,0.0288518030968619
0.984080524729674,0.0289790474577516
0.982109426228998,0.0321576166700812
0.979583244481711,0.036784696361081
0.983225679877297,0.0297025008955793
0.982508258781863,0.0309640626083264
0.983341579710415,0.0290566288678182
0.982595012366843,0.0315910488136367
0.974970376691534,0.0452279957628019
0.987865716969296,0.0219282375052049
0.983880574167015,0.0282824525521157
0.986518513289121,0.024328412222381
0.979825467774904,0.0356083652201368
0.98352109368153,0.029121725354835
0.984925414251696,0.0275366722172627
0.983004153689522,0.0313343310671981
0.982329009849849,0.0321498595134829
0.983303614540463,0.0299950601637435
0.982019663950863,0.0324540439233182
0.98067329557356,0.0343489648294873
0.987736908864412,0.0220949337602092
0.982894233251638,0.0311134288604558
0.981368263343813,0.0353751439633227
0.984582835820241,0.02785025755813
0.981214926697292,0.0333411230167467
0.978145313071209,0.0397473830248585
0.983677308707786,0.029394981790492
0.984553362339763,0.0280565259507322
0.983727548696796,0.0294140909126666
0.97805337617322,0.0397870314520941
0.98317559415669,0.0300334193269956
0.975227629277296,0.0438241406934539
