"E","C"
0.509259013052242,0.284240044600688
0.515347214919868,0.285148268953234
0.530875662668145,0.286072119166031
0.522888998975432,0.285439457460405
0.523090712977484,0.285423717706583
0.514842208700856,0.284471462122661
0.532691076473882,0.285755129811346
0.526809423403517,0.285974514803398
0.5252709639961,0.285469244882078
0.535562153593619,0.286415820106051
0.529155343816755,0.285721029615649
0.530830985050899,0.285728629794212
0.52347452473389,0.28464642434372
0.523796999692198,0.284675879283296
0.523002564708408,0.285190312252468
0.516872068376965,0.285187032520269
0.523313127106406,0.285159692524052
0.52465241735844,0.285244920282205
0.526495999308749,0.285444149510993
0.521853480569146,0.285374589202633
0.519763914690802,0.284903920784138
0.521578392874683,0.285041331181959
0.52307360750533,0.285221018191171
0.515183447805786,0.284372189981368
0.521740575121228,0.285014482868093
0.540950849282875,0.286810003260564
0.515050456068751,0.28508979327693
0.530002370817384,0.286518029681963
0.526140257176671,0.285381688892497
0.498693159416214,0.282492237234528
0.5199164284994,0.284847828958121
0.513143332919433,0.283869205129252
0.522499348368159,0.284538502725104
0.52958495720058,0.285463558819973
0.525532240276885,0.284574799489002
0.521536776910494,0.284989830016391
0.517985296463287,0.284692509174305
0.524847017320771,0.285487636631687
0.528953978495848,0.285408752754061
0.523048398669636,0.284775361402201
0.526386352556205,0.284982214874597
0.514008832735611,0.284035393041492
0.508713116990565,0.284296598141046
0.51014554674136,0.282820165016424
0.523829334044272,0.285157096283325
0.521980690016952,0.284156618929431
0.527396526479526,0.284757127233136
0.509836718641011,0.284655662409914
0.535400765081548,0.286513809042314
0.526075722265087,0.285024874869476
0.522409469409851,0.285049763242677
0.528536697716001,0.28610150661418
0.519774561827832,0.285210847149195
0.523214329567839,0.284780616638632
0.512359781257603,0.284551725931543
0.519398959372088,0.284753421710313
0.521884216084365,0.285208977833686
0.52264310850036,0.28534589083906
0.511866463413819,0.283660338363643
0.520072836742614,0.285125920815095
0.521142842723366,0.284683774941442
0.524670885329625,0.285702955816537
0.527584352888295,0.285724874137346
0.523615936022396,0.284745581136509
0.526594987073794,0.28579660805819
0.516026372418726,0.283779760399541
0.517338053497304,0.284626183361915
0.518479868281548,0.28450442999089
0.528487671737393,0.285494364589184
0.533474061575673,0.286347992168694
0.518935115276411,0.285214364841193
0.534170584881803,0.286961585142363
0.503950544734996,0.282666680765239
0.518475149781691,0.284340838644112
