"E","C"
0.7317226858534,0.310005304499031
0.728254499191023,0.312099289233915
0.728454404710888,0.31195267882648
0.727811760322482,0.31234461587292
0.730541031208984,0.309955230553126
0.728332684725494,0.311363706558435
0.729746156112827,0.311278674000672
0.733054518395313,0.310376976295967
0.734546597318584,0.306538551001812
0.730316885564238,0.310826391005871
0.732193762160803,0.309958928069559
0.731609924974359,0.309161467702961
0.730721596190619,0.310836165678316
0.730042271897435,0.310598178342116
0.730621755645307,0.310367971315494
0.724495630379558,0.312706875870941
0.73363470518549,0.309921045432637
0.729305134608021,0.311689467418105
0.726326853566756,0.312491319355174
0.725183456410556,0.312948600766638
0.73019483455132,0.311431505277491
0.733074336841805,0.309508517979622
0.729919978074894,0.309116886449162
0.733190847529849,0.30824767828695
0.730812639376604,0.31007399824187
0.725821464631471,0.313364368048494
0.728329589646482,0.310078708623863
0.731512709689606,0.31048300730998
0.728140473269104,0.31282058537779
0.728806006912995,0.310098851119986
0.72443084320623,0.313849210245566
0.728037059986122,0.311608451911753
0.732122147259466,0.309295458882989
0.731410926441148,0.311279807637424
0.733851229460491,0.309988713528101
0.730620500664339,0.310609723286604
0.72531013832597,0.311833450765894
0.728424681058796,0.312448917820135
0.731659461650413,0.31033221499831
0.729709827237568,0.310053065250547
0.729702693352768,0.310156621002568
0.729755342889932,0.311028287823494
0.728928661982549,0.312454358540408
0.728735233129411,0.311079840799921
0.727518244074804,0.312107328252451
0.72870963453994,0.312189955555347
0.727234304440868,0.310660408674589
0.729712125918444,0.311432266083789
0.727201041340274,0.312673567886304
0.731011606764134,0.309751285988606
0.729486367824397,0.310640557208643
0.727541084146187,0.31016300380795
0.730078111154915,0.310782581932939
0.727615488727825,0.311976810669086
0.728138798737289,0.312017500020416
0.730932916039017,0.310843705311035
0.729237944408113,0.310852265789985
0.726631256520675,0.311444881862223
0.733658848378563,0.31019605593033
0.731410602629316,0.311024313906856
0.728298995904864,0.311970598410632
0.728770409766416,0.311745559333551
0.729930153920322,0.310607700130757
0.729936546979107,0.310255545059778
0.731460693254996,0.309191918508526
0.72922562800107,0.310201830743932
0.729031469858867,0.312096591585153
0.729377548990328,0.311970546168402
0.728757080749901,0.311224629100179
0.729133566428969,0.312294169574736
0.730268568181996,0.310179038781379
0.723783385616947,0.313374733501816
0.726871981426629,0.313360367976243
0.735297081646843,0.308980077887295
0.732977600320857,0.30912365236399
0.729429140625548,0.310350348742684
0.729898466203277,0.310339127848638
0.725948643761991,0.311071005222728
0.729344467186416,0.31032972719029
0.727168463731518,0.310412513193324
0.732127759974419,0.309898092852711
0.726773263985933,0.31202707663942
0.730238625579533,0.31117477336458
0.730371395334627,0.310789065099793
0.729710511748161,0.311521769592393
0.728396476986593,0.311270814047319
0.730260795842589,0.310724837879285
0.728210679222467,0.312237206063425
0.729109599521632,0.311645151100986
0.730494723423545,0.311216460792009
0.729448775170534,0.309220289159936
0.73014364117863,0.310987560387296
0.726754648302767,0.312790108919809
0.734092059033936,0.309430078593082
0.729577550740497,0.311189409236252
0.729178468374618,0.311878995114323
0.730123724648961,0.309838818486072
0.729391164633221,0.311688110068998
0.728905000031766,0.311503784142326
0.728064086650266,0.311400100917356
0.726413755470769,0.312422235393388
0.7301752860301,0.310788292412908
0.73070496640577,0.309222366192756
0.730659815646925,0.310622347083028
0.728148682604694,0.311918359167195
0.730414035169346,0.310889662348632
0.726838829361127,0.311159093898394
0.729291460673655,0.311009468670736
0.729800493238792,0.310566581170944
0.728458275064845,0.311271428746534
0.728597147463033,0.311089484102748
0.724864902353956,0.311233551017021
0.726545297234886,0.310831046558721
0.730055113401096,0.309955608102703
0.720642364932039,0.312905022590434
0.732855009398524,0.310893956825157
0.729410691297536,0.310893998470626
0.726574708186013,0.312465800993302
0.730170296556867,0.309871395541015
0.726562049979974,0.311072567511398
0.730505372148611,0.310472585841702
0.728863257606104,0.311218570959315
0.728998567559928,0.311154052296615
0.727349718671801,0.31177288588976
0.727919948872251,0.31131085227904
0.72815065884553,0.312539476158787
0.726855582205715,0.311534898774595
0.733681735648088,0.309849678818116
0.732252115816426,0.31072995816922
0.730826822229985,0.310816296650616
0.735199635580786,0.309415248155773
0.730155775952099,0.311899730296125
0.733987979771007,0.309763540498385
0.728907287022969,0.309631443570122
