"E","C"
0.764313482850577,0.243566752233082
0.759047163368766,0.246954782591279
0.762857797073152,0.244020892630428
0.761810072873105,0.247687534667116
0.76872234147278,0.243881918939406
0.767512026460598,0.245578475260855
0.758069780811163,0.24830648355596
0.765241382026734,0.241861932937924
0.763455263252277,0.243683314127907
0.76157283639067,0.247894846715058
0.768764358907894,0.241948217678556
0.761116486402414,0.248406668442512
0.76542643230528,0.243619628507883
0.77114396159336,0.241732891318861
0.768713090003266,0.244030214170889
0.77001870382483,0.242564680592225
0.763258488609492,0.245137140301283
0.771037138540158,0.241617151470253
0.760677806654468,0.244857903342464
0.771161384587593,0.240794889512991
0.761558384375621,0.246878845495614
0.77402065198706,0.240745649412296
0.767677566723255,0.244207910778834
0.771985710301355,0.240502937337401
0.769599680832736,0.241634731520632
0.764739390010978,0.244982933494969
0.768901988239733,0.243696406070708
0.776199788434836,0.239375972029358
0.760042813793336,0.246480520984874
0.764194213622535,0.244849166077669
0.768385276248865,0.242681600576235
0.752282601167073,0.250879320769086
0.775267372718203,0.241165010673783
0.774833647517967,0.240122329101049
0.766281379184451,0.244780075684353
0.767701240897814,0.243464446994959
0.76770970986633,0.24054430293872
0.759423488364307,0.248004884610158
0.766092585847075,0.243506730300116
0.761808499812539,0.245360789362242
0.754358742635759,0.251204663558565
0.767198962502175,0.247233273565787
0.771312768665847,0.241992111277197
0.771225399739872,0.241620216829591
0.770009128223939,0.242576019170982
0.765117242946876,0.243800160038776
0.754880482002331,0.252341726462609
0.761977695927864,0.246372884145267
0.763234248416346,0.247038138514694
0.759627150832032,0.247295041121515
0.763811512365179,0.247140044048195
0.769377643970676,0.244442371813328
0.77378167852681,0.238700338774686
0.758019857640639,0.248321492160854
0.760801280442365,0.244861733644039
0.777297525119605,0.238000639339325
0.767622563698136,0.242996378408326
0.772028983519459,0.239980584851152
0.756888469882539,0.247519437746578
0.773403234918564,0.241897100094503
0.763895019615486,0.246614232414686
0.760561136592742,0.247726456669146
0.769639559051079,0.242051596284578
0.773031582341962,0.241144608689063
0.772875429726577,0.24250808343784
0.771184069115843,0.2411025655359
0.767877466518782,0.243111710581918
0.771048928291407,0.240902604637657
0.761071210109967,0.247170106447951
0.766835825152593,0.244903453233835
0.767733934396922,0.240485044683226
0.761239448037515,0.246860988353726
0.769923890433045,0.242521808911063
0.763985849894642,0.244437714501998
0.757930087478534,0.248410975152228
0.762861357423387,0.247508196336609
0.76843797356746,0.241358808338308
0.77593635625255,0.237534503223463
0.762784500196615,0.244376820904415
0.751031679072692,0.252091869494933
0.769153017506713,0.241287339570359
0.764098402511752,0.24763838796273
0.753652555966786,0.252604250273955
0.763823487288537,0.244830672141749
0.765094075727039,0.246438493822947
0.765805443856513,0.243409152913798
0.771226542530696,0.243813340433726
0.770102598374546,0.242873349956062
0.771486776359699,0.239577070129758
0.766166318849778,0.247405842795996
0.758497876052054,0.249338538099469
0.770425670185207,0.241300253851474
0.767243174670294,0.242956042972102
0.758071959862347,0.244842934305085
0.775354196087345,0.237879951177446
0.76646239006184,0.244397108186957
0.765541214689746,0.246998638216111
0.764306490964777,0.24260038938046
0.759738578088691,0.249639169912324
0.772207216029258,0.242188188624884
0.771542560306798,0.240577025535982
0.762575776954424,0.247383745435611
0.776568929029055,0.241181085434
0.76760272521861,0.240561689277981
0.768584221238767,0.242244457751988
0.760559410197352,0.247682129395641
0.77762426400025,0.238906043706152
0.776923812882563,0.23907577886802
0.764639485381308,0.242379607064114
0.772401672392885,0.242632279595342
0.75777845185078,0.250939533100408
0.758949270479515,0.249870642366438
0.776278647210697,0.237614392866079
0.778958771790534,0.237311048584271
0.771413592058237,0.241922313675524
0.760303266748938,0.245902895109564
0.761709890760036,0.246092579636151
0.772635270277378,0.244038902424704
0.765639788230031,0.244639662789822
0.780796936606807,0.235791153965334
0.76541478956427,0.246587877650828
0.771449855004163,0.239637405859743
0.750417413713913,0.251033874899347
0.765038735667421,0.245686216053029
0.772381597828997,0.241786726590173
0.771257880763665,0.238506459533271
0.761661153677599,0.243082330681809
0.771951385977648,0.242912626971332
0.770823342668572,0.241858742460961
0.772648887568054,0.241692933287572
0.760327710223271,0.245847943139989
0.766845462588585,0.243841383189866
0.767019811629078,0.243923718657631
0.765664091238873,0.244931185185234
0.760322001199911,0.248838095562615
0.76243287018184,0.245974727523469
0.769574173359124,0.239650242158256
0.75771423792108,0.248196220711419
0.766898774427177,0.244539071255948
0.775837160958368,0.238279663054143
0.776729325627529,0.23667067967684
0.767042539030395,0.244740918595308
0.773091996480373,0.238167546885262
0.764393825316965,0.244096130556715
0.762468738574826,0.248110888204958
0.780876827783528,0.239225260782168
0.771875295755264,0.238816773873366
0.761462389106287,0.243324159102767
0.751877413544629,0.25092979495154
0.763628367723772,0.246521036157211
0.763743547032145,0.243234387341301
0.761920236320327,0.24714637532066
0.777374422079023,0.239226196234954
0.77330344546672,0.239032841189791
0.773005751420397,0.23915778782148
0.781503759088825,0.235914009325193
0.764067737331737,0.246169956923259
0.767866747008832,0.243793659760758
0.763225467762755,0.244864214096523
0.770742318998939,0.241197570421555
0.761958413096027,0.247533348086024
0.771303302952751,0.239214709188649
0.762129384828755,0.246231508318311
0.775941119892217,0.238089592284474
0.769855512971302,0.240820245305249
0.768192260643277,0.242035793326365
0.762977927864643,0.243373626517399
0.7697368559035,0.241686371407779
0.772136266736269,0.240376694758258
0.760137130353107,0.247430769778035
0.756498810092267,0.24649742791903
0.763321987780648,0.246943466624911
0.765791780860869,0.242604133344123
0.768538758804392,0.244512844504232
0.775254854719909,0.243790196584408
0.765222125560625,0.243871781713652
0.765233387490571,0.245719326795576
0.765585379863231,0.244096193496497
0.772927505855917,0.238996624829737
0.77633718459222,0.240811789462161
0.768656730878077,0.240790805525919
0.767085142979226,0.245668115844701
